seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
1905,0.7844657455710192,0.7265110995770868,3095,1922,256
1906,0.1632898274240082,0.9704743306953184,3094,1964,256
1907,0.3328706109438178,0.6617987133162225,3076,1990,256
1908,0.4736997444165441,0.3961758005218384,3174,2057,256
1909,2.7080821963992694,0.4264715798005384,3087,2040,256
1910,1.727448621966696,0.041310061280042,3175,2162,256
1911,0.4464110365789172,0.4078953041854954,3101,2142,256
1912,0.584262185321153,0.5772263646962735,3048,2118,256
1913,0.175042309404834,0.5955516805373975,3153,1937,256
1914,0.1665857449371809,0.0833602904532559,3185,1963,256
1915,0.9314973196843152,0.4650245146032802,3054,2071,256
1916,1.771634231303468,0.5177625157825152,2945,1957,256
1917,0.2583008170000609,0.628491818467517,3001,2129,256
1918,0.1978013588686475,0.340715984165911,3051,2014,256
1919,0.2022029554348833,0.4677946117356912,3130,2068,256
1920,0.3049793002618596,0.7575807010251014,3119,2008,256
1921,0.1205334142201665,0.3066614366066926,3112,2101,256
1922,0.1407310108250666,0.923881486366978,2983,1984,256
1923,0.5252943141294844,0.3539743664439803,3023,2150,256
1924,3.379682505275954,0.6549490963297132,3023,1932,256
1925,0.8195869757302482,0.1419787245057948,3047,1998,256
1926,0.1330994924474393,0.9018667258919404,2992,1968,256
1927,0.3872858354045893,0.2193139207202027,3087,2168,256
1928,0.1414635165153041,0.1919376774185641,3161,2064,256
1929,0.0752352644015803,0.7444324834420198,3132,2008,256
1930,1.0651784518517984,0.2316069436899946,2969,1993,256
1931,0.0466500436382481,0.7628727920739333,2981,2132,256
1932,1.8867660209655648,0.5393312509801876,2968,2129,256
1933,0.5665439451126985,0.3334981145102647,3108,2083,256
1934,0.4222007664993832,0.1063422998833826,3074,1990,256
1935,0.3803608424641945,0.972112080509819,3165,2078,256
1936,0.3315998826885058,0.7364167086572203,3062,2165,256
1937,1.3171494869767113,0.8652459593704731,3101,2011,256
1938,0.1670062961841006,0.9376574315296516,3045,2019,256
1939,0.6920666568319902,0.8729761828174872,3147,2153,256
1940,1.5655777032200788,0.1598315472785014,3072,2160,256
1941,0.8729056135628891,0.5596292654892621,3152,2144,256
1942,0.5856791423731765,0.2847345407217964,3110,1946,256
1943,0.0612614766347114,0.9054271364893868,3112,2060,256
1944,1.8060389408276163,0.6710503265416221,3059,1954,256
1945,0.5495044193815078,0.2685343306322745,3021,1930,256
1946,0.5824383321126251,0.1557663126468825,3024,1934,256
1947,1.0654834505638715,0.6226000631300772,3032,2095,256
1948,0.756856096227531,0.2132910919830393,3151,2012,256
1949,2.752399470541984,0.2568432125208825,3021,2116,256
1950,0.2192512262935707,0.1865354308341444,3183,2021,256
1951,3.3504436007526737,0.7670812560492503,3062,1929,256
1952,0.4019303734515755,0.3184880942795202,3173,1957,256
1953,0.0900179339379637,0.9431443181029244,3020,2107,256
1954,0.1846889802755888,0.5637317136671885,3187,1954,256
1955,0.4476709426476437,0.2155502069889706,3183,1955,256
1956,0.4338438609794441,0.2927397167148061,3174,2034,256
1957,1.535634112439498,0.6505838089484782,3142,2020,256
1958,0.6881162352660146,0.341732544484992,3139,2034,256
1959,0.4174276835692905,0.700718351442849,3067,2118,256
1960,0.262469844333854,0.362807741312543,2987,2063,256
1961,0.1880418101117046,0.7191139265055967,3063,2167,256
1962,0.1888671147812809,0.1202112477603789,3144,2016,256
1963,0.8119100913232175,0.1081959342366254,3017,2128,256
1964,0.3887596156544486,0.4115097789329186,3025,2021,256
1965,0.6857859844928847,0.5004594981806227,3069,2017,256
1966,0.2983133155673933,0.2638341096528409,3179,2016,256
1967,0.2415290021351018,0.5881497985682114,3184,1998,256
1968,0.6868553864894653,0.3129807407548326,3001,1932,256
1969,1.630929353553053,0.9240957247530116,3167,2118,256
1970,0.1647298430345976,0.8789411246242388,2989,2134,256
1971,0.1079053185083984,0.9328663263051764,3124,2148,256
1972,0.6764416740065287,0.7758931262134744,3125,1932,256
1973,0.1395904149742269,0.3440375754139196,2985,2111,256
1974,0.2329064117018905,0.2027250208519416,3092,1987,256
1975,0.917549676841658,0.5010448029936194,3122,2049,256
1976,1.0966474077166293,0.8148183891164809,3047,2154,256
1977,0.4436620246067613,0.6711103809075222,2970,2026,256
1978,0.9859531893389526,0.1611013597368228,3051,1947,256
1979,1.0857792669992825,0.4879045986240237,3135,2094,256
1980,0.996156237405698,0.128762604177068,3098,2131,256
1981,0.0985971397702054,0.4153902403185434,3171,2120,256
1982,0.0609166730028064,0.2931745049326208,2975,1999,256
1983,3.785155120062871,0.1247727605853391,2962,2116,256
1984,0.1115148010361465,0.6992106703086047,3084,2171,256
1985,0.5184401816942658,0.3325338709095078,3098,1948,256
1986,0.4016882004503121,0.9587551569483392,2959,2136,256
1987,0.5831980042216558,0.9783185660654616,3200,2032,256
1988,1.1937104557183151,0.8507061833969846,3086,2056,256
1989,1.888460608581234,0.1852167018523323,2966,2160,256
1990,0.0717258348153826,0.0956054938700597,3184,2103,256
1991,0.7431007447518004,0.1759050755277242,3018,2137,256
1992,1.9514858836822475,0.4837237647070597,3166,1981,256
1993,0.2654806930167183,0.0778343889073023,3035,2052,256
1994,0.1005585909615651,0.9103367182260268,3086,1959,256
1995,0.04530617895403,0.1518420491366605,3193,2007,256
1996,0.0097479874111819,0.5569010969174152,2980,2009,256
1997,0.4480345601751579,0.2553040700808251,3023,2086,256
1998,1.1725686760878435,0.9419755884153018,3121,2163,256
1999,2.468861841490049,0.3919945080849845,3091,2175,256
2000,0.1665265992300372,0.6463387889383042,3031,2085,256
2001,2.939996429225657,0.4610029187436323,3073,1932,256
2002,0.2787940205315022,0.9933999257121382,3007,1987,256
2003,0.2415293587523884,0.9896360556630864,2960,2049,256
2004,0.2616924936580708,0.128742357113236,3083,1939,256
2005,1.123864919368328,0.0918394496030577,3010,2032,256
2006,0.2657088500219164,0.9414638508238738,3195,1982,256
2007,0.9850321013339468,0.501168862426446,3013,1952,256
2008,2.818576639286169,0.8823658623153552,2974,1955,256
2009,1.1986675633837196,0.1145051323716126,3071,2056,256
2010,0.6762192686194962,0.5890309965816986,3067,1988,256
2011,2.5717203917644875,0.6353369366784055,3112,1944,256
2012,1.0328627160175414,0.0118310925520196,2993,2131,256
2013,0.1425245000508823,0.2391140608175304,2954,2161,256
2014,0.9076229394809472,0.2631027413942991,3142,2137,256
2015,0.7216340999450748,0.8312054668417779,3194,2132,256
2016,0.328388989688854,0.2986998214481728,3192,1962,256
2017,0.7907851639645227,0.1167870396138147,3177,2053,256
2018,0.5889899235785937,0.0879648154057027,3094,2033,256
2019,1.5025342693337962,0.4960405489928489,2966,2128,256
2020,2.2386611258136937,0.4354832678156548,3185,1929,256
2021,0.4836837325507935,0.489356415651511,3125,2026,256
2022,0.1843641485357652,0.7788161787974098,3012,2030,256
2023,2.5868741914056304,0.7031904859791354,3156,2138,256
2024,0.1404666072094687,0.9291975293616048,3134,1997,256
2025,0.217363731367831,0.6558690690127182,3006,1943,256
2026,2.186526175411489,0.0944572398116707,2962,2137,256
2027,0.8398106005974294,0.902186382666406,3006,2048,256
2028,0.4366807565553385,0.449663846883067,3047,2163,256
2029,1.1107354971334586,0.822020983992427,3082,2119,256
2030,1.2993224732711297,0.7337294030388487,2995,1953,256
2031,0.5835077034632342,0.2454231874029846,2978,1928,256
2032,0.949099820355973,0.9103944615850794,3060,1926,256
2033,0.575300934673306,0.7412964311163962,3104,2118,256
2034,0.6887910251975611,0.5659075417065571,2986,1980,256
2035,0.0858175214389301,0.4771470161507168,2963,2166,256
2036,2.639976748358487,0.5894951183014365,3195,2134,256
2037,1.787776892666773,0.9168761903570516,2998,2096,256
2038,1.290677489998004,0.1030341108110696,2956,2176,256
2039,0.188099132261776,0.0715452580941361,3197,2138,256
2040,1.4079809750393864,0.4891530739912718,3141,2148,256
2041,3.6056566562032657,0.838414068338751,3020,2081,256
2042,1.7129402607048292,0.242098552206582,3161,2171,256
2043,4.3749726676105,0.525169811304133,2945,1956,256
2044,0.4949818229440779,0.4549576328136171,3029,1927,256
2045,3.050016153611717,0.1412651927373216,3166,2053,256
2046,1.377445815413312,0.9067145482028356,3046,1940,256
2047,2.250922636870398,0.0494662295756351,3169,2117,256
2048,0.352901280063776,0.4544103261030211,2988,1972,256
2049,2.3190764834045727,0.4858817661660048,3078,2060,256
2050,0.3824534708575621,0.5353871654168193,2992,1928,256
2051,2.649837760858401,0.0547558300763669,2965,2129,256
2052,0.5206199030161975,0.805671738699676,3016,2130,256
2053,1.8634568822107236,0.941951088645281,3033,2138,256
2054,2.160015887293796,0.9497470370428368,3108,2085,256
2055,1.7813030035070363,0.8051713394695779,3038,1994,256
2056,1.460824003298092,0.0471222412715812,3087,2141,256
2057,1.7740221037134936,0.7973077383653561,3115,1941,256
2058,2.4118578744078616,0.9812506678861748,3156,2017,256
2059,0.970215428172943,0.9477928158184924,3012,2169,256
2060,0.7589569871195705,0.7075860745787242,3052,2018,256
2061,5.788458054946427,0.4650358902910529,3099,2135,256
2062,1.593157735152532,0.0193845002622834,2995,2063,256
2063,0.3419578124914162,0.3365842386021843,3006,1924,256
2064,0.3191194721542883,0.7916642967616903,3048,1995,256
2065,1.2133750517982749,0.4240969040871813,3193,1925,256
2066,1.3556720201998005,0.9254973600233064,3005,2115,256
2067,0.6532785724354652,0.198810778021537,3146,2150,256
2068,2.258203009006368,0.4364571255323268,3085,1965,256
2069,1.4522234755621353,0.596379159301404,3156,2065,256
2070,0.9375842805624456,0.4535735574625934,3042,1949,256
2071,0.8179703375536244,0.2323707209820429,3199,2153,256
2072,1.1371641056836452,0.8524686503102148,3032,2000,256
2073,1.69561053888157,0.3327596007095108,3164,1963,256
2074,0.0299655555794486,0.2254862217061949,3053,2119,256
2075,3.097067269650289,0.3904132084831662,3054,1934,256
2076,0.1670851877095775,0.9810156878989764,3019,2077,256
2077,0.7897261752490394,0.2778368002859066,3001,2158,256
2078,0.1264896831622868,0.6510930386658849,3040,2120,256
2079,3.658300842273817,0.1216790290142935,2952,1925,256
2080,0.9277425183221316,0.2534749822752493,2982,2068,256
2081,0.2432235286870014,0.2834892480485308,3182,2043,256
2082,0.1103532900803508,0.0498876969744364,3116,1937,256
2083,0.08206399086057,0.8620154274567835,3012,2161,256
2084,0.1973431135860511,0.0968329705679319,3001,2043,256
2085,0.5656955898257284,0.7745578604795926,3097,2055,256
2086,0.7204397095960748,0.5039734114911999,3199,1994,256
2087,0.8147099424362898,0.3921631748798363,3167,2055,256
2088,0.9936807060277132,0.3132255112114941,3112,2082,256
2089,2.195726525928277,0.0649602942307603,2994,2168,256
2090,0.1308110654733664,0.9428004686704868,3184,1998,256
2091,1.152912813946247,0.8713874590037131,3089,2043,256
2092,0.6146424389438543,0.630330539211178,2983,2150,256
2093,0.5544974406741967,0.2024366805368485,2975,2000,256
2094,0.1034118786643433,0.7272139564910312,3059,2041,256
2095,1.7166222076025566,0.125280895326733,3071,1956,256
2096,2.7439227878101424,0.4286158838084625,2950,2165,256
2097,1.231396923529134,0.6080971901151698,2977,2151,256
2098,0.3488317537228741,0.3573888634825043,3043,1981,256
2099,0.0262482830438959,0.7047869537367825,3161,1992,256
2100,0.4586648260870832,0.0773785349133452,3146,2111,256
2101,0.0947507154966546,0.1010885448643809,2950,2159,256
2102,0.4766718249541536,0.8312194296719503,3175,2126,256
2103,0.4863744817898902,0.8202146967159998,3068,2072,256
2104,0.1286365454532836,0.0623691392286266,3179,2039,256
2105,1.1199812275104892,0.0772150568955639,3064,2135,256
2106,0.2957547204632312,0.4227815515557568,3080,2038,256
2107,1.448697643591513,0.0768864025096202,3173,2119,256
2108,0.2245964940916986,0.7642594616909931,3191,2027,256
2109,1.103211715984046,0.3769876611579555,3085,2072,256
2110,0.6321301565100269,0.6369394091304357,3109,1967,256
2111,0.3565772367409682,0.6987801124169346,3166,2154,256
2112,1.4410370977806262,0.3111782049130851,3023,2010,256
2113,0.6308156779098177,0.8099502682895519,3068,2095,256
2114,0.8652375406200281,0.2759283020264506,3056,2074,256
2115,0.4448670531052022,0.3700225744570631,2960,2094,256
2116,1.406404494516927,0.1917884614308211,2966,2101,256
2117,0.1076226450920809,0.0069518985807293,3128,2013,256
2118,1.688973651348488,0.9158998741240474,3013,2120,256
2119,1.0837487578384022,0.5728839235778498,3123,1937,256
2120,1.2837541107063688,0.7897317201855137,3011,2108,256
2121,0.0597646710130199,0.1694777318838312,3160,2037,256
2122,0.739141158883044,0.9040073965264186,3023,2043,256
2123,1.078474037830507,0.0378588567611738,3098,2161,256
2124,0.932649723208362,0.8248732218879948,3027,1946,256
2125,0.6098995537353877,0.5618374561991203,3052,2172,256
2126,2.703136974769781,0.3623424743006536,2982,2131,256
2127,0.3977200903828071,0.3388487491636167,3062,2065,256
2128,0.5110241521146986,0.1472349711880571,3006,2158,256
2129,0.599764566621246,0.4618702147167068,3073,1950,256
2130,1.0003938911515922,0.3907723529218203,3168,2166,256
2131,0.6890348159403962,0.4485497846349183,3081,2071,256
2132,0.1261014429329222,0.605305074552523,3021,2041,256
2133,0.9323282621234172,0.0425014949533862,3063,1975,256
2134,0.949882795177013,0.9582139617703296,3116,2122,256
2135,2.278476993941529,0.9322457091232608,3190,2137,256
2136,1.7007054321919228,0.2913642737375654,2955,2114,256
2137,1.7383524578104792,0.1804316358577868,2982,1941,256
2138,0.907567763558936,0.8298366589947391,3064,2086,256
2139,1.1526190246824766,0.0166946546238995,3006,1974,256
2140,0.904941008483875,0.6542785675037955,3068,2074,256
2141,0.5934015978186974,0.1372058563853357,2956,2102,256
2142,1.5831181183217016,0.6708022986643016,3018,2036,256
2143,2.546488587051675,0.0850605153423581,3090,2161,256
2144,2.0019082268306128,0.6121042507037807,3167,2051,256
2145,0.3374110389750421,0.2017023899990327,3183,2054,256
2146,1.925814663464676,0.6788459881408314,3185,2080,256
2147,0.485854779958719,0.3891452030978205,2960,1938,256
2148,0.2661379864413151,0.8833317783977738,2977,2053,256
2149,0.0980363031655187,0.2981184560620701,3012,2156,256
2150,0.4860626121754908,0.5548280903402002,2952,1926,256
2151,1.1595245304436077,0.8529645266885838,3182,2104,256
2152,1.5805079544363558,0.4993290531201027,3139,2106,256
2153,1.151240519449279,0.7440739074837169,2990,1988,256
2154,1.1682362557095445,0.4805585634690722,3160,1936,256
2155,1.20935082867348,0.5363113162098451,3028,2115,256
2156,0.1332487223055672,0.267893857849441,3010,2098,256
2157,0.1122078770673065,0.3753247467748414,3140,2133,256
2158,2.581748252792455,0.9219449272858196,3145,2050,256
2159,0.2188351485449688,0.8512360946582987,3066,2170,256
2160,0.3893733872045423,0.0269374607714057,3085,2050,256
2161,0.1378074723907939,0.3852237661831585,3102,2076,256
2162,1.1354646887439783,0.6366587735249177,3038,2176,256
2163,0.6162530907028272,0.2893839995240371,3096,2022,256
2164,0.7305979139956608,0.3634848747208767,3030,1989,256
2165,0.3849607403683066,0.1346497658274101,3167,2170,256
2166,0.5439340877374852,0.829732968797074,3190,1923,256
2167,0.2940087722261586,0.1600050581567548,3185,2103,256
2168,0.8754266975735489,0.2915517462886998,3034,2007,256
2169,0.1108116384245651,0.3944955223184623,3006,1958,256
2170,0.79101460190498,0.6910776968995394,3164,1925,256
2171,0.9433630645240126,0.5295558892459371,3185,2163,256
2172,1.8255565879316829,0.1575364730204109,3056,2124,256
2173,0.1811924049452711,0.0127203378624034,3051,2131,256
2174,0.0550981272619969,0.923219800173134,2989,2117,256
2175,0.7901175684401355,0.0598736152109701,2947,2080,256
2176,1.216521191941098,0.4204684272329566,3186,1920,256
2177,0.8615168731419542,0.3309386872689254,3191,2134,256
2178,0.0070047456816316,0.0731103479990864,3090,1982,256
2179,1.1536316660602646,0.0794850485658279,2997,1979,256
2180,0.3007810909415024,0.5898626725199468,3112,1982,256
2181,0.5503636780145876,0.7003081969626961,3000,2027,256
2182,1.0411669896181248,0.2218836365338974,3138,2021,256
2183,1.2011346059435015,0.9502082732959238,2951,1959,256
2184,0.556940890411969,0.1184649518841369,3041,2014,256
2185,1.4209280164278189,0.1175252380626267,3190,2003,256
2186,0.1740750403762579,0.8122303772964455,3141,2124,256
2187,0.2014733812724437,0.8642380862281858,2961,1926,256
2188,0.861898317886025,0.2341437047365206,3127,1988,256
2189,0.4434491515585371,0.6170247640030843,2963,2079,256
2190,0.1230183463909617,0.4147916311390057,2954,2159,256
2191,0.1242651367513117,0.5147411600806311,2947,1975,256
2192,1.4143642568812964,0.1453538681698525,3023,2126,256
2193,0.3910035373585466,0.1192460063373946,3113,2149,256
2194,0.0093116067967819,0.1751016938979935,3012,2139,256
2195,0.4993827237834449,0.3345076414715224,3144,1961,256
2196,1.7292675500344208,0.1883121542946962,3032,2127,256
2197,0.6483700307576735,0.2872512244140219,2958,2002,256
2198,0.5638104828740655,0.1687908227572196,2979,2016,256
2199,1.5077280294028546,0.926677538205415,3021,1955,256
2200,0.0589485283699657,0.6031562104735719,2967,2043,256
2201,0.9634460758515996,0.3111754460078937,2974,2041,256
2202,0.0263556812348658,0.9710540452726756,3065,2096,256
2203,0.1856962741629099,0.6904696824999746,3086,2028,256
2204,2.96457027812508,0.7416545316873592,2957,2036,256
2205,0.8974289306955938,0.393067454418313,3177,2033,256
2206,2.7902289162530063,0.0985964427444369,2947,1980,256
2207,0.5219057430164454,0.9559565721608104,3006,1997,256
2208,1.2286273843215454,0.6763000057317587,3192,1992,256
2209,0.303844120297253,0.562116681028536,3054,1966,256
2210,1.2133897030233112,0.7355159706677057,3119,2107,256
2211,0.386960631662234,0.2980272653434906,3018,1999,256
2212,5.25728181842933,0.1360154953383158,3130,2062,256
