seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
1614,0.9184067987499926,0.3125983256600937,3198,1952,256
1615,0.8180522651252609,0.2937352403450384,2998,2081,256
1616,0.0725507388127699,0.2952132548160221,3167,2072,256
1617,0.4080845836949419,0.2828493124037496,2992,2135,256
1618,2.717892542406206,0.9477928655531128,3144,2012,256
1619,0.8997431471420867,0.2400313688520806,3083,1947,256
1620,1.656209659790848,0.1199899498879527,3046,2112,256
1621,0.5298501444121567,0.5138831000561954,3019,1932,256
1622,2.672135438460895,0.1991325523834679,3178,2119,256
1623,0.8803319023349869,0.5610628124408598,3128,2139,256
1624,0.2567214644269539,0.2379868626937621,3176,2058,256
1625,0.0487634579777385,0.601689588473145,3054,1951,256
1626,0.2417847085626404,0.4409692403786657,2982,2029,256
1627,0.7204708162829095,0.7680872186342764,3034,2114,256
1628,0.6527504309214684,0.5317455116217601,3195,1991,256
1629,0.2802997405323915,0.240980481672295,3121,2131,256
1630,0.3738888740428827,0.4562581082080712,3003,2108,256
1631,1.389409298702453,0.6191176911362121,3115,2053,256
1632,0.1717636059428401,0.9657401194969332,2984,2038,256
1633,1.7958292881215985,0.7775204023516706,3156,2095,256
1634,1.1368074501073324,0.715011479019931,3128,2123,256
1635,0.139329811018268,0.5136569258444094,2950,2108,256
1636,0.0429882489078767,0.5652628885207887,3160,2123,256
1637,0.5622142629165475,0.0681964275410872,3127,2023,256
1638,0.6052599745610509,0.2329995027067484,3073,2087,256
1639,0.5423934438397089,0.951942634438434,3189,2041,256
1640,0.3094393291340125,0.7379139667818612,3088,1988,256
1641,1.7068518284799608,0.5952481969564787,3069,1945,256
1642,0.5227356887068185,0.3830416868770664,2972,2088,256
1643,0.1878882089547298,0.5521786595005325,3163,1992,256
1644,1.2887793268811072,0.9872787431267036,3027,2005,256
1645,0.3758036378758464,0.1777376794624616,3185,1936,256
1646,0.3510234671322912,0.343304458145538,3110,2076,256
1647,1.3581916278962476,0.5434076998680057,3129,2039,256
1648,0.3810104758254301,0.2638171061000056,3197,2171,256
1649,3.602266604335183,0.3344971741574732,3052,2054,256
1650,0.3692790608344027,0.8911773998296237,3186,1987,256
1651,0.9824263592647492,0.2668983095227906,3165,2032,256
1652,0.2355844499039724,0.3223390041629884,3139,1999,256
1653,0.4976971132485376,0.4217211820509691,3170,1981,256
1654,0.1911534526645215,0.6509385418706674,3126,2108,256
1655,1.6927873700197391,0.7064766718469567,3089,2164,256
1656,5.71512117978112,0.6225787486524856,2968,2023,256
1657,0.30909751944721,0.0963226232275725,3151,2058,256
1658,1.6973802999007233,0.8134992792746737,3184,2056,256
1659,0.3920681048176108,0.8940326556233881,2997,2087,256
1660,1.6681104779427,0.5035083737888096,3105,1940,256
1661,1.0785594115658528,0.2411497107064319,2972,2111,256
1662,0.6267599822146028,0.5243809705670198,2976,2092,256
1663,1.2546318424344447,0.1306495255184194,3004,1969,256
1664,0.6344917671155629,0.3090190595432137,2969,2090,256
1665,0.0171180573841945,0.3689774294780676,3112,2144,256
1666,2.169778090583345,0.9873309170504996,3113,2024,256
1667,1.356444000831125,0.4244961481445921,3114,1954,256
1668,1.063758945339629,0.4076167678972164,3101,2130,256
1669,1.2960103512776282,0.7368713548434042,3075,2080,256
1670,0.8646807780082836,0.7214327817624796,3052,2127,256
1671,0.3678307092385391,0.2410263077779286,3057,2032,256
1672,0.346319396861358,0.1538604217091085,3074,1966,256
1673,0.1041118797323378,0.9119261380871352,3056,2032,256
1674,1.251872069117828,0.4736811267854914,3132,2163,256
1675,0.8357717863785055,0.3707557402741384,3076,2135,256
1676,0.2219963646155262,0.9002776748731324,3056,2054,256
1677,0.6159880873456298,0.9169748822889692,3050,2136,256
1678,2.79562696568014,0.865024952995687,3092,2116,256
1679,0.3423010830876536,0.9746594283400368,3063,2169,256
1680,0.1637925653085201,0.8420440948679634,3116,2133,256
1681,1.001866614047609,0.6750413193248151,3157,2082,256
1682,0.6692558663333789,0.1876978102817553,3084,2065,256
1683,1.512912417877832,0.0326478312840216,2986,2061,256
1684,0.4258012706994999,0.5356229204071579,2970,2109,256
1685,0.610406608545349,0.907904825985304,3069,2097,256
1686,2.941556824989054,0.2417522614118271,3096,2063,256
1687,2.6617960332525064,0.3273547229879704,3020,2160,256
1688,0.0685092070244901,0.4525364381759617,3116,1940,256
1689,1.5266620915465587,0.973053128313183,3050,2144,256
1690,0.0316996667474013,0.8754220860091431,3174,2007,256
1691,0.4430549761040627,0.8676170444613293,3159,2176,256
1692,0.1277265869621176,0.6625593764088662,2954,2086,256
1693,6.7364369396602495,0.5145695583862288,2991,2075,256
1694,0.6473034028303795,0.965061510981907,3126,1990,256
1695,1.1536041350271449,0.8159737965433685,3091,2096,256
1696,2.213798777987236,0.3958611383773102,3151,2172,256
1697,0.2657618131908005,0.040895822519458,2978,2120,256
1698,0.2902165906883017,0.9375194721249888,3113,2124,256
1699,3.369076904010372,0.9944835135755477,3008,1935,256
1700,0.942569011728942,0.2365044704476997,2985,2139,256
1701,0.0902901425996397,0.6710268429337126,3151,2008,256
1702,0.157519366155958,0.8078519643852943,3163,1929,256
1703,1.004645238968179,0.3083047186125062,3043,2172,256
1704,0.3670277968810811,0.695259351034877,2989,2176,256
1705,0.3559660424191626,0.0359652077295559,3171,1971,256
1706,0.3724158933629529,0.697188049120739,3103,2117,256
1707,0.946386469788682,0.2846866231488631,3098,2021,256
1708,0.0665836197124788,0.441169106889558,3139,2118,256
1709,2.7801848254461734,0.2666828135400896,3092,2042,256
1710,1.714172920388938,0.3974695721945865,3159,1989,256
1711,1.2435892868436091,0.5041922515078873,2948,1936,256
1712,0.1034711559762207,0.7743147646811471,3096,2050,256
1713,2.5019164976232875,0.4415311198704515,2961,1936,256
1714,1.1909579174668812,0.3605399915400038,3053,2141,256
1715,0.0135580518162205,0.8901014277989945,3189,2093,256
1716,0.0528894628773516,0.6245051392847201,3169,1957,256
1717,0.9825340086495966,0.0349443217496929,2993,2046,256
1718,0.1776736428386176,0.272770680137374,2972,2135,256
1719,0.4813549903056903,0.3352141608866444,2974,2034,256
1720,0.4314950586063964,0.4491931225490523,3101,1998,256
1721,2.764474845283252,0.8462490955682507,3012,1930,256
1722,0.2711375371530709,0.012750473628015,3161,1951,256
1723,0.1429537313176899,0.6938213590323157,3015,1991,256
1724,1.172653944817577,0.0474195935779658,3001,1967,256
1725,1.0694614401270253,0.9486290676103564,3157,2146,256
1726,0.3976891331982288,0.182097143342627,3179,1926,256
1727,0.050020855277635,0.8564728822552258,3135,1996,256
1728,0.0187589335077191,0.4376392914980541,3196,2047,256
1729,0.7788275392170595,0.137851849519723,2984,2014,256
1730,1.1768828930070874,0.5368368828130387,3127,1946,256
1731,0.6627511536191565,0.1241556028767257,2963,1984,256
1732,0.6046561852687937,0.1215687564835191,3000,2032,256
1733,1.3907081544261268,0.740915563892682,3138,1949,256
1734,1.546766939487307,0.3421439423521953,3029,1956,256
1735,0.245650229544714,0.2646025745835338,3000,2165,256
1736,0.6191151442593493,0.6576861435368293,3171,2120,256
1737,0.6368395420198824,0.1561503344618381,3082,2017,256
1738,0.5839544458087104,0.4505109838753558,3147,2163,256
1739,0.2822137345757602,0.7346072421441586,2978,2168,256
1740,0.953238979661368,0.2529064192932712,3057,2064,256
1741,0.0627542666903222,0.1287685121584916,2970,1957,256
1742,2.252979175502598,0.647080750393867,3056,2176,256
1743,3.892842028045795,0.0890715863203863,3187,2075,256
1744,1.1210685766552742,0.7658924593338443,2971,1954,256
1745,0.0329356521861552,0.9654701493705464,3068,2160,256
1746,1.0785428584556025,0.423501205900464,3200,1989,256
1747,0.3501580470864766,0.6450018549864222,3157,2062,256
1748,0.6782072820405162,0.705033166259028,3023,2100,256
1749,0.4940085909867286,0.38247957588966,3034,2107,256
1750,0.4960498580959183,0.8117895028237958,3098,2045,256
1751,2.199841020167216,0.2030794776860562,3168,1964,256
1752,1.0176452742494604,0.1664267674042597,3154,2136,256
1753,0.4510298251327488,0.2480918178537399,3034,1971,256
1754,0.6604523144171307,0.6862605746015622,3113,1962,256
1755,0.5828333695954386,0.6937863754395732,3066,2009,256
1756,0.9179942136187408,0.0780651316496275,3069,2104,256
1757,0.350181989424812,0.9547268096865114,3123,1989,256
1758,0.796000815898097,0.991074245461026,3122,2103,256
1759,0.0009644309105593,0.0462537276307292,3060,2016,256
1760,2.307378724051002,0.9706328118025564,3154,2143,256
1761,0.3726013677832467,0.7904811494690391,3159,2091,256
1762,1.111422043822192,0.858940368151002,3019,2163,256
1763,0.45588696348822,0.7643227511069397,3157,1951,256
1764,0.6957925566163234,0.449738825941662,2978,1931,256
1765,0.648800102580694,0.4945289177380118,3096,2123,256
1766,0.3188607298950449,0.8630302978378587,3155,2078,256
1767,0.8063889399643062,0.606262082447861,2980,2080,256
1768,0.277280232407626,0.3071746320865055,3121,2143,256
1769,0.132795419233221,0.0277091884595688,3063,2088,256
1770,0.6227108974990101,0.3969979545434126,2986,2002,256
1771,1.4608980061678314,0.5246526909926519,3058,1957,256
1772,1.867080680956634,0.5786274449607289,3156,2173,256
1773,1.0945701788054158,0.24594741652154,2991,2166,256
1774,0.1307789049793785,0.3251400725755214,3108,2139,256
1775,1.9346418395104528,0.9544671038677736,3148,2047,256
1776,1.372034887445477,0.4277082001296342,3138,2011,256
1777,1.206069503121038,0.3766941932832341,3059,2035,256
1778,0.7180302930996201,0.7689935416098506,3123,1982,256
1779,0.0723273196761294,0.4980265966215479,2973,2138,256
1780,0.6859627882588896,0.7098924824638674,3102,1984,256
1781,0.7610705285681929,0.7246621160506186,2987,1971,256
1782,0.1681255141074991,0.8755828273757399,3010,1971,256
1783,2.584330056762602,0.7328533234155206,3114,2048,256
1784,1.094490812650332,0.3539775123352667,2970,2131,256
1785,0.6351390731481105,0.953863604997542,2959,2062,256
1786,0.348075120735187,0.8996560174170305,2970,2089,256
1787,0.7389465159865335,0.8691269044031006,3107,2156,256
1788,0.0640057460920631,0.7667537679821328,3177,2091,256
1789,0.5118356184604462,0.5773496608131428,2982,1946,256
1790,0.1512561422988393,0.0145861172026018,2994,2049,256
1791,0.0075359377082778,0.1938155561556235,2964,2089,256
1792,0.0916712203155507,0.2534086124332511,3012,2073,256
1793,0.4003246247382454,0.6266973037809956,3154,1989,256
1794,1.3788337063643945,0.2543005936794666,2988,2004,256
1795,0.2779031464436662,0.8986345535279773,2948,2105,256
1796,1.736315826566929,0.2747668545585382,3134,2016,256
1797,0.0520994774815546,0.3404914645548128,3110,1994,256
1798,0.8200205202206489,0.5066106274814576,2977,2040,256
1799,0.5317534458533626,0.0154052633928647,3001,2077,256
1800,0.1257628906186941,0.791401121110631,2983,2079,256
1801,1.1615807666532991,0.118008366978609,2972,2022,256
1802,1.3411032348017011,0.1224800353256341,2945,2175,256
1803,0.3108875740411735,0.7868134752303794,3154,1965,256
1804,0.1082106581876139,0.9184121421589634,3139,2008,256
1805,1.4849663259585373,0.6533844701331795,2998,1950,256
1806,0.2680745099874605,0.7103652427882752,3099,1935,256
1807,0.9432868337891204,0.600906624211689,3079,2121,256
1808,0.3704208587058464,0.3665411174817168,2970,1969,256
1809,1.1862221786671885,0.8774817558621483,3117,2103,256
1810,1.0045768417110008,0.0131084352179846,2968,2111,256
1811,0.0298911391624091,0.0424298245646537,3149,2121,256
1812,0.0186248744300036,0.0806388028020114,2958,2038,256
1813,0.3569984861461219,0.5998411751931558,3193,2058,256
1814,0.7435100977973664,0.5552619108775149,3146,2103,256
1815,0.5414856066721545,0.567650890150226,3122,1998,256
1816,0.8616356684341446,0.8316258642223275,3185,2016,256
1817,1.8754162867742243,0.9669641986232476,3103,2141,256
1818,0.1508290668224384,0.857614796983985,3064,2153,256
1819,0.3723007538685431,0.7339833974448543,3136,2158,256
1820,3.0940910176704004,0.140550725085081,3152,1937,256
1821,1.4509061188353194,0.680765037534636,3182,2056,256
1822,0.113109824228517,0.6807622198570118,3114,2078,256
1823,0.5509721145922327,0.4387161596804028,3118,2060,256
1824,0.1488993734899351,0.958270493582438,3169,2063,256
1825,0.4071776083421112,0.0853921286821621,3017,2161,256
1826,0.3547335276464197,0.4312342561175473,2990,2131,256
1827,0.0893668436955797,0.9203992830497624,2964,2043,256
1828,1.69353664603356,0.4270503767471496,2951,1959,256
1829,1.5659958167780077,0.6829853467443542,3164,2165,256
1830,0.9723688721628024,0.652288342372953,3091,2005,256
1831,0.0435033087213134,0.3906610917484953,3148,1923,256
1832,0.5891395051437872,0.4108320040363777,3155,2127,256
1833,0.0191613104014661,0.4703156768116207,3081,1996,256
1834,0.0328233448477674,0.7575166399733263,3047,2045,256
1835,1.1178950234437584,0.3117124114664202,3171,2119,256
1836,1.436936812650818,0.5582846877956704,3141,1970,256
1837,2.738416001961651,0.13204315515746,3140,2167,256
1838,0.911080273033974,0.8461560796769954,3173,1966,256
1839,0.9643947772679384,0.8277928008068886,3032,1999,256
1840,0.4229449012135725,0.907760554353977,3062,2136,256
1841,1.1592344731457065,0.6091736094393271,3000,1960,256
1842,3.8219944596927937,0.7877625461016227,3079,2131,256
1843,2.356957696491016,0.5694081845245347,3065,1982,256
1844,2.3183682716681653,0.6168245539108032,3026,1975,256
1845,2.051012674544389,0.4136466218027059,2944,2068,256
1846,0.2530664128012835,0.217907783606292,3165,2085,256
1847,0.5113259420850492,0.1677753382658209,3197,2072,256
1848,2.5373652480104205,0.091115381182681,3166,2069,256
1849,0.0793996653686493,0.8033407174515064,3017,1930,256
1850,0.6161416910117568,0.8782240695013125,2953,1965,256
1851,1.2221258514951994,0.7208165620678467,3049,2014,256
1852,0.8627583956244644,0.1015276831264661,3014,1975,256
1853,0.8623831514583006,0.6668345801181327,3122,2065,256
1854,0.8477910013437281,0.4958744955909923,3044,1938,256
1855,1.5838732024494742,0.4333768472020967,3180,2154,256
1856,0.5900563623917093,0.7379989550814141,2990,1961,256
1857,0.7561104788953954,0.3391510375641742,3005,1948,256
1858,3.695426724632505,0.1605499213413947,2988,1966,256
1859,0.7806148106487191,0.5290124509836805,3007,2033,256
1860,0.3179191449983299,0.2464209434601855,3068,2060,256
1861,0.1542083193152233,0.6037319596103958,2946,2052,256
1862,0.1512282759436105,0.3494645430634944,3106,2134,256
1863,3.1633454381072177,0.3477582437076509,2955,2032,256
1864,0.8819234681262559,0.1702315446117236,3176,1926,256
1865,1.2910463027823136,0.7897491878764645,3123,2022,256
1866,1.3772926109085082,0.7849867163226437,2950,2068,256
1867,0.0036044202713108,0.7697948717272777,2974,2132,256
1868,0.2631678273302267,0.3994632907534285,3069,2151,256
1869,1.7543453624720562,0.6728225822821127,3097,2052,256
1870,3.038803944812194,0.2343024410781322,3137,1972,256
1871,0.5628097029882673,0.7904840782415568,3177,2123,256
1872,0.0308842097688029,0.6890851754764464,3083,2167,256
1873,0.8253937795635417,0.8549340925023108,2947,2089,256
1874,0.5489835970827767,0.3301185861811835,3180,2090,256
1875,0.6800298016212357,0.8756073805965743,3142,1995,256
1876,0.6690030250272581,0.1776290082902083,3034,2130,256
1877,1.148050253653267,0.5076205249185772,2964,2019,256
1878,0.9278209645602946,0.4663201002975651,3044,2174,256
1879,2.139031651438416,0.27619512123024,3014,2029,256
1880,2.1992443912780293,0.2307196141079605,3068,1956,256
1881,2.00390961013218,0.3008920557735839,3018,1996,256
1882,0.5455590144077351,0.5709815767987823,3091,2164,256
1883,1.0004293633966848,0.126770636873104,3181,2037,256
1884,0.669334931601947,0.525698588535684,2953,2116,256
1885,0.175655798899229,0.7241100775595999,3167,2003,256
1886,2.407002553925239,0.9785657754062976,2983,2132,256
1887,1.2679430804470753,0.3136918290235688,3074,1954,256
1888,0.2451826505931779,0.0201193858844899,3087,1970,256
1889,0.1827131834959912,0.8842653618397153,3010,1992,256
1890,0.6457615953790747,0.2158084971162667,3144,1987,256
1891,2.110224468460501,0.1100558752664186,2973,2069,256
1892,0.133996345914884,0.873918002572107,3147,2054,256
1893,1.7366377490921492,0.8093909809844329,3184,2138,256
1894,0.2544160848264424,0.625566007031702,3156,2057,256
1895,0.0357591011227703,0.7759795596207765,3105,2114,256
1896,0.4282600955418091,0.6955352044573048,3099,2148,256
1897,1.9651422145335076,0.8206473511580777,3173,2009,256
1898,0.0104590481391092,0.2460106869793578,2972,2090,256
1899,1.408659040645004,0.5768319987977539,3125,2070,256
1900,3.609192581783928,0.8818160215188998,2984,2064,256
1901,2.2532190321417205,0.8332992833736653,3086,2021,256
1902,0.8908122547246338,0.5727066674229855,3029,2136,256
1903,3.3577925926443286,0.1925535353864247,2955,2164,256
1904,3.089392190922935,0.6681026644177874,3095,2127,256
1905,1.5986138431200538,0.0183862195089024,3143,1983,256
1906,1.075785593944105,0.6575583178287405,2954,2137,256
1907,0.9289531061572148,0.7976980984365291,3117,2168,256
1908,4.120190777141084,0.2068943080945298,3155,1945,256
1909,0.745945131296317,0.8959372612676842,3192,1973,256
1910,1.4764308335172642,0.9725146732960956,3102,2069,256
1911,1.7271327888946564,0.0338343728082538,3196,2049,256
1912,0.7976190477450323,0.7199535952862894,3030,1938,256
1913,1.1826692235449947,0.7948447451435252,3012,2019,256
1914,0.1510562120250005,0.7949304365322234,2950,2150,256
1915,0.967435146256996,0.1515549969343811,3010,1944,256
1916,0.1841522740098436,0.712018871156386,3008,1940,256
1917,0.5343710129552032,0.4438685110343273,3031,2140,256
1918,0.9839002704960442,0.4250149552673943,2999,1938,256
1919,1.0883594297417725,0.1705325106528852,3131,2032,256
1920,1.894055429417999,0.1514459555510656,2947,2123,256
1921,0.3023639607418592,0.8577349368109359,3088,2040,256
1922,2.360091981614267,0.5434161215083259,3125,1956,256
