seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
2145,0.7953502338540496,0.8703793532212833,1393,2020,256
2146,0.03278705601623,0.8448311760716334,1212,2034,256
2147,0.1106995264270574,0.2212907882613679,1263,2148,256
2148,0.0138636198435447,0.0559909787167461,1380,2088,256
2149,0.0028725768782919,0.2330919121835456,1199,1937,256
2150,0.4118281491225047,0.349977764147087,1180,1939,256
2151,1.440115198324262,0.2450487448890064,1299,1996,256
2152,4.557803414961929,0.4695644477071304,1366,1980,256
2153,0.7975318655068729,0.4705243994772076,1201,2142,256
2154,0.8594568779494057,0.2108820130417033,1212,2124,256
2155,2.4570067199186623,0.2948670493903507,1155,2064,256
2156,0.2398018737021032,0.1508078064833525,1247,1989,256
2157,1.1926178452803409,0.4025745168946167,1275,2049,256
2158,0.8191425236118647,0.2076177777597706,1189,1960,256
2159,0.020727322645887,0.0137621809940304,1208,1972,256
2160,0.6253464380525098,0.6262545709359508,1406,2061,256
2161,0.2766261540074558,0.8725146741248878,1161,2109,256
2162,0.2617929386679375,0.3476602960437417,1268,1966,256
2163,1.9346361580707403,0.553591014056935,1347,2135,256
2164,0.4949626073228858,0.1201511510478569,1372,1968,256
2165,0.7641892506552603,0.796238624748349,1202,2140,256
2166,0.108853939849324,0.4877642316773175,1346,2139,256
2167,0.7596091028393311,0.868512845304602,1312,2029,256
2168,2.8214787044113883,0.3128754443516611,1191,2164,256
2169,1.2989996732150828,0.1892001035972965,1394,2003,256
2170,0.9358714318783562,0.9584241678364184,1314,2026,256
2171,1.3523428877750845,0.2916584020917953,1254,2076,256
2172,0.6644572435525562,0.5941147963043432,1360,1998,256
2173,0.9901118176388064,0.4263422754845373,1262,2091,256
2174,1.3958889695601353,0.0197436128589088,1158,2096,256
2175,0.1365601036615631,0.5384744948911547,1180,1938,256
2176,0.1525819534872497,0.4249356230655448,1216,2108,256
2177,0.7314045907134983,0.7276671830926112,1286,1959,256
2178,0.0817121060154675,0.1925741227308007,1364,1958,256
2179,0.7264842269200193,0.4521693798873393,1379,2059,256
2180,1.9801116983905815,0.4389882929089662,1263,1934,256
2181,0.6702758679471595,0.7068322951702628,1199,1947,256
2182,1.4377549782076056,0.0512806758018624,1276,2040,256
2183,0.0027211824460553,0.264526343260937,1216,1985,256
2184,0.5045698827001387,0.1437117488691291,1164,2157,256
2185,0.2488371292245393,0.9007342727337374,1202,1994,256
2186,0.6131167620789875,0.950678410694896,1263,2102,256
2187,0.8883835693132811,0.5213459734550508,1227,1978,256
2188,1.2809195492581953,0.0720972477072424,1288,1954,256
2189,0.2840377540028753,0.0698057019528425,1353,2053,256
2190,0.0189373216618137,0.2239847894230437,1183,2020,256
2191,1.629864236614731,0.450237473781454,1364,2156,256
2192,0.0280142829672997,0.3985806184312889,1283,2080,256
2193,2.066625150202146,0.2775520400540037,1233,2137,256
2194,0.9911252991577408,0.5598769562091758,1334,2112,256
2195,0.1829963774309028,0.4044299610038834,1216,2063,256
2196,4.126150885143343,0.7663450590123546,1292,1959,256
2197,0.596184904260893,0.961640061407375,1286,2175,256
2198,0.051833288602049,0.8420329314080431,1399,1961,256
2199,0.8678836547376779,0.7962971447307114,1256,1992,256
2200,0.0698298848710256,0.4201245372009536,1407,2054,256
2201,0.6666174787480124,0.7717781236543287,1395,2120,256
2202,0.2002173736106446,0.7741126731264693,1180,2097,256
2203,0.1582536222741733,0.5097583277682392,1384,1921,256
2204,0.0077350723079039,0.1888607342226087,1226,2086,256
2205,0.9756263593300202,0.8664433806129889,1255,1978,256
2206,1.3542204661276456,0.2582970610007313,1259,2103,256
2207,2.2816844052609238,0.9547592438521956,1203,2087,256
2208,5.419112435505096,0.6645052399401933,1397,2008,256
2209,0.0374181830014251,0.462971878496206,1289,2122,256
2210,1.7582088901614292,0.7730971873012467,1308,2131,256
2211,1.3518405946104566,0.037587939264673,1257,1985,256
2212,0.3311204916400041,0.3890166987569183,1303,1955,256
2213,0.6653025921376303,0.931081007565692,1268,2108,256
2214,1.358603059340996,0.8146202440754567,1386,2164,256
2215,1.2206836383741697,0.6115181921412237,1324,2099,256
2216,1.253469350980272,0.284751385768978,1383,1930,256
2217,0.5443778121510314,0.288544361664807,1267,2172,256
2218,0.3423901314345231,0.6870032405600446,1212,1931,256
2219,0.4095936266876775,0.7048187772551977,1301,2077,256
2220,1.0791830740165174,0.3944197891246122,1195,2016,256
2221,0.810342153113432,0.8512070130401883,1380,2000,256
2222,0.2939153834744725,0.6185560048176518,1283,2000,256
2223,0.2462810826056505,0.4037909561283782,1188,2051,256
2224,1.6222342231579705,0.5148928464260036,1314,2096,256
2225,0.4871445209291705,0.7155292265616094,1189,1957,256
2226,0.2275756221334093,0.911648614526448,1157,2104,256
2227,1.5350788090735743,0.9087576792571456,1295,2059,256
2228,1.5068340004998952,0.5199202154458111,1196,2127,256
2229,2.7783652079366226,0.8900338698670293,1204,1974,256
2230,1.6965171845082063,0.5200343348616131,1201,2079,256
2231,0.0644314518235633,0.8652861595005389,1185,2125,256
2232,1.2353288217924476,0.9499578064632456,1236,2170,256
2233,0.8580910601525144,0.3010616974334349,1267,1946,256
2234,0.2203951982528976,0.7986173623623848,1153,2122,256
2235,0.1098996548565244,0.5032242713582503,1280,2166,256
2236,0.4577204706122555,0.1826351264611621,1284,2165,256
2237,0.8663962131799562,0.3995638275272551,1257,2041,256
2238,0.7547550241597272,0.3198402996968735,1290,2145,256
2239,0.022974855694282,0.6338396860655472,1194,1979,256
2240,0.0881990589462811,0.4604181807080105,1159,2144,256
2241,3.8943513664516334,0.5644375982943775,1299,1928,256
2242,0.3262464162550685,0.2061195584353143,1209,1932,256
2243,0.2669056454255651,0.7168398544190429,1397,2047,256
2244,0.2873437922394325,0.1702592752921861,1402,2060,256
2245,0.2440479877890047,0.2878848340220327,1165,1941,256
2246,0.9317563346478288,0.2720259654519893,1379,1978,256
2247,0.4476985690853451,0.9408877396684447,1268,1995,256
2248,0.4301385300853576,0.7109691177349798,1270,2025,256
2249,0.9265994580502712,0.792326532024813,1290,2168,256
2250,1.3052895323303737,0.7228267042702654,1318,1937,256
2251,0.5533028509317497,0.3201770742737777,1247,1997,256
2252,0.5549901017261669,0.9519953638420238,1324,2046,256
2253,1.2904629570241264,0.4962433140666119,1368,1947,256
2254,0.383254592610551,0.2807617720651437,1283,2067,256
2255,0.1664841483352609,0.7155780910190186,1219,2066,256
2256,1.520340525161425,0.8198364689354839,1207,2059,256
2257,0.8726988733344825,0.1802025324482947,1208,1934,256
2258,0.2281378414748377,0.2098979857299866,1278,2127,256
2259,0.5446691561712006,0.0153356298764165,1353,2045,256
2260,0.1651540355683586,0.7701023195801887,1256,2053,256
2261,1.7450771931937907,0.0207333441674351,1278,2022,256
2262,0.0049887325746791,0.7621980643992295,1349,1924,256
2263,0.440143382961435,0.6723995405335971,1171,2060,256
2264,0.0657211837685655,0.2998743556907329,1335,2088,256
2265,0.8507139890104178,0.9193058499806152,1222,2068,256
2266,0.2429814635171443,0.3844380802538252,1309,1942,256
2267,0.2169040862463185,0.6262464911827139,1170,2036,256
2268,0.7414245990115762,0.1702073343034044,1293,2169,256
2269,0.9938067346747128,0.3567518271951987,1215,1923,256
2270,1.302573399442784,0.5794796490442087,1401,2158,256
2271,0.6171546300052246,0.853463778699588,1399,2156,256
2272,0.5826894410514621,0.6047657337475852,1372,2103,256
2273,0.7917598206945117,0.7829131744912355,1346,2004,256
2274,0.0403798522771617,0.1941925297458065,1290,1933,256
2275,0.8657160063197166,0.6478558614180584,1205,2149,256
2276,1.4184112417569703,0.2137163227351401,1253,2129,256
2277,0.2510522542111521,0.3075134169733565,1174,2019,256
2278,0.3288952004662625,0.5784780606030657,1365,1937,256
2279,1.9731035788300824,0.7111360974065587,1201,1976,256
2280,1.919200689303156,0.4161709840677083,1184,1954,256
2281,1.4711496759584994,0.7116537906157582,1171,1990,256
2282,0.5028245019473622,0.8773193510581488,1217,2079,256
2283,1.2299085571524866,0.1992977492618011,1158,2095,256
2284,0.6707516260795969,0.7022888695396418,1207,2147,256
2285,2.814017582805433,0.0710025819435369,1188,2129,256
2286,0.5105390430979571,0.945154590105336,1208,2101,256
2287,0.6093435624431379,0.8159371941368877,1276,2151,256
2288,0.6581207669984898,0.6702844049267478,1259,2134,256
2289,0.4718342782488834,0.3805038730444877,1191,2084,256
2290,0.7492012876600287,0.1797021752189226,1211,1988,256
2291,0.5371759338439956,0.9192640905196068,1160,1958,256
2292,0.5516504084558512,0.1127020235264825,1153,2171,256
2293,0.0720773560997916,0.0564536418714548,1269,2100,256
2294,0.2884019878499496,0.8873997201896857,1337,1999,256
2295,1.8063241966625805,0.2747408444822461,1284,2104,256
2296,1.2317346257278954,0.0805183416698235,1220,2020,256
2297,0.0433038931358358,0.96887673625056,1336,2122,256
2298,0.0075865447743733,0.7797882025568765,1181,2146,256
2299,0.0273552613830955,0.6254157057784729,1246,2098,256
2300,3.159751328618839,0.2825840175179489,1173,1947,256
2301,0.8825731079876992,0.9054749451287782,1227,1954,256
2302,0.6688368053416948,0.4793727251427212,1239,2049,256
2303,0.7009392184349629,0.1926551681409257,1406,1980,256
2304,2.74489781401276,0.978539283325276,1323,2062,256
2305,0.2914769650892274,0.9886694348081426,1286,1961,256
2306,0.0111846701380202,0.4072393852127948,1280,2051,256
2307,3.780286363815312,0.3516852009839142,1239,2084,256
2308,1.8882139592088487,0.3604005055459327,1160,2170,256
2309,1.7054409301139362,0.3037547381560451,1229,2070,256
2310,0.3308271841669148,0.5035690634049477,1276,2011,256
2311,1.487139674488313,0.365304106410382,1332,1956,256
2312,2.45351113317874,0.2804885279080606,1157,2171,256
2313,1.462772453739805,0.4414905149074491,1195,1941,256
2314,0.9576990486591828,0.6344744066060934,1383,2081,256
2315,1.231010805496106,0.0397140540564971,1316,2176,256
2316,0.4973771181804158,0.7951537965064448,1162,2046,256
2317,0.7899814597505238,0.0609915029745379,1180,1955,256
2318,0.6305590342261824,0.4086114762724973,1392,1926,256
2319,0.1894997319299822,0.6533216286894936,1321,2049,256
2320,1.8105902616390412,0.8064364520083537,1313,2007,256
2321,0.3331824087745703,0.1618916477651366,1197,2088,256
2322,1.226762140662313,0.1585675620787903,1160,2040,256
2323,1.7115683582559231,0.2551785030289657,1365,1964,256
2324,2.9800744920680216,0.890561648862672,1341,2077,256
2325,1.3696864483952091,0.4055897064334295,1319,2145,256
2326,1.5593893603354765,0.6888341204592608,1276,2149,256
2327,1.491719427262971,0.3953127607000062,1304,2044,256
2328,1.1277717377528766,0.0297735537907477,1361,1935,256
2329,0.5979261521701377,0.1398648089257393,1354,1997,256
2330,0.4760441650462076,0.3927395634638063,1339,2062,256
2331,2.4318268115520243,0.3088818429411107,1154,1993,256
2332,0.0678054925611891,0.0314496115483428,1344,2172,256
2333,1.4537666780023,0.4771410909268097,1217,2114,256
2334,0.1516073854828593,0.5684473409811059,1362,2047,256
2335,1.1935830558730511,0.4224344815867942,1231,2000,256
2336,0.7565674076881816,0.7159202764783283,1274,2135,256
2337,0.9720822904749532,0.5536469407610622,1376,2101,256
2338,1.9305336390347465,0.5278480212541431,1261,2153,256
2339,0.5220970711866765,0.8317897966088313,1240,1979,256
2340,0.6443354668029765,0.7399796745740564,1230,2140,256
2341,0.3742080141334855,0.3547844483029376,1394,1997,256
2342,0.3634767271359552,0.2710816016499807,1380,2096,256
2343,0.1368307181165413,0.3635923398161577,1182,2059,256
2344,0.029821477955337,0.6552432112985033,1222,2016,256
2345,3.2903584019362526,0.2323123667925802,1337,1978,256
2346,0.1753889798231864,0.890271028698923,1157,1928,256
2347,1.3295080009350848,0.0693964879113828,1298,1961,256
2348,0.9697386063368892,0.6023237488319507,1238,1962,256
2349,0.013319003773572,0.7773343735738284,1333,1999,256
2350,0.1707521373536352,0.4541088782397107,1197,2032,256
2351,0.7103400909282728,0.785683536195108,1261,2054,256
2352,2.0579218166184883,0.0389613332182001,1202,2016,256
2353,0.565104050303656,0.7141890467154502,1162,2081,256
2354,0.0459609766336232,0.0726072858654593,1189,2176,256
2355,1.8877778420356328,0.5398418973388943,1266,1988,256
2356,0.2805029615862004,0.7309643303189337,1244,2013,256
2357,0.1311068283952972,0.1845247159124819,1243,1924,256
2358,4.866964054033466,0.916923570759751,1173,2046,256
2359,0.0187183411166841,0.4774405556123854,1282,1947,256
2360,0.3816932735122582,0.0411439933052215,1186,1946,256
2361,0.9321401656274012,0.5035572535966061,1193,2019,256
2362,0.8425649516257739,0.8225760535408625,1404,2060,256
2363,0.2054175314741054,0.1737483021802056,1247,1950,256
2364,1.3766071684408367,0.3210783298541716,1276,2170,256
2365,1.921228200511553,0.4667682099983419,1159,2061,256
2366,1.3055848793497815,0.3330703064194557,1156,2038,256
2367,0.5477437268960023,0.3146994547495387,1171,2082,256
2368,0.950049595966376,0.9933145092563648,1259,2004,256
2369,1.3498617976681238,0.1458310565927429,1187,1933,256
2370,0.0888985681935119,0.1931424923096396,1377,2042,256
2371,1.0087234731763055,0.1175346284053184,1222,1982,256
2372,0.6523203469158975,0.6195915185158969,1361,2072,256
2373,1.2730205588928596,0.7824877497759603,1261,1923,256
2374,0.3410566052551197,0.7841815795882177,1361,2066,256
2375,1.6142689878024268,0.8562276922999847,1392,1922,256
2376,0.2319312897045143,0.5868986906199125,1347,2012,256
2377,0.8586192108181941,0.8446059795407623,1169,2075,256
2378,3.08671534517764,0.2748086640017491,1291,2115,256
2379,0.0829706923788504,0.5199637525094585,1256,2033,256
2380,1.991226997866409,0.1006563240191752,1351,1966,256
2381,0.2291133680376271,0.777738844123732,1174,2061,256
2382,0.37686150815998,0.8671312154317165,1216,2132,256
2383,0.469438001474696,0.9701881513169466,1292,2119,256
2384,1.1100915084961296,0.7025882215838207,1200,1964,256
2385,0.0103789225503647,0.5757797242322465,1271,2082,256
2386,0.3398889389555177,0.9482571750664072,1407,2093,256
2387,2.3879102117858024,0.4762760587142673,1168,2129,256
2388,0.479400655976029,0.481048918787184,1372,2065,256
2389,0.3674910036116919,0.3421522757770765,1341,2054,256
2390,2.4489799849528398,0.019947036415838,1356,2163,256
2391,1.004812882442911,0.3078950441711108,1221,1994,256
2392,0.1452708683728523,0.4123479263116746,1181,1926,256
2393,0.6320872451785531,0.3651727758669744,1370,2006,256
2394,1.1119340213721085,0.138099875013673,1277,2105,256
2395,2.089599957699662,0.7848673867673082,1282,2137,256
2396,1.5830291716072489,0.8952621431952063,1313,2090,256
2397,0.9900670640469602,0.29698812639977,1338,2100,256
2398,1.738738998146598,0.4970100916145007,1284,1946,256
2399,1.52378056933933,0.46875474923547,1374,2111,256
2400,3.6406523642900743,0.6456636215959252,1198,2132,256
2401,0.0817636951825724,0.3068378426902176,1319,2111,256
2402,1.0792020182482092,0.4524453594899132,1372,1949,256
2403,2.389538116395785,0.7838524167637879,1172,2044,256
2404,2.0911217046742525,0.0413712453431391,1256,1951,256
2405,0.8056181610294338,0.8371629235072174,1294,2033,256
2406,0.1696551103422474,0.4929556309704407,1226,2167,256
2407,3.2371049455361924,0.81941679868612,1173,2065,256
2408,1.07894033095164,0.3972813155896219,1343,2016,256
2409,2.8062572311896585,0.0966505977319314,1265,2066,256
2410,0.1949399074623662,0.6527801326553093,1259,2083,256
2411,1.3875794584824348,0.5550712554764613,1200,2000,256
2412,0.6680856043117303,0.6361787462320223,1199,2041,256
2413,0.1329603326249831,0.5028619352607194,1275,2112,256
2414,1.267047156966708,0.537788643799355,1246,2151,256
2415,0.2875456057640073,0.5330623421721353,1397,2023,256
2416,1.768830185380192,0.1085399507415907,1399,2005,256
2417,0.3127765508431274,0.9072592030746528,1179,1963,256
2418,2.004876207573313,0.175065803973596,1221,1935,256
2419,0.0353125827547671,0.5531291745145132,1333,2023,256
2420,4.25143563449798,0.7451613372698178,1324,1989,256
2421,0.618832082845763,0.2370011527311891,1300,2169,256
2422,1.0925297577646895,0.3707114557602068,1203,1991,256
2423,0.82136484850348,0.8050026582718797,1260,2094,256
2424,0.3876451107616246,0.5657124786862479,1356,2090,256
2425,1.0065792648819625,0.5745281491911166,1282,2018,256
2426,0.0515931874004242,0.5787806267718633,1251,1984,256
2427,1.5859748375497786,0.6880239855780431,1286,2172,256
2428,1.204759533694966,0.4979978813578091,1342,2166,256
2429,1.3058752320612403,0.183750893853866,1298,2108,256
2430,1.5846668829739006,0.1398425000766847,1381,1987,256
2431,0.2065929363895975,0.7913354876608043,1238,2082,256
2432,0.9761890853844571,0.4892113772180779,1404,2087,256
2433,0.1071018938267598,0.8720830902839853,1341,2166,256
2434,0.2683631206883967,0.3200250901197164,1264,2038,256
2435,2.596244974921248,0.1162948882392618,1398,2005,256
2436,0.2949425455875717,0.6705177420989327,1219,2065,256
2437,0.6588090201047438,0.2174644979805953,1315,2000,256
2438,0.4647693033272124,0.4349109333734315,1351,2015,256
2439,0.2573573716538124,0.5309900880664866,1255,2149,256
2440,2.6865872628342724,0.7360590100952633,1170,2075,256
2441,0.5751823865976547,0.8004436506565863,1171,2122,256
2442,1.18326572226665,0.6120709063509707,1380,2059,256
2443,2.451022474801856,0.5892411221160064,1345,2072,256
2444,2.555125482083121,0.2651060976754351,1205,2030,256
2445,3.792120603239067,0.941587861672558,1391,2135,256
2446,0.0956697105170046,0.3860391580237757,1383,2071,256
2447,0.5606221498414151,0.7913194305723958,1205,2084,256
2448,0.6393556076228533,0.596981532966959,1277,2168,256
2449,0.4100655147824365,0.2336154397181119,1238,1960,256
2450,0.4123940040175359,0.985787692946858,1399,1956,256
2451,0.3777872648340771,0.3003518769539739,1210,2047,256
2452,2.421332075792148,0.5579111430555359,1180,1963,256
2453,3.105766137114162,0.1984744974603361,1290,2116,256
