seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
1840,1.8405305756048456,0.8793006782284938,1291,2108,256
1841,0.3073108948550371,0.4794307180700332,1371,1988,256
1842,1.0874083904404312,0.8857016802827774,1204,1980,256
1843,0.0003140081228467,0.9756575721737336,1203,2127,256
1844,1.391144858616354,0.2591727409673806,1164,2119,256
1845,0.6221804123912613,0.8702794471344887,1164,1924,256
1846,3.244701430146194,0.2890764108676691,1255,2148,256
1847,0.4779414338995911,0.8190476738097695,1275,2070,256
1848,2.496071110968089,0.9203508468187784,1198,2070,256
1849,2.0354192678770646,0.6205021118458431,1176,1932,256
1850,2.624831057975824,0.2526648155646536,1357,2064,256
1851,0.3014121909344913,0.5768195351447524,1367,1930,256
1852,0.2841807567643842,0.4526562013530941,1318,2124,256
1853,0.0246475722262841,0.1143301451139165,1361,1933,256
1854,0.3380169609943997,0.8020904397070014,1382,1967,256
1855,0.4157888720627386,0.761243155276274,1368,2037,256
1856,0.228601453609044,0.9674328622259936,1337,2130,256
1857,0.811823034344982,0.2917509073070703,1193,2174,256
1858,0.110349240620282,0.8397859613668156,1296,2173,256
1859,0.4557858218062561,0.5399688666918195,1175,2161,256
1860,0.6319454651782684,0.1022073855373127,1384,2060,256
1861,0.6850143392363091,0.0401323792789116,1400,1982,256
1862,0.1414355313725393,0.0563363328271786,1303,1939,256
1863,0.5399852912836546,0.9038264393413672,1290,2013,256
1864,1.4883113962227992,0.1997631235916747,1199,2030,256
1865,0.2986425216469192,0.3151885442243216,1347,2072,256
1866,0.5499057171007056,0.0885593254250051,1171,2041,256
1867,0.6217319371156496,0.1303135741768021,1187,1947,256
1868,0.6493569872586756,0.2040515989490103,1346,1946,256
1869,2.882545785772712,0.7649524639475682,1154,2032,256
1870,0.2185306935353777,0.3988478746274194,1153,2057,256
1871,0.4491624903330688,0.383128819761232,1293,1952,256
1872,0.2504046910566447,0.2329770811357775,1227,2112,256
1873,1.8149026493514888,0.3594377509905346,1386,1990,256
1874,0.1139858977373785,0.503126793860783,1170,2016,256
1875,1.282369498980744,0.0211730795522097,1293,2072,256
1876,0.9343318280590378,0.4585984910900418,1347,1956,256
1877,0.2154325808531532,0.1813620235052407,1240,2146,256
1878,0.1960715347526496,0.2292033295150084,1292,1928,256
1879,0.3128482122094185,0.2958923586026497,1197,2008,256
1880,0.8138284853625202,0.1747436802722847,1384,1982,256
1881,1.0022002145701785,0.419372619378747,1395,2085,256
1882,0.2145297566076642,0.3480475424471571,1189,1921,256
1883,0.7642324198761139,0.0987088974725974,1366,2008,256
1884,0.4004647583261043,0.0610929679165723,1364,2165,256
1885,2.0042938844374265,0.6031720130069146,1333,2163,256
1886,0.9538158213463008,0.25624801681871,1381,1982,256
1887,2.326320014541554,0.4051360837596808,1221,2061,256
1888,1.0718665554042948,0.4981979084161558,1172,2020,256
1889,1.781832151206948,0.4406829096489763,1264,2039,256
1890,0.1855350075180693,0.2838821451580645,1334,2037,256
1891,0.3123269984565782,0.1654127417408989,1391,2066,256
1892,0.7785272838496198,0.8734026781201444,1169,1954,256
1893,0.3214609172161728,0.4791823197908582,1258,1958,256
1894,3.010593250253033,0.4937898796284909,1230,2138,256
1895,3.1451404224543067,0.21947517037117,1222,2166,256
1896,0.0701388307895996,0.6840969683486623,1338,1990,256
1897,1.8552411300000216,0.0435990004779945,1404,2102,256
1898,1.6149557606291334,0.670770773774128,1286,1939,256
1899,0.3638324541447762,0.3504822055121787,1361,2047,256
1900,0.6781852527221635,0.7927426610179166,1172,1963,256
1901,0.3673938548961671,0.3854324493022144,1357,2046,256
1902,0.4882503888563782,0.8343289243473931,1309,1941,256
1903,0.2138343034732193,0.1611136861905664,1390,2009,256
1904,2.235947666209603,0.1777095299873994,1356,2094,256
1905,0.7844657455710192,0.7265110995770868,1325,1922,256
1906,0.1632898274240082,0.9704743306953184,1213,1964,256
1907,0.3328706109438178,0.6617987133162225,1179,1990,256
1908,0.4736997444165441,0.3961758005218384,1229,2057,256
1909,2.7080821963992694,0.4264715798005384,1326,2040,256
1910,1.727448621966696,0.041310061280042,1196,2162,256
1911,0.4464110365789172,0.4078953041854954,1361,2142,256
1912,0.584262185321153,0.5772263646962735,1164,2118,256
1913,0.175042309404834,0.5955516805373975,1244,1937,256
1914,0.1665857449371809,0.0833602904532559,1363,1963,256
1915,0.9314973196843152,0.4650245146032802,1205,2071,256
1916,1.771634231303468,0.5177625157825152,1287,1957,256
1917,0.2583008170000609,0.628491818467517,1404,2129,256
1918,0.1978013588686475,0.340715984165911,1189,2014,256
1919,0.2022029554348833,0.4677946117356912,1158,2068,256
1920,0.3049793002618596,0.7575807010251014,1173,2008,256
1921,0.1205334142201665,0.3066614366066926,1366,2101,256
1922,0.1407310108250666,0.923881486366978,1203,1984,256
1923,0.5252943141294844,0.3539743664439803,1321,2150,256
1924,3.379682505275954,0.6549490963297132,1259,1932,256
1925,0.8195869757302482,0.1419787245057948,1356,1998,256
1926,0.1330994924474393,0.9018667258919404,1251,1968,256
1927,0.3872858354045893,0.2193139207202027,1394,2168,256
1928,0.1414635165153041,0.1919376774185641,1382,2064,256
1929,0.0752352644015803,0.7444324834420198,1335,2008,256
1930,1.0651784518517984,0.2316069436899946,1269,1993,256
1931,0.0466500436382481,0.7628727920739333,1215,2132,256
1932,1.8867660209655648,0.5393312509801876,1237,2129,256
1933,0.5665439451126985,0.3334981145102647,1223,2083,256
1934,0.4222007664993832,0.1063422998833826,1174,1990,256
1935,0.3803608424641945,0.972112080509819,1302,2078,256
1936,0.3315998826885058,0.7364167086572203,1206,2165,256
1937,1.3171494869767113,0.8652459593704731,1298,2011,256
1938,0.1670062961841006,0.9376574315296516,1239,2019,256
1939,0.6920666568319902,0.8729761828174872,1178,2153,256
1940,1.5655777032200788,0.1598315472785014,1189,2160,256
1941,0.8729056135628891,0.5596292654892621,1361,2144,256
1942,0.5856791423731765,0.2847345407217964,1310,1946,256
1943,0.0612614766347114,0.9054271364893868,1377,2060,256
1944,1.8060389408276163,0.6710503265416221,1299,1954,256
1945,0.5495044193815078,0.2685343306322745,1346,1930,256
1946,0.5824383321126251,0.1557663126468825,1289,1934,256
1947,1.0654834505638715,0.6226000631300772,1224,2095,256
1948,0.756856096227531,0.2132910919830393,1323,2012,256
1949,2.752399470541984,0.2568432125208825,1356,2116,256
1950,0.2192512262935707,0.1865354308341444,1344,2021,256
1951,3.3504436007526737,0.7670812560492503,1171,1929,256
1952,0.4019303734515755,0.3184880942795202,1370,1957,256
1953,0.0900179339379637,0.9431443181029244,1273,2107,256
1954,0.1846889802755888,0.5637317136671885,1374,1954,256
1955,0.4476709426476437,0.2155502069889706,1288,1955,256
1956,0.4338438609794441,0.2927397167148061,1218,2034,256
1957,1.535634112439498,0.6505838089484782,1391,2020,256
1958,0.6881162352660146,0.341732544484992,1157,2034,256
1959,0.4174276835692905,0.700718351442849,1293,2118,256
1960,0.262469844333854,0.362807741312543,1319,2063,256
1961,0.1880418101117046,0.7191139265055967,1283,2167,256
1962,0.1888671147812809,0.1202112477603789,1177,2016,256
1963,0.8119100913232175,0.1081959342366254,1214,2128,256
1964,0.3887596156544486,0.4115097789329186,1296,2021,256
1965,0.6857859844928847,0.5004594981806227,1281,2017,256
1966,0.2983133155673933,0.2638341096528409,1306,2016,256
1967,0.2415290021351018,0.5881497985682114,1394,1998,256
1968,0.6868553864894653,0.3129807407548326,1370,1932,256
1969,1.630929353553053,0.9240957247530116,1212,2118,256
1970,0.1647298430345976,0.8789411246242388,1379,2134,256
1971,0.1079053185083984,0.9328663263051764,1373,2148,256
1972,0.6764416740065287,0.7758931262134744,1203,1932,256
1973,0.1395904149742269,0.3440375754139196,1326,2111,256
1974,0.2329064117018905,0.2027250208519416,1338,1987,256
1975,0.917549676841658,0.5010448029936194,1246,2049,256
1976,1.0966474077166293,0.8148183891164809,1351,2154,256
1977,0.4436620246067613,0.6711103809075222,1389,2026,256
1978,0.9859531893389526,0.1611013597368228,1325,1947,256
1979,1.0857792669992825,0.4879045986240237,1353,2094,256
1980,0.996156237405698,0.128762604177068,1281,2131,256
1981,0.0985971397702054,0.4153902403185434,1389,2120,256
1982,0.0609166730028064,0.2931745049326208,1233,1999,256
1983,3.785155120062871,0.1247727605853391,1219,2116,256
1984,0.1115148010361465,0.6992106703086047,1173,2171,256
1985,0.5184401816942658,0.3325338709095078,1317,1948,256
1986,0.4016882004503121,0.9587551569483392,1216,2136,256
1987,0.5831980042216558,0.9783185660654616,1361,2032,256
1988,1.1937104557183151,0.8507061833969846,1369,2056,256
1989,1.888460608581234,0.1852167018523323,1276,2160,256
1990,0.0717258348153826,0.0956054938700597,1330,2103,256
1991,0.7431007447518004,0.1759050755277242,1349,2137,256
1992,1.9514858836822475,0.4837237647070597,1383,1981,256
1993,0.2654806930167183,0.0778343889073023,1335,2052,256
1994,0.1005585909615651,0.9103367182260268,1344,1959,256
1995,0.04530617895403,0.1518420491366605,1366,2007,256
1996,0.0097479874111819,0.5569010969174152,1407,2009,256
1997,0.4480345601751579,0.2553040700808251,1400,2086,256
1998,1.1725686760878435,0.9419755884153018,1242,2163,256
1999,2.468861841490049,0.3919945080849845,1360,2175,256
2000,0.1665265992300372,0.6463387889383042,1347,2085,256
2001,2.939996429225657,0.4610029187436323,1406,1932,256
2002,0.2787940205315022,0.9933999257121382,1408,1987,256
2003,0.2415293587523884,0.9896360556630864,1320,2049,256
2004,0.2616924936580708,0.128742357113236,1197,1939,256
2005,1.123864919368328,0.0918394496030577,1167,2032,256
2006,0.2657088500219164,0.9414638508238738,1195,1982,256
2007,0.9850321013339468,0.501168862426446,1393,1952,256
2008,2.818576639286169,0.8823658623153552,1312,1955,256
2009,1.1986675633837196,0.1145051323716126,1407,2056,256
2010,0.6762192686194962,0.5890309965816986,1358,1988,256
2011,2.5717203917644875,0.6353369366784055,1217,1944,256
2012,1.0328627160175414,0.0118310925520196,1345,2131,256
2013,0.1425245000508823,0.2391140608175304,1291,2161,256
2014,0.9076229394809472,0.2631027413942991,1152,2137,256
2015,0.7216340999450748,0.8312054668417779,1221,2132,256
2016,0.328388989688854,0.2986998214481728,1354,1962,256
2017,0.7907851639645227,0.1167870396138147,1379,2053,256
2018,0.5889899235785937,0.0879648154057027,1246,2033,256
2019,1.5025342693337962,0.4960405489928489,1361,2128,256
2020,2.2386611258136937,0.4354832678156548,1405,1929,256
2021,0.4836837325507935,0.489356415651511,1406,2026,256
2022,0.1843641485357652,0.7788161787974098,1269,2030,256
2023,2.5868741914056304,0.7031904859791354,1375,2138,256
2024,0.1404666072094687,0.9291975293616048,1187,1997,256
2025,0.217363731367831,0.6558690690127182,1338,1943,256
2026,2.186526175411489,0.0944572398116707,1326,2137,256
2027,0.8398106005974294,0.902186382666406,1339,2048,256
2028,0.4366807565553385,0.449663846883067,1348,2163,256
2029,1.1107354971334586,0.822020983992427,1406,2119,256
2030,1.2993224732711297,0.7337294030388487,1218,1953,256
2031,0.5835077034632342,0.2454231874029846,1279,1928,256
2032,0.949099820355973,0.9103944615850794,1405,1926,256
2033,0.575300934673306,0.7412964311163962,1366,2118,256
2034,0.6887910251975611,0.5659075417065571,1332,1980,256
2035,0.0858175214389301,0.4771470161507168,1231,2166,256
2036,2.639976748358487,0.5894951183014365,1325,2134,256
2037,1.787776892666773,0.9168761903570516,1363,2096,256
2038,1.290677489998004,0.1030341108110696,1275,2176,256
2039,0.188099132261776,0.0715452580941361,1250,2138,256
2040,1.4079809750393864,0.4891530739912718,1342,2148,256
2041,3.6056566562032657,0.838414068338751,1300,2081,256
2042,1.7129402607048292,0.242098552206582,1299,2171,256
2043,4.3749726676105,0.525169811304133,1364,1956,256
2044,0.4949818229440779,0.4549576328136171,1221,1927,256
2045,3.050016153611717,0.1412651927373216,1335,2053,256
2046,1.377445815413312,0.9067145482028356,1155,1940,256
2047,2.250922636870398,0.0494662295756351,1392,2117,256
2048,0.352901280063776,0.4544103261030211,1280,1972,256
2049,2.3190764834045727,0.4858817661660048,1211,2060,256
2050,0.3824534708575621,0.5353871654168193,1352,1928,256
2051,2.649837760858401,0.0547558300763669,1384,2129,256
2052,0.5206199030161975,0.805671738699676,1251,2130,256
2053,1.8634568822107236,0.941951088645281,1399,2138,256
2054,2.160015887293796,0.9497470370428368,1188,2085,256
2055,1.7813030035070363,0.8051713394695779,1207,1994,256
2056,1.460824003298092,0.0471222412715812,1289,2141,256
2057,1.7740221037134936,0.7973077383653561,1350,1941,256
2058,2.4118578744078616,0.9812506678861748,1173,2017,256
2059,0.970215428172943,0.9477928158184924,1175,2169,256
2060,0.7589569871195705,0.7075860745787242,1180,2018,256
2061,5.788458054946427,0.4650358902910529,1252,2135,256
2062,1.593157735152532,0.0193845002622834,1405,2063,256
2063,0.3419578124914162,0.3365842386021843,1319,1924,256
2064,0.3191194721542883,0.7916642967616903,1200,1995,256
2065,1.2133750517982749,0.4240969040871813,1378,1925,256
2066,1.3556720201998005,0.9254973600233064,1184,2115,256
2067,0.6532785724354652,0.198810778021537,1367,2150,256
2068,2.258203009006368,0.4364571255323268,1319,1965,256
2069,1.4522234755621353,0.596379159301404,1300,2065,256
2070,0.9375842805624456,0.4535735574625934,1401,1949,256
2071,0.8179703375536244,0.2323707209820429,1364,2153,256
2072,1.1371641056836452,0.8524686503102148,1246,2000,256
2073,1.69561053888157,0.3327596007095108,1354,1963,256
2074,0.0299655555794486,0.2254862217061949,1308,2119,256
2075,3.097067269650289,0.3904132084831662,1200,1934,256
2076,0.1670851877095775,0.9810156878989764,1295,2077,256
2077,0.7897261752490394,0.2778368002859066,1359,2158,256
2078,0.1264896831622868,0.6510930386658849,1334,2120,256
2079,3.658300842273817,0.1216790290142935,1324,1925,256
2080,0.9277425183221316,0.2534749822752493,1268,2068,256
2081,0.2432235286870014,0.2834892480485308,1342,2043,256
2082,0.1103532900803508,0.0498876969744364,1393,1937,256
2083,0.08206399086057,0.8620154274567835,1266,2161,256
2084,0.1973431135860511,0.0968329705679319,1191,2043,256
2085,0.5656955898257284,0.7745578604795926,1189,2055,256
2086,0.7204397095960748,0.5039734114911999,1163,1994,256
2087,0.8147099424362898,0.3921631748798363,1299,2055,256
2088,0.9936807060277132,0.3132255112114941,1327,2082,256
2089,2.195726525928277,0.0649602942307603,1288,2168,256
2090,0.1308110654733664,0.9428004686704868,1241,1998,256
2091,1.152912813946247,0.8713874590037131,1277,2043,256
2092,0.6146424389438543,0.630330539211178,1317,2150,256
2093,0.5544974406741967,0.2024366805368485,1402,2000,256
2094,0.1034118786643433,0.7272139564910312,1393,2041,256
2095,1.7166222076025566,0.125280895326733,1317,1956,256
2096,2.7439227878101424,0.4286158838084625,1373,2165,256
2097,1.231396923529134,0.6080971901151698,1221,2151,256
2098,0.3488317537228741,0.3573888634825043,1258,1981,256
2099,0.0262482830438959,0.7047869537367825,1187,1992,256
2100,0.4586648260870832,0.0773785349133452,1179,2111,256
2101,0.0947507154966546,0.1010885448643809,1397,2159,256
2102,0.4766718249541536,0.8312194296719503,1160,2126,256
2103,0.4863744817898902,0.8202146967159998,1159,2072,256
2104,0.1286365454532836,0.0623691392286266,1221,2039,256
2105,1.1199812275104892,0.0772150568955639,1234,2135,256
2106,0.2957547204632312,0.4227815515557568,1222,2038,256
2107,1.448697643591513,0.0768864025096202,1204,2119,256
2108,0.2245964940916986,0.7642594616909931,1156,2027,256
2109,1.103211715984046,0.3769876611579555,1272,2072,256
2110,0.6321301565100269,0.6369394091304357,1346,1967,256
2111,0.3565772367409682,0.6987801124169346,1374,2154,256
2112,1.4410370977806262,0.3111782049130851,1179,2010,256
2113,0.6308156779098177,0.8099502682895519,1179,2095,256
2114,0.8652375406200281,0.2759283020264506,1304,2074,256
2115,0.4448670531052022,0.3700225744570631,1368,2094,256
2116,1.406404494516927,0.1917884614308211,1286,2101,256
2117,0.1076226450920809,0.0069518985807293,1290,2013,256
2118,1.688973651348488,0.9158998741240474,1159,2120,256
2119,1.0837487578384022,0.5728839235778498,1209,1937,256
2120,1.2837541107063688,0.7897317201855137,1403,2108,256
2121,0.0597646710130199,0.1694777318838312,1186,2037,256
2122,0.739141158883044,0.9040073965264186,1164,2043,256
2123,1.078474037830507,0.0378588567611738,1406,2161,256
2124,0.932649723208362,0.8248732218879948,1246,1946,256
2125,0.6098995537353877,0.5618374561991203,1354,2172,256
2126,2.703136974769781,0.3623424743006536,1158,2131,256
2127,0.3977200903828071,0.3388487491636167,1314,2065,256
2128,0.5110241521146986,0.1472349711880571,1177,2158,256
2129,0.599764566621246,0.4618702147167068,1298,1950,256
2130,1.0003938911515922,0.3907723529218203,1223,2166,256
2131,0.6890348159403962,0.4485497846349183,1241,2071,256
2132,0.1261014429329222,0.605305074552523,1322,2041,256
2133,0.9323282621234172,0.0425014949533862,1383,1975,256
2134,0.949882795177013,0.9582139617703296,1248,2122,256
2135,2.278476993941529,0.9322457091232608,1264,2137,256
2136,1.7007054321919228,0.2913642737375654,1165,2114,256
2137,1.7383524578104792,0.1804316358577868,1212,1941,256
2138,0.907567763558936,0.8298366589947391,1295,2086,256
2139,1.1526190246824766,0.0166946546238995,1188,1974,256
2140,0.904941008483875,0.6542785675037955,1241,2074,256
2141,0.5934015978186974,0.1372058563853357,1244,2102,256
2142,1.5831181183217016,0.6708022986643016,1235,2036,256
2143,2.546488587051675,0.0850605153423581,1366,2161,256
2144,2.0019082268306128,0.6121042507037807,1325,2051,256
2145,0.3374110389750421,0.2017023899990327,1216,2054,256
2146,1.925814663464676,0.6788459881408314,1402,2080,256
2147,0.485854779958719,0.3891452030978205,1315,1938,256
