seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
2978,1.9280989449939991,0.4599494969668095,2957,2069,256
2979,0.715244528451293,0.1165366981315891,3195,1934,256
2980,0.045839745545773,0.2769690350347766,2975,2019,256
2981,1.1402626194316738,0.3342000074826112,3017,2003,256
2982,0.3832716402525139,0.9434881353043776,3166,2037,256
2983,0.9369595661385448,0.920180003867884,2964,2058,256
2984,3.1767339969627946,0.5316784279001212,3182,1978,256
2985,0.5575504986052269,0.292613443443836,3059,2085,256
2986,0.9559558195762904,0.4527473059515411,3192,2128,256
2987,1.7862011276323748,0.8969674726727963,3015,2128,256
2988,0.161052009629148,0.723017720605085,3183,2175,256
2989,0.2463399140611909,0.7251985672676705,3062,2173,256
2990,0.3309803042008206,0.7843763560024185,3004,2176,256
2991,1.730321848612631,0.4543785441576289,3007,2114,256
2992,0.2096485034361636,0.4037703944444576,3129,1980,256
2993,0.0119386323181936,0.0755296673527575,2946,1955,256
2994,0.2982935193297426,0.3681452927362832,2992,1999,256
2995,0.2862821794619974,0.4333530631874549,3175,1986,256
2996,0.3948491804185479,0.266542505690353,3027,1951,256
2997,0.0089145200899314,0.9523364910046715,3009,2112,256
2998,0.6196025546582351,0.5699705667568755,3040,2045,256
2999,2.06680703710184,0.7018962819641039,3007,2108,256
3000,1.509249829737835,0.3597998909397484,3043,2036,256
3001,0.5412445775244018,0.2523886280315899,2981,2123,256
3002,0.4474823203311935,0.1677265596289757,3150,2174,256
3003,0.2125085065549509,0.8829322637177032,3132,2136,256
3004,0.3498232905226083,0.8924073507284306,2976,2150,256
3005,1.3742997102226109,0.3874183296356017,3189,1946,256
3006,0.7611924511541549,0.7079360360425978,3122,2174,256
3007,0.2821043494105968,0.5060926188643741,3125,2023,256
3008,2.460622555405372,0.35734212388489,3143,1960,256
3009,1.04620117456301,0.1341309696269055,3021,2142,256
3010,0.8104971390154901,0.6717155737705538,3064,2020,256
3011,0.8933741130396827,0.987449836790722,3139,2066,256
3012,1.159970034501704,0.8809001786721726,3029,2114,256
3013,0.8487712114686959,0.9107449073846746,3179,1958,256
3014,0.3764043426649149,0.0252365341933639,3009,2108,256
3015,0.2797810472079918,0.8672144218894765,2996,1922,256
3016,0.9433122864228344,0.4114981929236189,3091,1949,256
3017,1.6358161988643969,0.9244254089973756,3027,2171,256
3018,0.2178274276100218,0.2812638028888654,3055,2066,256
3019,0.1816915430981666,0.9167817207745584,3182,2058,256
3020,2.063833931543426,0.6984555615799947,3038,2092,256
3021,2.813208372808948,0.7314410958584475,3187,2055,256
3022,0.533972803600813,0.247209746364735,3023,2109,256
3023,0.4957362415273221,0.881065933257698,3149,1997,256
3024,0.4133757118411086,0.1696380774747085,3067,2154,256
3025,3.004919553203707,0.3369543725177868,3139,2121,256
3026,1.3433899769466453,0.2926222458582209,3174,2171,256
3027,2.8678272976793764,0.7924430590564945,3190,1939,256
3028,2.3070976504428984,0.7666526839483464,3121,1981,256
3029,0.7145257625667093,0.2772934462553946,3097,2125,256
3030,0.3186752325459923,0.7565766200154499,3115,2022,256
3031,1.8675028430269016,0.5559603677486227,2993,2026,256
3032,0.0328513762451362,0.5083985794784301,2998,2172,256
3033,0.4284492727538557,0.0511640761468624,3068,1944,256
3034,0.1372011709903098,0.627345641642102,3091,1976,256
3035,0.0625029645236994,0.7881167117689135,3011,1985,256
3036,2.103982186765592,0.9014246534525304,2956,1939,256
3037,2.1092931953748657,0.3347417893162889,3028,2007,256
3038,0.3204511752922069,0.0266665424294182,3092,2040,256
3039,0.5502354634896484,0.7336247892289509,3125,2171,256
3040,5.018666066240661,0.3307027641809839,3193,2141,256
3041,1.5547162518361368,0.716664395692725,3087,2036,256
3042,0.9123401868365352,0.6130477336691427,2980,1988,256
3043,0.6697165841454499,0.2501183364284525,2946,2149,256
3044,1.383037307093282,0.7344999860740395,3164,1932,256
3045,1.5794018975821988,0.2665379588687127,3061,2053,256
3046,0.9399784738869776,0.3142524607404152,3021,2004,256
3047,1.074438590315658,0.485471202061085,3065,1953,256
3048,2.8677411176848238,0.0382405795777862,3154,2070,256
3049,0.6845101304144128,0.0349774895047981,3185,1973,256
3050,1.0344590816826456,0.5714287090440533,3021,2091,256
3051,1.4114609783330676,0.1420068719506293,2960,2066,256
3052,1.1697779006674411,0.02360118201498,3015,1957,256
3053,1.8109717109428085,0.1023213584386784,3170,2136,256
3054,0.0786914980472575,0.7241044477266454,3050,2163,256
3055,0.38957669718691,0.3326788278073842,3045,2085,256
3056,0.9821851929252567,0.1597363345511954,3049,2043,256
3057,0.0562806125046558,0.008716261977933,2966,2029,256
3058,0.1959763443213273,0.2116767133754291,3187,2069,256
3059,0.7104972392519685,0.8184560027352856,2981,2030,256
3060,0.2625959941591526,0.9878337070833076,3008,2154,256
3061,0.8653015721230815,0.1040444855211193,3149,2051,256
3062,0.0463375552057843,0.6719391054069149,3190,2014,256
3063,0.4195836877357318,0.8233879493153423,2961,2153,256
3064,0.022032934333443,0.8924223491877881,3106,2134,256
3065,0.578686307386102,0.2125780075945725,3045,1923,256
3066,0.6733310136757157,0.1463218586266572,3023,2026,256
3067,0.2439640995733903,0.6772341076116283,3175,1965,256
3068,1.863765899811605,0.819326723492472,3027,2037,256
3069,1.923855571126047,0.1988724329180152,3111,2066,256
3070,1.8967111891761024,0.3730869277442521,3032,1933,256
3071,1.529481008202894,0.4994128633656799,3038,2158,256
3072,1.128531961537684,0.4338785922245991,3129,2176,256
3073,0.0092688096214566,0.2649417911437136,2989,1969,256
3074,0.2382130983073793,0.2000617882455418,3164,1989,256
3075,0.6437547078574791,0.6602444213027362,2956,2071,256
3076,1.654839308025608,0.4263250081010719,3146,2104,256
3077,3.368168163091973,0.585078919595417,3170,2124,256
3078,1.924526742847123,0.03431180237548,3104,2144,256
3079,0.0463213649360567,0.4472048917665405,3147,2008,256
3080,1.639683066885791,0.1860315792538563,3039,1980,256
3081,2.3376356535783978,0.1634526670598314,3143,2005,256
3082,0.0172282017576146,0.196035341192279,3095,1946,256
3083,0.5251173823832017,0.7880667097082671,3062,1966,256
3084,0.4068601017247291,0.0629247073972931,3080,2068,256
3085,0.1096664655949945,0.8850807250204168,3003,2144,256
3086,0.415282100294147,0.6034063040645693,3009,1957,256
3087,3.5567594433047915,0.4252657299598107,2955,1961,256
3088,0.5961128078115433,0.4997658415326218,3064,2172,256
3089,0.8567174890401573,0.3514391094372745,3182,2095,256
3090,0.3943838642468283,0.6647465968894608,3182,2100,256
3091,0.0823431452295008,0.0810447700138702,3137,2072,256
3092,0.5136023164075066,0.591112052795381,3145,1991,256
3093,1.6861703564670227,0.372095287219009,3050,2043,256
3094,0.3982330679410197,0.025668610262151,3087,2120,256
3095,1.4281546242281422,0.5457048343327895,2987,2062,256
3096,0.3839445797617637,0.0734726628180869,3165,2020,256
3097,0.1942187528849775,0.8414957383203412,3142,2066,256
3098,0.0489902240225033,0.488885456524478,3199,1977,256
3099,0.6974290340779001,0.9367266905874166,2965,2145,256
3100,0.1794450002730183,0.1332348513376239,3113,2152,256
3101,0.7735480264688224,0.6015621017457863,3081,2126,256
3102,0.2609075383687068,0.228999390390304,2951,2073,256
3103,0.4996535218333934,0.4745439312021267,3132,2060,256
3104,0.4885512396616658,0.038897227228555,2962,2077,256
3105,0.6044577309734331,0.090424406863447,2947,1976,256
3106,0.4161268596752714,0.0137493561935135,3132,1988,256
3107,4.938488519046537,0.0680871285907145,3008,1951,256
3108,0.843018985878726,0.9294432478669428,3079,2107,256
3109,0.0426393206956939,0.6085149274114532,3118,2158,256
3110,1.247069554679056,0.0321121414030114,3066,1944,256
3111,0.3024861393751482,0.5310796701178873,3027,2176,256
3112,2.4408942252704,0.5943581331176989,3060,2156,256
3113,0.6299032792353665,0.7146997477583742,3083,1931,256
3114,0.0798747928312857,0.0509511880238973,2995,2070,256
3115,3.35861373628016,0.6085853283828276,3067,1986,256
3116,0.8199231542005986,0.7054345142291695,3133,2134,256
3117,0.2246649119057637,0.3231127354694961,2963,1969,256
3118,2.3682115677560724,0.3908596353611354,3078,2116,256
3119,0.3990965576329485,0.0856845849280198,3045,2063,256
3120,0.3321851297071203,0.6313079617737187,3148,1948,256
3121,0.0144328162337171,0.6608455088563703,3093,2001,256
3122,2.969715707126237,0.6954942818439899,3111,2063,256
3123,1.249350670848382,0.8608841790663738,3117,2051,256
3124,0.7272014961157938,0.2376929190443295,3082,1946,256
3125,0.2769666174441665,0.6544143503346987,2985,1966,256
3126,0.6089029737240036,0.5773594088022603,3182,2126,256
3127,0.7920601236651162,0.0700951721743157,2994,2109,256
3128,0.8168856313037522,0.163140889301345,3040,2161,256
3129,0.6741790011778588,0.7683273661211839,3038,2085,256
3130,2.1452431460202663,0.740259096232191,2958,2124,256
3131,0.4453853971523373,0.970601872753842,3173,2142,256
3132,0.4724908772949831,0.3293617006618012,2985,2033,256
3133,0.1331255452280846,0.1132630683260652,3096,2161,256
3134,3.2857873124252706,0.7151327136334401,3137,2104,256
3135,1.0486359395761191,0.6778782239398528,3051,1927,256
3136,0.8579585903851299,0.6689247420321213,3149,1981,256
3137,0.4867934877570499,0.1412421056703503,2969,2016,256
3138,0.2987411423366954,0.2970831295074835,3199,2034,256
3139,1.831967565888635,0.7508536314098609,3186,1924,256
3140,0.0693194210395264,0.4693012704066658,3200,1967,256
3141,4.3146574567657066,0.7102203199230003,2977,2059,256
3142,0.2882713146304368,0.9524946693441982,3083,2132,256
3143,1.779969235163967,0.0150398309049624,3170,2148,256
3144,0.4272354942282458,0.9554452931258404,3069,1962,256
3145,0.1804601788483226,0.9341157790062202,3032,1940,256
3146,2.2126090168664083,0.5102862024086139,2960,2011,256
3147,2.578909782635749,0.1609658625143368,2987,2072,256
3148,1.5370927342577605,0.9383235585491216,3107,2142,256
3149,0.1963095359197869,0.1421231628888613,3066,1994,256
3150,0.5688764537267633,0.3755545276818689,3066,2125,256
3151,1.3466288928501065,0.6199492583860289,3054,2115,256
3152,0.424240837755186,0.6470979915509063,3017,2102,256
3153,0.1855724898368202,0.576671156767701,3159,1992,256
3154,0.4389878171453965,0.9284099410124363,3165,2064,256
3155,0.1496170367021388,0.2367484163042323,3125,2093,256
3156,4.2561988728531,0.3611918766889891,3113,2159,256
3157,0.0451056652659199,0.3214977662646395,3200,2110,256
3158,0.7019354312180685,0.4307947198128662,3125,1968,256
3159,0.6433089335491777,0.3822624462099953,3118,2097,256
3160,3.570415274995333,0.0466712557337912,3167,2049,256
3161,4.336294477051998,0.0641401388099731,3024,2089,256
3162,0.1038181224262359,0.3325045320339025,3104,2000,256
3163,0.056419249069356,0.7757341611811192,3013,2163,256
3164,0.7059759291086566,0.1405524153698003,3104,2127,256
3165,0.0716399538025172,0.294003326212253,3121,2121,256
3166,1.09938137071567,0.4378323819045258,3110,1935,256
3167,0.0862122888984104,0.0531199384234789,3117,2032,256
3168,0.0295397398979936,0.5471580736176354,2951,2147,256
3169,2.072354827410921,0.5566537612023879,3040,2100,256
3170,0.6940719901365094,0.2361829552834216,3154,2055,256
3171,0.2144039535040968,0.7158989191575185,3032,2109,256
3172,0.1691949132133937,0.969725385713407,3094,1933,256
3173,0.2668361092090661,0.7186917659851305,2952,1990,256
3174,0.0190768140539956,0.8519847257287122,2972,1973,256
3175,0.3666710943124783,0.1097191875992089,3050,1987,256
3176,0.589060948713694,0.3443563018604967,3112,2019,256
3177,0.2953365888671725,0.8102729609218149,3030,2001,256
3178,0.0766600816325187,0.957282495200077,3040,2122,256
3179,2.702217100691926,0.2582658535769796,3002,2037,256
3180,0.0029672754747465,0.039517049425785,3170,2044,256
3181,1.0506140742542789,0.9462597402082144,3181,2012,256
3182,2.2253474028792275,0.7864250209229334,3049,2136,256
3183,0.9649369653295582,0.9409458793291784,3075,1950,256
3184,1.8304213475709008,0.6977477268242018,3065,1950,256
3185,0.4826969059380572,0.827993206922408,2999,1936,256
3186,1.309977832629991,0.745236444619488,3121,2044,256
3187,0.1699917176318179,0.3741573702980904,2993,2024,256
3188,0.1103556233407897,0.642220263849981,3110,2133,256
3189,2.246710911429696,0.2075860212570869,2973,1935,256
3190,0.5011424361871182,0.6935071622345527,3149,2058,256
3191,0.0856219751440838,0.7118053848075279,3118,1921,256
3192,1.5903967257558187,0.639304281229041,3095,1965,256
3193,0.0896404932378122,0.5243285396524454,3185,1937,256
3194,0.1555120896885772,0.8650933975134585,2957,2108,256
3195,1.34727434656056,0.5379475207013856,2974,2077,256
3196,1.382550469896588,0.2778461831000256,2962,2158,256
3197,1.5158945418003904,0.4121749763427802,2972,2012,256
3198,0.3565015144053854,0.4465042105371246,3030,2047,256
3199,0.4971383888351894,0.8143002519924581,3199,2159,256
3200,0.1864670163587966,0.3555376582308118,2960,2026,256
3201,0.198497617171202,0.6073225442211616,3165,2087,256
3202,1.9860480551037951,0.2702446992238817,2998,1986,256
3203,0.2839791261564433,0.101995896472438,3168,2162,256
3204,0.1703862858012231,0.7215352902584439,3020,2043,256
3205,1.6274752892608,0.7779011054466699,3198,2168,256
3206,0.0247088644609159,0.3450669258097277,3079,2092,256
3207,0.2922328048316644,0.322571979778308,3024,2074,256
3208,0.8350108691253525,0.0630543791777193,3053,2154,256
3209,3.290398245964761,0.7310415943127461,3126,2124,256
3210,1.2339893026544466,0.9425094352957772,2944,2114,256
3211,0.6212266083835087,0.3379972872549435,3143,2038,256
3212,0.1528029251149836,0.788277975931073,3067,2079,256
3213,0.9530686752069114,0.5484103228351125,3034,1972,256
3214,1.8347826415799,0.7925498908853729,3026,2102,256
3215,1.5676665309532276,0.9233514087339608,2950,2126,256
3216,1.8484637260391543,0.3311060620970952,3056,2067,256
3217,0.4103842727589663,0.6226185990326284,2946,2160,256
3218,2.867042246580579,0.9473872117729386,3192,2070,256
3219,0.2407780598041062,0.7507600797730924,3081,2134,256
3220,0.2485238423919534,0.4575680158085961,3193,2075,256
3221,2.6825178559262097,0.2848378073170594,3165,1969,256
3222,0.4418695886693563,0.308302893648721,2986,1979,256
3223,0.0322631454581548,0.1286459121914474,3110,1970,256
3224,0.4744264413814872,0.4316587489405001,2965,2015,256
3225,0.9394261451979252,0.5209383832771749,3137,1967,256
3226,0.8568661839990291,0.511034873597976,3047,1974,256
3227,0.1771012192541834,0.4280130216438992,3164,2074,256
3228,0.8694062566129891,0.085755317269462,3153,1978,256
3229,1.5525230676848778,0.3388863446377174,2992,2134,256
3230,0.194269276943627,0.8941755269602565,3055,2123,256
3231,0.5921056953285518,0.1134220133363372,3006,2029,256
3232,2.108571945057224,0.0752448802708248,2990,2093,256
3233,0.7946567675201076,0.7338410404041661,3146,2120,256
3234,2.8578417312438,0.732802179992751,3106,2037,256
3235,0.6931015034452552,0.9789124901999944,3173,2157,256
3236,0.3864674994269376,0.7854873635304163,2985,1925,256
3237,0.8891247506743609,0.2458639713787389,3094,2149,256
3238,3.280830184568875,0.4876953778679924,3134,2075,256
3239,0.4808805517635785,0.1658111949788244,2980,2168,256
3240,0.1007556996485775,0.5721373017491626,3052,2093,256
3241,0.4888096696274108,0.8600626275066324,3001,2127,256
3242,0.8228950301532776,0.1364238444316601,2972,2064,256
3243,2.637887484406592,0.9540271305575466,3141,1948,256
3244,1.4958330368809498,0.2718497659553834,3190,2110,256
3245,0.0109794352080618,0.7357276937112076,3134,1930,256
3246,0.2226047782037983,0.1389743444828758,3030,1943,256
3247,0.2688003471735191,0.1547984076389766,3074,1968,256
3248,0.4495280443451988,0.3541687482470816,3124,2045,256
3249,0.0384431020284802,0.8846248691913816,3100,1969,256
3250,0.4537580712831746,0.6322162791493059,3056,1987,256
3251,2.6838208163571027,0.792851005775612,2993,1980,256
3252,1.0056622430701592,0.585629830558796,2994,2125,256
3253,0.8074836411426211,0.8983670623430762,3026,1960,256
3254,0.1394803012360887,0.8425637203959104,3047,2137,256
3255,0.3233116970546139,0.0544761277164614,3076,2151,256
3256,0.0718526218869162,0.5609768300622963,2955,2022,256
3257,1.0296310760157423,0.1937190233680512,3085,1943,256
3258,1.731887894674348,0.005429354158524,3186,2115,256
3259,0.5436398289999859,0.454202533014828,2978,1938,256
3260,0.6439910510078194,0.0635744208648885,2946,2035,256
3261,0.41552409499035,0.6686572208758556,3152,1948,256
3262,1.7796662502684568,0.0612044956890083,3141,2115,256
3263,1.090407437834862,0.5573507868512916,3191,1945,256
3264,0.8046912323543879,0.3698037938357837,3039,2165,256
3265,0.0380745167815493,0.5495312110761943,2996,2006,256
3266,2.7225276828649694,0.413217447501371,3180,2135,256
3267,1.3357553477067636,0.2308789034607982,3034,1953,256
3268,0.4787406130722816,0.8021700004779603,2950,2072,256
3269,0.3195782534963292,0.5965855554360062,3108,1940,256
3270,0.0599131159967213,0.5970325125416539,3034,2125,256
3271,0.528395184857308,0.6351266804316542,3108,2015,256
3272,1.9441675142522417,0.0377918184987151,2963,2061,256
3273,0.0158164643563586,0.9409719520899334,2995,2088,256
3274,0.6314309461955875,0.8588460398275389,3161,2142,256
3275,0.1029303151126108,0.2405719098557047,2954,1984,256
3276,0.1272207517261961,0.8585478864084943,2981,2047,256
3277,2.836521900447279,0.6090407939104764,3174,2082,256
3278,1.3373121423000576,0.5229474224869327,2962,2156,256
3279,0.0701877053154317,0.8828077718782092,3187,1990,256
3280,0.4193182635675386,0.8668555364528532,3107,2009,256
3281,1.0524695669907456,0.6831264108028515,3165,1978,256
3282,1.155092491998337,0.1125595850603256,3060,2061,256
3283,1.9887547344726213,0.396265779515752,3183,2067,256
3284,0.4715287530986835,0.8219558776849174,2962,1982,256
3285,0.1865660415565287,0.8886102366906697,3076,2006,256
3286,3.1067054093192987,0.1328370107205576,3054,1983,256
