seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
1332,0.3368152851675179,0.9057721258490444,1337,2017,256
1333,0.1845173296697531,0.4785306318423037,1270,2133,256
1334,0.0775885150224217,0.0652905844395711,1164,2136,256
1335,0.3759863720664952,0.4321687480655745,1292,2018,256
1336,0.2674034482199884,0.1126221619139066,1278,1980,256
1337,0.3468648448205156,0.1501498296778521,1194,2150,256
1338,0.1844270812601971,0.4180666753807833,1293,2047,256
1339,1.223801287376122,0.8595651899226874,1394,2172,256
1340,0.2835819239611846,0.3043239650810233,1162,2133,256
1341,1.4250079934282802,0.9421656353051336,1366,1983,256
1342,0.8954285262781296,0.489631616894653,1238,2145,256
1343,1.032239818753955,0.1895069243489678,1397,2136,256
1344,0.3161401756506922,0.6137199648018985,1296,2112,256
1345,0.0019808370827528,0.3198685205995544,1158,2009,256
1346,0.0824553936000475,0.9779608604336903,1379,2081,256
1347,0.8006810150258272,0.0917109034664994,1348,1971,256
1348,0.5368357599403145,0.7288773476064963,1348,2091,256
1349,0.1922813909776312,0.3335392765195957,1309,2118,256
1350,2.1004931662970003,0.6082492295068079,1307,1955,256
1351,1.8637638886621115,0.1682445087134053,1290,2136,256
1352,0.5540246014217873,0.7385815713661721,1382,2149,256
1353,0.5533863230545909,0.2439625508353909,1258,2000,256
1354,0.7041699836377608,0.4483867308782139,1301,2031,256
1355,0.4119304907182879,0.9582418696564332,1169,2039,256
1356,0.2259480127440219,0.3288611662180797,1386,2099,256
1357,1.487011461620895,0.9719326226579372,1154,1998,256
1358,0.2754752692494916,0.4619509279034619,1260,1964,256
1359,0.7632808000733706,0.7059443011371503,1161,2071,256
1360,0.8925162884794529,0.1505347991246166,1226,1940,256
1361,0.9576939925279154,0.077305283498464,1155,1921,256
1362,0.5600050275026269,0.9158746701742548,1334,1932,256
1363,2.440106536739674,0.2392563806022352,1263,2108,256
1364,2.945251068371625,0.7159647535491813,1162,2069,256
1365,0.0696572286303444,0.5260182615305876,1222,2120,256
1366,0.2027105629040508,0.6613383555593493,1197,2022,256
1367,0.0726631839767541,0.6215791485458199,1152,2076,256
1368,0.2175482589714074,0.1773094568887131,1339,2002,256
1369,0.890858381485397,0.4022279548301838,1189,2170,256
1370,0.1617300227351828,0.2051223502947744,1360,2040,256
1371,1.8776527196992912,0.7159372130731817,1156,2104,256
1372,0.9015880600260684,0.3804401523742049,1216,1941,256
1373,0.630077051847628,0.1170141967053778,1358,2039,256
1374,1.7042949423663416,0.8598653367955508,1337,1940,256
1375,0.3995195278683113,0.4985150874252785,1235,1983,256
1376,0.6570890002889511,0.4573118190689934,1260,2093,256
1377,0.5237748110864888,0.4657115022528979,1234,1926,256
1378,1.3594278344766968,0.2392469596605891,1279,2043,256
1379,0.9427777748216334,0.3030458742334626,1282,2151,256
1380,1.5515768425528986,0.56580572950059,1302,2089,256
1381,1.8083993915051295,0.5392236981735131,1159,2113,256
1382,1.2149719767340568,0.4315202078248127,1349,1950,256
1383,0.5891055839684702,0.8457667008379072,1361,2128,256
1384,0.0936079088449945,0.6367814151533855,1211,2119,256
1385,0.3856322757669544,0.2253834349533007,1334,1998,256
1386,1.7234480507742422,0.109850178926366,1377,2156,256
1387,2.2497370697364314,0.271125823386072,1197,2114,256
1388,2.792792407671357,0.8017821497840341,1392,1946,256
1389,1.02929493366112,0.5212439333077428,1281,1997,256
1390,0.5308436525935247,0.9318619761106268,1373,1966,256
1391,0.9846476010866512,0.999360556716983,1327,1951,256
1392,0.3714826664264274,0.0292124174279841,1235,1933,256
1393,2.429592727123337,0.4282677180411969,1338,1927,256
1394,0.9105614966813868,0.8311356446715386,1341,2064,256
1395,0.0919226391225599,0.7821932247510112,1228,2093,256
1396,1.7988969532954966,0.7417560925542434,1160,2066,256
1397,0.2974556438115183,0.5493553079019852,1267,2147,256
1398,0.4417561461246223,0.1208202344108744,1268,2024,256
1399,0.3448161086631029,0.565585583017196,1167,2000,256
1400,0.985729630899102,0.3646904331495606,1376,2169,256
1401,1.5000999950774088,0.7263331580560001,1292,2172,256
1402,0.2822847206069334,0.6770222485507823,1402,2093,256
1403,0.7125892200813251,0.6751056117566183,1310,2014,256
1404,0.8730315617558072,0.4902302562060117,1253,1975,256
1405,1.0723821583547346,0.1251025657137278,1391,1981,256
1406,1.5451246537354435,0.9494849744865098,1384,2078,256
1407,0.572775771495077,0.4301176603803257,1300,2014,256
1408,1.141288322021932,0.4792129095056349,1254,1938,256
1409,2.948203380412203,0.1907768016603516,1388,2086,256
1410,1.1918225206189428,0.7728190038252895,1339,2118,256
1411,0.0437600380190045,0.2815061843811406,1379,2092,256
1412,0.0668073792173692,0.5628220638324154,1223,1948,256
1413,0.4073544075237085,0.8844399136757012,1368,2124,256
1414,1.3715789097529432,0.3384705644084186,1252,2121,256
1415,0.1593832416940176,0.3934295873768736,1405,2143,256
1416,0.8846006764354994,0.477565398454341,1191,2121,256
1417,1.5898623838986343,0.9833298313565588,1370,2142,256
1418,0.1740167511085026,0.1517693971594004,1174,2034,256
1419,0.1436031069069069,0.553754851079942,1365,1979,256
1420,0.2599040964266699,0.6605627707568582,1224,1991,256
1421,2.296574669883665,0.0168520567824682,1295,1922,256
1422,1.0886876091922393,0.3993171120717956,1344,2046,256
1423,0.1089327882395316,0.0404964567190146,1249,1928,256
1424,0.6491292585608808,0.3700039428260969,1264,2000,256
1425,0.4654698633209094,0.6891866659744439,1346,2050,256
1426,0.8935921759122547,0.7196495868634248,1159,2161,256
1427,0.275867875711514,0.3963829254112679,1172,2087,256
1428,0.4487698183326944,0.073242280950251,1246,1978,256
1429,0.2282560278667529,0.3665158092057469,1194,2048,256
1430,0.1444178812504306,0.6478865646313952,1287,1984,256
1431,1.0486416374213652,0.9684222139179344,1254,2057,256
1432,4.035760476837234,0.5562617457078093,1402,2168,256
1433,0.5063508988163284,0.7771802395535947,1291,2113,256
1434,0.0489798699060873,0.6568699779574239,1406,2053,256
1435,0.93284773741187,0.0992917285619798,1350,2092,256
1436,1.805649512988972,0.7417426298399337,1154,2000,256
1437,0.1108136448066916,0.5043486671712415,1163,2002,256
1438,0.8101157246929844,0.4696455919817455,1166,2016,256
1439,3.006049050241521,0.4970248636730676,1152,1930,256
1440,1.818615228070152,0.8379319048455023,1210,1933,256
1441,0.0512369759695927,0.3732753939298632,1272,2140,256
1442,1.0138690447396468,0.9825152156491584,1363,2010,256
1443,1.9201306145497408,0.0604468963550263,1258,2160,256
1444,2.256516829905895,0.0480169283084035,1182,2159,256
1445,0.2398074883678025,0.7768852928058789,1346,1967,256
1446,1.411771297750817,0.0473866081412238,1201,1977,256
1447,0.6255584978792319,0.132477667425387,1194,1949,256
1448,0.4837529221617887,0.7389459270822204,1297,2135,256
1449,1.239289372146284,0.5222421076268695,1388,2140,256
1450,0.8205016977034675,0.4562721246136423,1173,1972,256
1451,0.1529874339660633,0.5917713990602702,1242,2081,256
1452,1.6153482167409488,0.0894285486727239,1309,1925,256
1453,0.305193728280918,0.9874571996931972,1203,1979,256
1454,3.635537760408169,0.5120785311962621,1348,2092,256
1455,0.8346780299273504,0.1316537721410235,1175,2062,256
1456,0.9558668051549916,0.6972313497550942,1349,2046,256
1457,2.1444784158529524,0.1318113888139678,1301,1958,256
1458,0.2732227289997301,0.7358236920218407,1183,2047,256
1459,0.2847966572094342,0.8084854333099475,1285,2030,256
1460,2.2662427077183387,0.5299928326112826,1212,2172,256
1461,1.9147153525189904,0.1421919085720523,1285,1944,256
1462,2.0838724686164998,0.926624789405336,1272,2138,256
1463,1.5569254310678078,0.4607635728173773,1223,1958,256
1464,0.9348095204473036,0.3155053616504548,1187,2135,256
1465,1.3622105684700103,0.3966395380945016,1324,1939,256
1466,1.4937901136011964,0.1970287879997709,1168,2095,256
1467,0.0192210449965265,0.0752095577926871,1236,2066,256
1468,1.1011131448081393,0.9140392132849048,1273,2037,256
1469,0.2741148342488765,0.3479144770903047,1247,2012,256
1470,2.5574192079532447,0.1005194086485945,1174,1991,256
1471,1.480907331465518,0.3721676182196275,1394,1934,256
1472,0.6158684838217303,0.3053164705991383,1392,2037,256
1473,0.0343772016500729,0.9775335640026404,1160,1969,256
1474,1.5380187661644895,0.6183754760886746,1385,2147,256
1475,0.0713201222976245,0.9613076914481746,1310,2154,256
1476,0.1576214983894955,0.3612748890889123,1229,2153,256
1477,0.2168882257622731,0.8670543422024694,1226,1960,256
1478,0.1540653116571129,0.9463883886941123,1394,2131,256
1479,0.227960762593153,0.6552209776293596,1247,2123,256
1480,2.8752089985862463,0.7493738050582893,1360,1963,256
1481,2.361603515921221,0.6114027325253658,1208,1920,256
1482,1.2388815250830942,0.7255874760883593,1184,2119,256
1483,0.746688433002058,0.137669025554914,1244,1984,256
1484,2.1561376314573,0.025720451453019,1232,1946,256
1485,0.7735077523318482,0.2875112840326126,1311,2065,256
1486,1.3331004777896205,0.1346807234778201,1267,2041,256
1487,0.3448699406911985,0.6044609091459737,1172,2155,256
1488,0.0702747506666217,0.7575005026639523,1286,1984,256
1489,1.461207808887323,0.6103379427938783,1353,1954,256
1490,0.6099004526997974,0.2694741397630901,1405,2003,256
1491,0.6038620178763476,0.8719162444907077,1356,2016,256
1492,1.3407070504377083,0.0185371849627766,1207,2159,256
1493,0.7843088786207685,0.1335376470378149,1347,1953,256
1494,2.926895546622458,0.35214028920143,1351,2001,256
1495,0.1147070999857042,0.6036801004568239,1171,2041,256
1496,0.4120791996742262,0.8531927792651179,1343,2093,256
1497,0.4432001451504126,0.6716463804162619,1379,1969,256
1498,0.5699546202959416,0.3591645730446543,1268,1996,256
1499,0.6501252202202331,0.5456875506514014,1245,2093,256
1500,0.3229685951860056,0.1770945998151467,1191,2143,256
1501,2.388197383660081,0.4455446076313885,1222,2055,256
1502,1.1912434267906424,0.8547606529522271,1404,1923,256
1503,2.4733760445275257,0.917254678628186,1244,1941,256
1504,0.7368829037261514,0.4314411916845206,1332,2141,256
1505,0.1999475873313724,0.2644589041079842,1299,1992,256
1506,1.6114459665595686,0.3704067796918002,1294,2054,256
1507,1.611391332888344,0.0673749873995799,1198,1933,256
1508,1.1630710433574007,0.8077460552072054,1223,2110,256
1509,0.7703105163605655,0.0228227583142867,1320,2148,256
1510,2.419043044909324,0.7771661182687417,1338,2100,256
1511,0.3501160648543709,0.8382816617497679,1292,1978,256
1512,0.508893655431625,0.6375883677894434,1248,1972,256
1513,0.4305478420195504,0.1832658119286748,1358,2172,256
1514,1.2944143934177172,0.8233254707821255,1371,1974,256
1515,1.805269918483554,0.8260533918708702,1391,2121,256
1516,2.818925719164666,0.1113430969030885,1329,2157,256
1517,0.9588149727928468,0.047790367881769,1317,2165,256
1518,0.2152922142675025,0.6324373552018483,1268,2009,256
1519,1.1706616073329716,0.8603323171510926,1379,1974,256
1520,0.3821493194314586,0.4608352587988165,1257,2114,256
1521,0.0706782346142289,0.09292029102204,1273,2006,256
1522,0.4009196215444696,0.2388387907147993,1209,1961,256
1523,1.4787961031960009,0.6679851314080827,1277,2146,256
1524,0.7602553356470255,0.1404446046294772,1202,1941,256
1525,0.466448223977297,0.0584499267030923,1334,2054,256
1526,2.5075142402434327,0.859959994818105,1343,2076,256
1527,0.1453050127946223,0.4714689765472206,1396,1957,256
1528,0.2826420120440978,0.0624463360555213,1302,1939,256
1529,0.1602948308424412,0.9894691924014472,1366,2154,256
1530,1.771680817175814,0.1994296313668829,1276,1944,256
1531,1.676647657059315,0.8962463651971366,1205,1953,256
1532,1.4537661790373633,0.9113911753714964,1172,2129,256
1533,1.3053900843739543,0.3035159336281219,1309,2056,256
1534,0.1110318331659064,0.5448326408517496,1224,2024,256
1535,0.2084241519876642,0.7927867983471105,1274,2038,256
1536,0.9721576040495896,0.5473586894416683,1158,1932,256
1537,0.7200056252042738,0.4695963805862387,1261,2031,256
1538,1.8367967005009505,0.3287460030766435,1255,1990,256
1539,0.4760568725670241,0.074884828976003,1250,2160,256
1540,0.0395974339258343,0.0400603938032685,1302,1999,256
1541,0.7376455591150436,0.012005008587743,1253,2164,256
1542,0.5454992472297995,0.0090618170067835,1398,2166,256
1543,0.2694413734028486,0.3203032390142902,1226,1954,256
1544,1.727545766545772,0.0270231482964249,1385,2119,256
1545,0.7124011031115873,0.5038094247260736,1334,2049,256
1546,1.4872325198765688,0.761060067165509,1357,2053,256
1547,1.4561699807019832,0.0451078627883598,1171,2153,256
1548,0.2704662527755934,0.9953153377446304,1279,2001,256
1549,0.5914828758566091,0.7988353698608971,1189,1971,256
1550,0.5623002873657965,0.486627057489559,1324,2081,256
1551,0.0989833203314554,0.8171238885123691,1316,2136,256
1552,0.125751501378821,0.1165234120847737,1297,2007,256
1553,0.554116362902116,0.0667007039939755,1264,2018,256
1554,4.534442680474013,0.1205414585787968,1375,1930,256
1555,0.6000706707039248,0.1367635690724478,1278,1991,256
1556,4.540942843485944,0.6908602084624866,1319,1946,256
1557,0.3638573358509919,0.6557780561160674,1311,2157,256
1558,0.8792057454673126,0.3532239482948763,1194,2173,256
1559,1.8269802313934904,0.9659313415902124,1167,1992,256
1560,0.3018288492999842,0.9362048074720244,1364,2038,256
1561,1.7692107062976743,0.2671407617438507,1233,1970,256
1562,1.0679397160212063,0.3938911356993807,1209,2060,256
1563,2.579653932726929,0.4731866418580887,1197,2076,256
1564,0.146088560594147,0.574300063991958,1232,2159,256
1565,0.2807759486590188,0.3171888370187108,1376,2009,256
1566,1.7162389550871913,0.0658273567307393,1234,2073,256
1567,0.9189358950008276,0.1982943824134165,1193,2079,256
1568,1.5120260271081782,0.9713830267249304,1154,2006,256
1569,1.4239144087480735,0.9753160356078356,1202,2074,256
1570,0.2786070568901189,0.666325440432686,1313,1924,256
1571,2.295873725408408,0.276908864656735,1305,2014,256
1572,0.257306920510937,0.4407953020240435,1388,2114,256
1573,0.5295986723689761,0.6295812314337023,1228,2089,256
1574,1.270948698868694,0.194337184032506,1293,1924,256
1575,2.280877928950004,0.7613838417496067,1311,1939,256
1576,0.2213604669795285,0.5924587126742594,1207,2137,256
1577,0.0325651860542637,0.7840432576129872,1263,1937,256
1578,0.2014988376507618,0.5657100670464185,1271,1938,256
1579,0.5432331672654443,0.6173370474058956,1199,1938,256
1580,0.1196705772075398,0.7833049922779328,1342,2145,256
1581,0.593180208978604,0.5233253169893705,1342,2026,256
1582,0.1819754894666528,0.2539698549228123,1264,2060,256
1583,1.8710954950229617,0.2981268693472919,1278,1922,256
1584,0.8021452438105561,0.4334495218435731,1349,2109,256
1585,0.2998450829217593,0.4582033935477153,1354,1975,256
1586,0.9576290458241422,0.9295030442438104,1190,2118,256
1587,1.3098251814198174,0.2414607983520623,1402,2070,256
1588,0.3913456951499093,0.2598071861202687,1277,2094,256
1589,0.9413677867133182,0.8483089388330586,1196,1959,256
1590,0.0811472510778319,0.5779576421815635,1306,2162,256
1591,0.2872951775180482,0.3483774423194236,1325,2011,256
1592,0.132457737259557,0.0524252743673081,1248,2060,256
1593,0.2005079319656442,0.9010319125236552,1200,2095,256
1594,1.9274379299854756,0.2401356847948147,1375,2126,256
1595,0.6558064856945975,0.1479751407763005,1195,2113,256
1596,0.3693984650833846,0.2872483131253102,1153,2092,256
1597,0.6178776389511554,0.1335028404741096,1277,2176,256
1598,1.0314229664130123,0.5815845504981878,1408,2162,256
1599,0.868327472567179,0.7874261824142254,1248,2074,256
1600,0.0741504415207519,0.4459504342922451,1191,1990,256
1601,0.1805847860179374,0.7083960076056015,1154,2008,256
1602,0.8612127054165094,0.4335516443596913,1399,2051,256
1603,0.5502837964028493,0.185567762522462,1167,2159,256
1604,1.5453343483786086,0.8968071877373393,1383,2062,256
1605,0.0022516937491984,0.5208302728148261,1280,2101,256
1606,1.2128453498841287,0.1332108487884299,1223,2081,256
1607,4.270577116262941,0.4738517426065266,1366,2162,256
1608,0.0414955327832082,0.1105130278894366,1334,2007,256
1609,1.0566853050798013,0.0942498033476504,1218,2148,256
1610,0.1837757505389915,0.8069213035938301,1257,1956,256
1611,0.3595335624286759,0.1390772572600149,1330,2066,256
1612,0.1857278908081757,0.4365584954734177,1387,1956,256
1613,0.4559406989440367,0.4358813514034457,1172,2071,256
1614,0.1952771081379121,0.0468526349360414,1153,2026,256
1615,0.1071507582156156,0.4027396513028907,1310,2141,256
1616,0.0027913694308243,0.0687158273848088,1178,1960,256
1617,0.2568237719233759,0.6814268502574181,1357,2012,256
1618,0.5693747515912851,0.1668125589464224,1171,2064,256
1619,1.525531588052473,0.1724619930713476,1261,2168,256
1620,0.0376335543265582,0.3744088818080689,1233,2158,256
1621,0.0243014754050044,0.6151109901886677,1382,1937,256
1622,0.4345311300134562,0.6285442604678567,1173,2084,256
1623,1.047914692829017,0.1579408958803965,1154,2101,256
1624,0.0919159739272611,0.5654331250730633,1316,1936,256
1625,1.9363631502964185,0.822199862522078,1208,2120,256
1626,1.390041623425925,0.2654404813643177,1336,1968,256
1627,5.985509187943961,0.740904440207126,1178,2011,256
1628,1.7042329756042611,0.4462989637294446,1307,2000,256
1629,0.3822192992144255,0.9400709118702304,1336,2073,256
1630,1.1997573732411,0.2522765799049907,1393,2163,256
1631,1.1158221619187445,0.8791320968471096,1344,2125,256
1632,4.473050970438428,0.0989771899322081,1254,2098,256
1633,1.877237601515423,0.7579388758531315,1293,2039,256
1634,0.1954750281144463,0.6588141558777594,1292,2170,256
1635,0.1248960350800228,0.8653324429621471,1337,1997,256
1636,2.9127680696186795,0.8703179213690645,1237,2136,256
1637,2.242198453858761,0.8645083923655734,1288,2072,256
