seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
2774,0.368966960225971,0.7315725759577894,1298,2005,256
2775,1.1113029851495393,0.4702104356278095,1310,2138,256
2776,0.0087722645450693,0.0552198073546585,1199,1971,256
2777,0.4869982762874662,0.6034486631072523,1300,2074,256
2778,0.5474635431812679,0.8648961184352492,1152,2084,256
2779,0.6520049477139427,0.7108196235111266,1340,1995,256
2780,0.3404619410074916,0.7021918760839639,1290,2148,256
2781,0.3145771542218074,0.7289478787572705,1153,2128,256
2782,1.0738353746021887,0.222651391887778,1183,2041,256
2783,0.5292057487754626,0.738121968055076,1346,2108,256
2784,1.2091499602106772,0.2342294709863838,1196,2055,256
2785,0.5542225704829359,0.5773203749460685,1281,2144,256
2786,2.094260384011106,0.09771970880284,1356,1943,256
2787,0.4666581009940035,0.951581915451802,1181,2093,256
2788,0.2491529642287317,0.8652201831056706,1376,2145,256
2789,0.3704581679034063,0.8268132261668749,1320,2135,256
2790,1.3750244085152523,0.2425837861887961,1186,2060,256
2791,1.863697788945159,0.4356696508392939,1252,1977,256
2792,1.004510679598989,0.9935933820715612,1372,1960,256
2793,0.3237995329600946,0.7945237249412428,1353,2097,256
2794,1.2169159099904654,0.1800407493356997,1339,2143,256
2795,0.6584233266676702,0.5109300233766237,1313,1952,256
2796,0.3822168512321767,0.1202471851932582,1363,2125,256
2797,0.3692474564859328,0.5817593157086776,1239,1967,256
2798,0.7533235234271105,0.0046330193599063,1246,2151,256
2799,0.3769279704209673,0.5643176892329682,1296,2175,256
2800,0.2779668536524161,0.7406234159997757,1243,2153,256
2801,0.3628709473541524,0.7466314291741195,1152,2158,256
2802,1.6555350619693203,0.9391433599615792,1389,1981,256
2803,0.8436687081420968,0.5607113143354385,1322,2157,256
2804,2.708335204742092,0.5931725186595813,1219,2056,256
2805,0.0078628116387555,0.2851568472457785,1302,2033,256
2806,2.698587640175466,0.3703226487758438,1359,2047,256
2807,1.114639026878789,0.099752887601807,1402,2010,256
2808,1.127317427857503,0.3115450313446996,1300,1989,256
2809,0.965246381485526,0.3196958694505495,1398,2156,256
2810,3.976296106701152,0.6280257674165102,1353,1932,256
2811,0.9499764741341236,0.617041129976823,1196,2034,256
2812,0.7537906225984098,0.0029885394652757,1191,2176,256
2813,0.7553466697673766,0.1816674003261686,1329,2068,256
2814,1.512500179234353,0.302733130354452,1317,1960,256
2815,0.3505385740714427,0.4095114398526991,1401,2103,256
2816,0.4366172058662294,0.4458898248787798,1305,2034,256
2817,0.0918046768028911,0.5297277948555489,1246,2005,256
2818,1.6074254001973365,0.9320953239962888,1376,1993,256
2819,0.717846149331629,0.2827208680742135,1361,1979,256
2820,0.2702460295980011,0.1028090900266802,1259,2129,256
2821,2.393992393725154,0.7573376281126722,1324,2095,256
2822,0.9464204955572332,0.7147378817000585,1248,2083,256
2823,0.1970167990643959,0.831576768821829,1196,2127,256
2824,3.647874322770829,0.0126618975126223,1213,2145,256
2825,0.7069752237223753,0.2041267291513464,1241,1931,256
2826,1.37685452983075,0.4753314125600267,1254,1920,256
2827,0.0865779444821113,0.984498715219585,1218,2124,256
2828,0.090642518626577,0.2361184817501225,1362,2122,256
2829,0.0714020330726828,0.0929677429209677,1394,1995,256
2830,0.1560856698983344,0.5000813036048305,1167,2124,256
2831,0.9283588354919652,0.2213745889448914,1288,1967,256
2832,1.658849136364044,0.6866195564028325,1379,1991,256
2833,0.1989652830413586,0.2362273938623145,1367,2065,256
2834,0.1377950882258155,0.9262578125604172,1233,2038,256
2835,0.8183189779540291,0.1794049094006652,1220,1960,256
2836,0.3342145924181771,0.7262522746942978,1169,2114,256
2837,3.624151831779365,0.4190257583872024,1295,1965,256
2838,0.0815266748460317,0.7863118985812257,1302,2073,256
2839,1.861869486774692,0.6178153872726019,1369,2068,256
2840,0.5865425101163703,0.9219063430096014,1182,2021,256
2841,0.4385581510960714,0.2156065820327088,1171,1979,256
2842,1.9272177850271568,0.2605529392691955,1262,1941,256
2843,2.2451270258210188,0.1973282908178749,1267,2032,256
2844,0.3732786020778671,0.0658807312046313,1367,2015,256
2845,1.6126893573156311,0.3896849761502378,1192,1945,256
2846,1.1597470771217877,0.8751052346748843,1242,2007,256
2847,0.0392821528963245,0.0214081270717126,1365,2041,256
2848,0.210647134082512,0.1769373969360627,1187,2043,256
2849,0.4650366637035957,0.7861856107295504,1192,2025,256
2850,1.5302947965906817,0.202636972561838,1407,1940,256
2851,0.3599567452728683,0.8826727724536585,1262,2117,256
2852,0.8593488450274895,0.0975027415176569,1371,1946,256
2853,0.3814978052654979,0.9469740768809132,1323,1972,256
2854,0.278626994716169,0.1846418618876876,1369,1935,256
2855,0.1912629577507208,0.5294974959163701,1163,2132,256
2856,0.1571868941573011,0.7940675884052505,1311,2172,256
2857,0.2283667165463283,0.5592221053906784,1394,1943,256
2858,0.2348803328456677,0.2046402826604122,1362,2085,256
2859,0.2554753393601939,0.5438597845172062,1167,2083,256
2860,1.64076612987308,0.5648879034871847,1169,2096,256
2861,1.7116820012868712,0.5461178784699167,1349,2101,256
2862,0.9672393411772128,0.9603426312027808,1332,2009,256
2863,0.675292124575155,0.9507516165713288,1330,1939,256
2864,0.7602330183156839,0.9410989258744872,1244,1968,256
2865,2.333004679265332,0.2556231598405479,1309,2121,256
2866,2.241445912687134,0.2721481960976504,1339,2084,256
2867,1.7393336201262808,0.1350976187329844,1229,1975,256
2868,0.2921610170220874,0.3908523537044193,1288,2118,256
2869,1.8784363850825527,0.8172574862499711,1361,2047,256
2870,0.1685394646409948,0.7102192562677191,1235,2007,256
2871,0.8079046785690489,0.3802765830939634,1341,2081,256
2872,0.1653754150079561,0.3347333518675388,1171,1980,256
2873,0.876492792747362,0.0367563622489131,1276,1982,256
2874,1.0351641959476257,0.0415268533896502,1179,1995,256
2875,0.6141901161580572,0.6773265040548176,1215,2096,256
2876,0.92988773703306,0.0217579512034141,1187,1967,256
2877,0.8365801682461304,0.0176398296970852,1259,2065,256
2878,1.6001061679622035,0.0958253094535293,1282,1971,256
2879,0.699291944026441,0.9817003124531758,1211,2157,256
2880,0.0171568565393993,0.2276038222041518,1264,2146,256
2881,2.749436756390665,0.994824977462944,1219,2106,256
2882,0.5887450607340781,0.7021805355791406,1212,2110,256
2883,1.9505191492829672,0.0806604481373854,1345,1927,256
2884,5.32311886314733,0.5285147097230835,1258,2012,256
2885,0.4044725266404101,0.0696972089672405,1277,2066,256
2886,2.3593724879884315,0.7075823578775731,1319,2007,256
2887,1.4055865886211236,0.3232292920309669,1217,2054,256
2888,3.218431435714616,0.8763111323442633,1180,2160,256
2889,1.4284294643126652,0.3995403248946549,1266,2144,256
2890,1.521799091633988,0.1435269407905194,1252,1946,256
2891,0.3116678135665876,0.433474678125766,1264,1979,256
2892,1.8519424027446425,0.644387674096323,1341,2009,256
2893,1.3267196246853654,0.4746758759017835,1184,2031,256
2894,2.9349371888008,0.3229387214091567,1163,2025,256
2895,0.2266938365621809,0.4799706592014849,1224,1933,256
2896,1.4454583397784664,0.0181908156779112,1185,2167,256
2897,0.1941487910792041,0.6291021846461573,1343,2114,256
2898,1.247279661341494,0.8364908135736844,1186,2152,256
2899,0.7450610303707013,0.9070502033821154,1231,2050,256
2900,0.5145683442940238,0.3561516751888434,1296,2007,256
2901,0.5279633171851501,0.2315666062707424,1210,1943,256
2902,3.785049879262188,0.177410532208268,1178,1946,256
2903,1.2687687567785102,0.5678211379409356,1201,2024,256
2904,1.1360698450928988,0.6322236618016172,1240,2072,256
2905,1.8230505524709384,0.6986462298386897,1225,2119,256
2906,0.7567259121453036,0.7561329118104998,1377,2044,256
2907,0.993000611946706,0.4193323496401893,1170,2049,256
2908,0.1964122471281187,0.901941785004396,1198,2161,256
2909,1.5859253206891673,0.8238784755469777,1357,2007,256
2910,2.9894440241218287,0.5065200225953108,1242,2003,256
2911,1.8463131610974228,0.7821790870501657,1283,2030,256
2912,0.1821270966093043,0.9176776286758316,1260,1955,256
2913,0.9772148395500384,0.8823806166556954,1357,1923,256
2914,0.5435082275916209,0.7146573595959644,1169,1940,256
2915,0.4038122643918478,0.4427815037080493,1227,1950,256
2916,0.3479369392557636,0.872611108055947,1287,1924,256
2917,0.3529997242601825,0.9480018813152068,1350,1996,256
2918,2.074063518116139,0.6771279144049659,1175,2104,256
2919,1.0022122252740615,0.7868663222045179,1390,2023,256
2920,0.8809709092439122,0.8293319376809524,1350,1922,256
2921,1.1879115673781393,0.1550674967157271,1390,1968,256
2922,0.7432357637290428,0.3614407545478997,1200,2090,256
2923,1.736490839620246,0.882656708159719,1272,2019,256
2924,0.1394693390348558,0.685933173621892,1246,2033,256
2925,1.0828779145519842,0.5536140562477603,1202,1940,256
2926,1.66996600137846,0.3590658482074097,1176,1942,256
2927,0.8921327857326417,0.43568048331856,1256,1996,256
2928,0.919048088417206,0.7337608051754542,1376,1942,256
2929,0.0660335717413171,0.2224410370619505,1198,2087,256
2930,1.2064393469097063,0.9805693993865628,1220,1958,256
2931,0.1195494681453801,0.3487679277502726,1166,2051,256
2932,0.215259341592047,0.5496773104750655,1342,2163,256
2933,1.5986964588253854,0.8006085077090822,1342,1937,256
2934,0.1887479703604568,0.3207587893806155,1290,2139,256
2935,0.4972890042301477,0.2987722601513667,1311,2168,256
2936,0.6921370256402348,0.3030175343128543,1400,2098,256
2937,0.8606274670778716,0.1803534976605127,1259,2036,256
2938,0.6905750297949327,0.2912496962687776,1152,1998,256
2939,0.5550867240062954,0.8451531270280498,1216,1971,256
2940,0.1815674202355176,0.6107922525286624,1182,2132,256
2941,0.4558861846210733,0.5516244363052569,1215,2015,256
2942,1.869816514962258,0.0239833704765385,1267,2051,256
2943,1.368069947988105,0.3014192656547275,1402,2031,256
2944,0.0132231289958335,0.8567536992539591,1259,2124,256
2945,1.6403923766385111,0.6702258820873191,1206,1999,256
2946,0.4952706002023766,0.7599844597573057,1396,2033,256
2947,1.1248893329527976,0.8774816364513166,1361,1971,256
2948,0.9458222726465624,0.935850057221288,1156,1952,256
2949,0.1017686769987064,0.7382287991389589,1221,2126,256
2950,0.2320790339686293,0.1422282698551266,1340,2077,256
2951,0.0538410509885358,0.6351876569313895,1320,1984,256
2952,0.2302835173288002,0.2210549631534257,1363,2072,256
2953,1.3194447204617958,0.7062175553518476,1284,2105,256
2954,0.0927977178381714,0.299578627135039,1382,2141,256
2955,0.3458915112056457,0.8755908236122463,1188,1921,256
2956,1.080237004233534,0.5800353954635749,1345,2133,256
2957,2.898056025881704,0.8209250780272516,1386,2056,256
2958,0.1823656149531609,0.0733389409571061,1267,2032,256
2959,1.918994697028648,0.4585875621422921,1328,2104,256
2960,1.313573252904907,0.0053596583124181,1204,2112,256
2961,0.7685791344188064,0.2839580676886862,1275,2014,256
2962,0.1578425264058878,0.3113215885090504,1261,2060,256
2963,2.026246237271804,0.1676303987136468,1330,1935,256
2964,1.1761134842182182,0.348535794050635,1171,1980,256
2965,1.762583997655499,0.8423125680180812,1227,2143,256
2966,1.550818358677454,0.5752723016385053,1213,2107,256
2967,1.7081092005525331,0.913664060678524,1235,2063,256
2968,0.6795423857805512,0.6584818614110496,1220,1997,256
2969,0.2816378460350469,0.1812621103775665,1304,1970,256
2970,0.1364103113608996,0.9917895963503024,1339,2055,256
2971,0.3402265538798728,0.0228026979172669,1384,2164,256
2972,3.745035827051961,0.5711067433375723,1193,2088,256
2973,2.1876799965605898,0.7147823224778419,1269,2118,256
2974,2.1391899711041646,0.9267250698076512,1314,1973,256
2975,0.0286392102601748,0.3430079718203676,1157,1932,256
2976,0.6871537916694629,0.2815324704346421,1231,2106,256
2977,0.7507805141646832,0.8908778751720834,1283,2017,256
2978,1.818574004898272,0.7662342266059364,1399,2162,256
2979,1.1444802089457045,0.0854972929560722,1403,1983,256
2980,1.2581829333964183,0.5018331447546506,1358,2011,256
2981,0.6184254711080931,0.4411116306645993,1328,1987,256
2982,2.4754784799333804,0.1381757597644465,1360,1943,256
2983,0.0526305036369185,0.98431856478287,1158,2077,256
2984,0.4431486342107636,0.6948459206114298,1249,2131,256
2985,0.7944921076651201,0.1187723491746584,1296,2098,256
2986,1.1689307138086216,0.0686283031927229,1184,2083,256
2987,0.4069075580783488,0.8821765474830485,1189,2163,256
2988,1.8887899857297463,0.7050938567498582,1343,2080,256
2989,0.3136725348917372,0.0212135204831553,1356,1983,256
2990,0.3862122067979765,0.4790433924860534,1296,1951,256
2991,0.4622237001431576,0.2049990397917078,1183,2069,256
2992,1.4827882343170866,0.6580151706655516,1397,2134,256
2993,0.322912090787294,0.1049660713495439,1393,2019,256
2994,0.5676643459453867,0.1895059162166626,1323,2088,256
2995,0.8500447595895104,0.7273659046434124,1379,2041,256
2996,1.8310837139991356,0.1695978115851605,1284,2069,256
2997,1.0269705804445088,0.9767957241603266,1324,1941,256
2998,1.2044789582033122,0.8269021782802541,1347,2052,256
2999,1.247406656104728,0.7496665369014585,1185,2176,256
3000,0.2104541552433328,0.7608281385646036,1190,2157,256
3001,0.7739292833785093,0.7841295498838519,1380,2165,256
3002,1.424454049684179,0.3315041520302879,1247,2140,256
3003,0.974956189914985,0.6003681197260585,1183,1984,256
3004,2.2859550923888894,0.2592884138459491,1316,2097,256
3005,2.019983445719133,0.5745246493203987,1361,1970,256
3006,0.4471384438351991,0.4817655125534672,1364,1988,256
3007,0.8945556027849696,0.8413685390799243,1371,1933,256
3008,0.4127163357001066,0.1409037902731481,1310,1947,256
3009,1.6088427508437688,0.7557918512382467,1303,1971,256
3010,1.0548044657135045,0.6294048025798875,1339,1979,256
3011,0.4770180931706729,0.4820465878561275,1347,2110,256
3012,1.4849427080658992,0.6837325354044612,1347,1972,256
3013,0.084293141470764,0.6558715930169944,1370,2128,256
3014,0.8100074217453543,0.1692543455834663,1250,2144,256
3015,0.0428020971444422,0.7058107700408853,1274,2101,256
3016,0.4166843211976567,0.1133296299722333,1225,2140,256
3017,3.1125230365248617,0.8111377588584452,1242,1951,256
3018,1.272932310062569,0.6968035172644654,1205,2106,256
3019,0.8523914200255502,0.1223915897211677,1285,2090,256
3020,1.223140282072818,0.4870599695211122,1171,2138,256
3021,0.2163256984346668,0.7257986333647306,1266,2000,256
3022,0.9564639360760752,0.4759913443148104,1273,2117,256
3023,0.7900162139279233,0.2818065521350947,1251,1972,256
3024,0.7299257809131121,0.1253983124162223,1391,2154,256
3025,0.0182312950579374,0.6501788380659901,1182,2113,256
3026,0.5264179378887315,0.9217119723854276,1398,2155,256
3027,0.5616809272085017,0.7646825165103999,1202,2108,256
3028,2.196400657886222,0.7947378893839696,1248,2131,256
3029,0.1762081391189842,0.853467450038705,1393,2154,256
3030,0.064726039488179,0.6672776686330452,1222,2077,256
3031,8.311372357070516,0.8207861126468773,1317,2011,256
3032,3.108946846985661,0.3620724454292765,1387,2136,256
3033,0.6790601154757778,0.2287402215149822,1369,2053,256
3034,0.9177383181696812,0.9837681041146308,1247,1922,256
3035,0.175949204345872,0.5653880072911888,1325,2101,256
3036,1.4438893891830655,0.1531932321821956,1203,2008,256
3037,0.7575033567756434,0.1121944238997882,1326,2005,256
3038,1.9502036107917196,0.9616905190883486,1272,1949,256
3039,0.5190958415945688,0.6191925387892367,1311,2039,256
3040,3.7806006213508447,0.521329581306065,1359,2092,256
3041,0.0311618806445888,0.2500397018241687,1379,2161,256
3042,0.9016355611970226,0.8980550159602793,1394,1974,256
3043,0.3899234216456896,0.5531794122868187,1331,2151,256
3044,1.0405042939625369,0.3904685923344992,1345,2067,256
3045,2.312185785371034,0.8959582978984334,1370,1977,256
3046,0.1362616430766683,0.7289319998377527,1355,2043,256
3047,0.4350865746621002,0.2003823715284109,1294,2133,256
3048,0.2712902905397464,0.1530317808823582,1230,2146,256
3049,0.2479530623461869,0.4464209487594309,1225,2032,256
3050,0.1448833497736767,0.679516288294443,1349,2142,256
3051,2.0636744443549038,0.2765015996831004,1209,1941,256
3052,0.5210365811070218,0.9674457374759148,1209,2073,256
3053,0.1261976532084903,0.3840883164333134,1185,2077,256
3054,1.37200688483054,0.7062538635887483,1314,2111,256
3055,2.2658822447624605,0.7911474726236156,1299,1978,256
3056,0.0900374837260812,0.2784794977502329,1231,1929,256
3057,2.6837402035425626,0.9323450596614048,1305,1979,256
3058,1.586605417670765,0.7315541325724442,1277,1923,256
3059,1.2545824184307612,0.5006928254403956,1221,1921,256
3060,2.426757966733505,0.5020115435506866,1345,1943,256
3061,1.0704813884106004,0.7463884302827541,1264,2006,256
3062,1.91124753872519,0.9774740883807648,1341,1996,256
3063,0.1555389710856827,0.3346898744201371,1254,1976,256
3064,0.8414165806028409,0.446101048020362,1306,2172,256
3065,0.4417257068507086,0.5275615193041158,1341,1996,256
3066,0.4900523472003317,0.0712833336163212,1342,2122,256
3067,0.186348996237657,0.3977508444068124,1191,1986,256
3068,2.808617006973616,0.6274525187311324,1162,1937,256
3069,0.7706701528718107,0.7703001602359472,1214,1930,256
3070,6.626658475494361,0.5539749696294813,1309,1958,256
3071,1.3016645598893697,0.3009141762367324,1251,1943,256
3072,0.6791260524097364,0.8400726843814178,1194,2084,256
3073,1.0302864689641702,0.7591171657952106,1233,1922,256
3074,0.8880218383540238,0.8620579457731281,1267,2145,256
3075,0.1503003045810121,0.5374121312509577,1345,2165,256
3076,0.1780054840992403,0.4847596465556976,1318,2057,256
3077,0.9102059417803672,0.3893129074334905,1158,1967,256
3078,2.9623469884132,0.878809081868479,1173,2033,256
3079,0.3403475749124879,0.3845960963180451,1165,2167,256
3080,0.7736898943488036,0.357453452910323,1190,1924,256
3081,0.1212080609638258,0.6110834651204957,1239,1998,256
