seq,unit_dt,u_class,total_tokens,max_tokens
3229,1.2599855951147365,0.1465722873705551,2080,256
3230,1.6944389884364683,0.4582302853126495,1973,256
3231,0.00042035592505069985,0.9284232969060936,2175,256
3232,0.0005667845407860876,0.4722805688048264,2120,256
3233,2.477782033001289e-07,0.3880131345206575,2114,256
3234,11.216660308025544,0.3443269474704047,2107,256
3235,1.9854358080514103,0.2677497689807401,1971,256
3236,5.4154005009657125,0.8774051367602587,2087,256
3237,0.37981670275418156,0.2041085185516914,1921,256
3238,1.6164732508855568,0.9534125911080112,2001,256
3239,0.0027464239359384105,0.3644017502046029,2003,256
3240,1.3237532273006074,0.8210580703554475,2138,256
3241,0.05373652761542599,0.4183220243628966,1932,256
3242,0.03551825468135516,0.8557603418065173,1991,256
3243,5.097918201662818e-06,0.6718595512809121,2154,256
3244,0.17074462141734761,0.6642564852463421,1979,256
3245,1.3196227870135746,0.9597016855180414,2003,256
3246,0.13037006685518818,0.027356672525421,2066,256
3247,0.19273213893836477,0.3924531921205578,2155,256
3248,0.9470201901766551,0.1569130643831267,1956,256
3249,0.039229760788442675,0.465846794585099,2019,256
3250,0.6012443880704873,0.1831946472845194,2074,256
3251,0.8525688580277884,0.6500327521671255,2034,256
3252,1.5851230804751081e-06,0.3617477379760589,1922,256
3253,1.5066416018162145,0.2877101579192268,1983,256
3254,0.014294686754255326,0.2363539522907836,1925,256
3255,5.384349656824754,0.9226023828100672,2157,256
3256,3.787094145871535,0.7216039259862038,2163,256
3257,0.07240667302431429,0.3281013421520512,1964,256
3258,4.661549336981506,0.5216367944652838,1929,256
3259,0.840785034902198,0.7498680344671995,1931,256
3260,0.11919492597347121,0.456741292451282,1942,256
3261,0.11632333523122888,0.7453248885551255,2073,256
3262,1.2315231790354093,0.7135371223412189,2009,256
3263,0.8613027941656266,0.2490645997499181,2008,256
3264,0.0038622991165587466,0.1662933512572143,2036,256
3265,0.9668943899046237,0.7944866797186915,2131,256
3266,0.0035876717895206196,0.2717800730041786,2083,256
3267,0.008777615583625544,0.0580841424092136,2154,256
3268,0.22493352923821908,0.9775549524688976,2038,256
3269,0.0017728883442563435,0.7594808288699799,2086,256
3270,0.08732238974506734,0.618527697633473,2153,256
3271,0.4491876389716296,0.5303166270817481,2025,256
3272,0.09018285976630498,0.6091081439894344,1989,256
3273,0.7755887609494847,0.4893664320080769,2141,256
3274,7.108802744368496e-14,0.6358731246333484,2025,256
3275,1.338292836214562,0.0412980409900841,2069,256
3276,0.08813996845467459,0.3859457637510997,2030,256
3277,0.00012218786971814367,0.2504082645275541,1995,256
3278,0.001091810390040357,0.7380560952931307,2151,256
3279,0.008163464523253812,0.1841817907092416,2082,256
3280,2.234923888701175e-06,0.7491362569141617,2070,256
3281,0.48107650908794525,0.2813236938946442,2139,256
3282,0.3565191348625022,0.5614473166149513,2034,256
3283,0.21564407027987528,0.5364101720242005,2110,256
3284,9.13944428879339,0.675134028713482,2070,256
3285,0.0002495840561366727,0.0978145080570288,1963,256
3286,0.31260847628388944,0.9135987360003642,2100,256
3287,0.004135776125098577,0.1169573513561278,1987,256
3288,1.0755650244402262,0.7893631667054033,1946,256
3289,0.5787961376295443,0.2650379191236002,2045,256
3290,3.766605511674548,0.402571778668374,1935,256
3291,0.662532406086427,0.6457679656879821,1945,256
3292,0.5310676368434923,0.7617242967678992,2160,256
3293,0.0907621355671092,0.4232067325981509,2107,256
3294,2.6253155804332513,0.6329746691577287,1978,256
3295,0.00791744813501766,0.0093563714515555,1968,256
3296,0.0009042470527200234,0.8205743951863512,2039,256
3297,0.1135553842427482,0.8546873488198303,2144,256
3298,0.01777395215977944,0.9320636245983712,2024,256
3299,0.3909378060642524,0.8262503347030324,2099,256
3300,1.027970585170155,0.5008290990760893,2115,256
3301,3.5488178540368525,0.3147286750179673,2053,256
3302,0.7268542750817678,0.1796393922341387,2066,256
3303,0.009748392704339963,0.3055857946146393,2174,256
3304,0.007074847685941943,0.0785370848603195,2034,256
3305,2.2466178461967026,0.2448859952835674,1972,256
3306,0.0004967332451187369,0.7141577976235395,2038,256
3307,1.3168731929270265,0.9530822275437512,2019,256
3308,0.23455957432872995,0.955307572815502,2019,256
3309,1.3789081798979121,0.0376730732433244,1947,256
3310,0.0033797303954467327,0.7718060732639627,2020,256
3311,0.0003643963795866491,0.5606746263611165,2167,256
3312,0.8349072082828489,0.3411266780068512,2105,256
3313,5.349296885780526,0.971998308650778,2149,256
3314,0.01777758646012633,0.5242176925243518,2108,256
3315,0.6276065660535513,0.7129961729368827,2111,256
3316,2.0464607431418074,0.2758157154810298,2085,256
3317,1.4899091765450287,0.472445111044423,2058,256
3318,0.0011385989850900373,0.6426036798732,1981,256
3319,2.689363258941813,0.5314005147513254,1991,256
3320,0.16982751921873315,0.6706909367068581,2101,256
3321,0.04230066484825541,0.0907510541625106,1992,256
3322,0.25153740604148495,0.9455948395115614,1924,256
3323,0.007884785948698264,0.901514259613755,2111,256
3324,1.1744446677067952,0.3005021455340653,2052,256
3325,0.2782361792774139,0.4997893172454224,2072,256
3326,0.05700949437533574,0.7762091113875406,2154,256
3327,4.032069772572626,0.8604374436631286,2139,256
3328,0.01907040611543942,0.1478177352623756,1981,256
3329,0.001683038092020083,0.7743383723377619,1993,256
3330,2.827345724858924,0.1215760545322637,2023,256
3331,3.1315807341516795,0.1621033207178562,2111,256
3332,0.3133245960216287,0.7899659497808901,2137,256
3333,0.0011044427424257578,0.4186395503251692,2007,256
3334,4.7632128469101324e-06,0.5503395868528552,2020,256
3335,0.48748014084726526,0.6882599145702849,2171,256
3336,0.14597940273433452,0.85556390187966,2061,256
3337,0.09758709999612851,0.1347188874215094,2123,256
3338,0.012753883303225104,0.3535601198614694,2072,256
3339,2.3189279835115872,0.54804519628746,2044,256
3340,0.010462482481525183,0.6375072492806371,2157,256
3341,0.4818386288980495,0.2834656919415669,1961,256
3342,0.19589458328100035,0.1828205672112858,1939,256
3343,0.026653481810099747,0.0802605578743421,2064,256
3344,0.06372505971146421,0.7576316331482497,2161,256
3345,0.3722791873803086,0.5617207537078088,2027,256
3346,4.474011932096606,0.8229947527227792,2049,256
3347,1.4783586061614786,0.5978937353712835,2057,256
3348,0.2620268142621874,0.749076223224509,2061,256
3349,0.002489263173881657,0.453142154024828,2157,256
3350,9.986709774976372,0.5485814926664291,2111,256
3351,0.026139605293118987,0.6799890892156731,2015,256
3352,0.026760411348789887,0.9055019951433438,1923,256
3353,2.1582449459652127,0.1155025759295158,2025,256
3354,0.1952545652150432,0.0196170984868194,1929,256
3355,0.08035329354811226,0.045091924540579,2152,256
3356,0.06762743805880773,0.4985261408223124,2143,256
3357,1.2794722043799434,0.3997173476478065,1985,256
3358,0.3528441079565938,0.3518572627256087,2037,256
3359,0.07722101790695546,0.8091112462919424,2089,256
3360,0.9030598040065608,0.3438090248305068,1924,256
3361,0.005142399969305917,0.1758187647699749,2075,256
3362,0.23268208903219587,0.6889374110687636,2154,256
3363,0.16934643657847162,0.1960616684429755,1927,256
3364,3.7813412952102015,0.9957891607568424,2130,256
3365,0.00021283803650213104,0.3782234206954538,2066,256
3366,0.1287048110880717,0.0854263016494758,1953,256
3367,0.6334655452019717,0.0859456370112901,2090,256
3368,0.5691522777567501,0.5567015457235974,2042,256
3369,0.0003172251068311601,0.5374747719137145,2095,256
3370,0.10137560555107901,0.1299699834189248,2092,256
3371,3.1688616037490204e-05,0.8594713931002826,1961,256
3372,0.03374191571383019,0.635832413887955,2068,256
3373,0.7941146009156902,0.4729409711050539,2124,256
3374,0.523043002243172,0.4113815873565796,1971,256
3375,4.4268175687769435,0.5805810624072839,2008,256
3376,0.4643345831425969,0.1326840365555077,2094,256
3377,0.14904701820707822,0.893947282787132,2088,256
3378,5.3016443403400675e-05,0.3006157268627064,2088,256
3379,0.3513293662434871,0.6008384290070151,2092,256
3380,0.4102259732992043,0.711268682554886,1938,256
3381,2.453814093055432,0.0312075867085829,2145,256
3382,0.0009985037652729828,0.6247430120087452,2014,256
3383,4.8752563944934794e-06,0.6805984665712328,2049,256
3384,0.19199992535497545,0.3545710758494421,1997,256
3385,6.61712955824296,0.042431428837518,2024,256
3386,3.780250236700852e-06,0.4250724966987792,2000,256
3387,0.019008942280542868,0.3097445218438247,2142,256
3388,0.005735177367914713,0.6690782973688508,2024,256
3389,0.10264898487532007,0.2003100763790262,2098,256
3390,0.041486911825691766,0.3921105627937576,1966,256
3391,1.3172488158679427,0.1358050421052946,2122,256
3392,0.749046486867937,0.2549508250925093,2006,256
3393,2.0396058279105245,0.0281279731483427,2169,256
3394,0.020639426451294567,0.8125365079900453,1944,256
3395,0.0012565984861249405,0.6834467576127464,2059,256
3396,1.1252337851293225e-06,0.6098518133123139,2020,256
3397,0.004736445228673167,0.1100838181556175,2125,256
3398,0.06941323425753232,0.0394808977076418,1928,256
3399,0.03030731170124053,0.3615395684715663,2006,256
3400,0.0504220149376493,0.1352203132015799,2043,256
3401,0.015105539449031018,0.8136015063843336,2014,256
3402,0.28693103061356984,0.8477131521003264,1920,256
3403,0.7197915178331085,0.2120241669373849,2089,256
3404,0.004249095648463207,0.1411802355122802,2036,256
3405,0.36750765882790204,0.182484351087476,2132,256
3406,0.00042894511433463634,0.1589647179365682,2031,256
3407,0.08140770017285834,0.2229279186942275,2000,256
3408,1.4397382059987927,0.5488891221718618,2096,256
3409,0.46617129087727,0.721394245867939,2116,256
3410,0.016715910609780046,0.3698896852163233,2025,256
3411,0.5702581095673409,0.7289858401868001,2100,256
3412,0.021130676008916455,0.0828908112910626,1986,256
3413,1.521983434584304,0.1030250499979602,2021,256
3414,0.001001884901835323,0.4539517306637058,2154,256
3415,1.4010061384441708,0.9195747234482776,2021,256
3416,0.04106271536772948,0.3214261577267301,2128,256
3417,0.0024111746439261336,0.3940963799024788,2070,256
3418,0.30184857227065787,0.4468801683181945,2163,256
3419,0.006406430800202726,0.937217789505138,1995,256
3420,2.454122446111074,0.2076160503902864,1962,256
3421,1.1614990966498544,0.3699972005613724,1943,256
3422,0.004606615583802186,0.9925321725010328,1975,256
3423,0.004907101929855248,0.1381835828689788,2152,256
3424,0.0520186767040014,0.2122036391377502,2067,256
3425,0.001537644004091766,0.3749183927542463,2036,256
3426,0.31487494653765685,0.5298707082573122,2011,256
3427,1.57077510284592,0.2945285682112276,2014,256
3428,1.9965441167214437,0.1896227429684315,1953,256
3429,0.6563323460180714,0.5035570209729378,2154,256
3430,0.01622437472899245,0.2060066739531713,2097,256
3431,0.021262698239176037,0.4900552677596431,2052,256
3432,2.243128302000126,0.7974327766941299,1963,256
3433,0.08624431403560225,0.965834354951296,2130,256
3434,0.0399495670780949,0.3483036304894764,2080,256
3435,1.1581625616131022,0.6576891902410242,2122,256
3436,0.01936525365889039,0.2108385948951309,2154,256
3437,0.008142897089258758,0.0604476896193418,2115,256
3438,0.14565264540642925,0.852580837097284,2043,256
3439,0.059784975304572316,0.8512692068802804,2022,256
3440,1.3139932414595494,0.2797724057311677,2010,256
3441,1.204510800642021,0.6185345858642828,2105,256
3442,0.2911739638335129,0.1237688651723568,2030,256
3443,0.032290420876396525,0.1134568272301983,2081,256
3444,0.12053746207438731,0.8997913780622836,2111,256
3445,0.034574697466221736,0.2821872996582885,2064,256
3446,1.5776231312452158,0.5512901743396762,2118,256
3447,0.00354618830268664,0.3927888951399609,1920,256
3448,0.26789923371278385,0.1818505319749929,2131,256
3449,0.8339505089620858,0.6755866306084367,2128,256
3450,0.08574003598082093,0.6196211339074394,2115,256
3451,0.0422633797405707,0.3468860539544363,2165,256
3452,2.4563448423399,0.873931191526408,1945,256
3453,1.7101832062874067,0.8455397999379707,2017,256
3454,0.5924808705008855,0.3887700007248849,2139,256
3455,0.0013684156814666,0.6742372509795084,2103,256
3456,5.957015903993152,0.1677075093486365,2151,256
3457,0.06539951041164671,0.0701033745210344,1996,256
3458,0.07864952761163685,0.1669279648492058,2023,256
3459,3.6073413434438634e-06,0.8068096631272365,2031,256
3460,0.14305960266352355,0.7553166851885431,2106,256
3461,0.39206951295819886,0.1571867541484457,1945,256
3462,0.24193196077187726,0.953617356941202,1941,256
3463,1.0296066308385319,0.3828140409528252,2077,256
3464,0.0002511700362928272,0.1973534049449565,2055,256
3465,4.8002660854199996e-05,0.5968249064943961,2073,256
3466,0.07606958962260998,0.4673864202544432,1968,256
3467,1.0593333791879267,0.7091689866216703,1923,256
3468,0.169061207929992,0.5837825528791516,1951,256
3469,0.00022939971533611042,0.4555258425218944,2082,256
3470,0.07210801512645033,0.2240732120905846,2021,256
3471,2.992982061017504,0.9920224479257193,2145,256
3472,10.512936300581234,0.3892026696420365,1965,256
3473,0.069014435545077,0.0564880434258787,2037,256
3474,0.2632651721011241,0.1395541915061356,2054,256
3475,0.003125108050084039,0.7165765129981312,2038,256
3476,0.9787871248268541,0.2121124375935076,2170,256
3477,0.0006500367197581413,0.7724258762227836,1981,256
3478,2.0574786684891286,0.6140115312893176,2080,256
3479,0.11266234227294447,0.4302918990035623,2105,256
3480,2.1649745566124956,0.1447773968952669,1947,256
3481,1.1843676993741743,0.4179036741220848,2122,256
3482,0.00039795142537283587,0.421476376598017,2137,256
3483,3.5000175899203203,0.8659073578004128,2053,256
3484,0.9144011360221471,0.6754917632624443,2081,256
3485,0.0693574243552922,0.8757746120029731,1981,256
3486,0.0027755030565935037,0.5132755513765112,2173,256
3487,0.9057873480870988,0.7293382245894945,1971,256
3488,0.30253945695338785,0.0453847430069774,2083,256
3489,0.007259329170521237,0.8164441034813934,2003,256
3490,0.396599202886078,0.7252823569459352,2038,256
3491,0.7123778054219121,0.190200640920679,2125,256
3492,0.00685433639951231,0.5586846853969992,1979,256
3493,1.3784565499906692e-06,0.8112774384921504,1983,256
3494,7.254576868053425e-09,0.407838540872065,2096,256
3495,1.842816424825687,0.8074423734737554,2057,256
3496,0.09339322200657373,0.9640080305439048,2175,256
3497,1.3873342658546262,0.829475042489712,2141,256
3498,0.5886330169733929,0.583683034499733,1949,256
3499,0.17138934201892,0.7480052653240234,1986,256
3500,0.003324799235404817,0.666345056353467,2003,256
3501,5.5443790159222415,0.7277940021989322,1934,256
3502,0.09121932258058713,0.1466658056864569,1957,256
3503,0.00034941194273172617,0.0606590099789743,1999,256
3504,0.2537683251384451,0.2540753427465023,2150,256
3505,0.16393833914114042,0.0820348549509502,2087,256
3506,0.722697375410538,0.325134694427765,2104,256
3507,8.230706534860415,0.6483407842668196,2143,256
3508,4.5019618083671976e-05,0.7898875707705834,2008,256
3509,1.6952681059462837e-05,0.1476391487214841,2079,256
3510,1.1292950618556263,0.2136088370844331,2022,256
3511,0.0004110839950058617,0.4552744345157058,2003,256
3512,0.8688734240383799,0.2614810758263212,2062,256
3513,0.3252309722395095,0.064310157550339,1980,256
3514,4.077932207069976e-05,0.5328311215465782,2044,256
3515,1.1021580765377101,0.183823940442756,1929,256
3516,1.8900491887333197,0.7433097223274681,2099,256
3517,0.047720199597387825,0.6483576698110496,2110,256
3518,2.1125526152217304,0.3365366096688046,2143,256
3519,0.4027851009105457,0.4250847545212957,2026,256
3520,0.48891311444573965,0.2462670355494501,2010,256
3521,1.5508553695419354e-11,0.7971874949576346,2082,256
3522,0.04989325086242948,0.3908460675068621,2106,256
3523,4.611925673045852e-06,0.438472793245689,2110,256
3524,0.00017861852978103988,0.5425752972016467,2124,256
3525,0.008324953754128563,0.5162423962274416,2025,256
3526,0.2294906552503306,0.8822199606693407,2118,256
3527,2.0328032905066062,0.9469648797498093,2027,256
3528,0.05307187191699861,0.2109729654566891,2034,256
3529,0.11784720996901413,0.6191528721463774,2073,256
3530,0.5511085309175107,0.6641405732969595,2064,256
3531,0.13143051162521605,0.0899501938712639,2119,256
3532,2.7404510827508317,0.3463700036188684,1960,256
3533,1.9337619242657973,0.6219132855926206,2011,256
3534,0.0001890714137625551,0.790236409401873,1987,256
3535,2.243317499644843,0.8334213795769588,2154,256
3536,0.048654473067300016,0.2275456967578238,2128,256
3537,0.0014920056038515272,0.4393299746080007,2158,256
3538,0.00014812446243320985,0.6134290905745862,2132,256
3539,0.004715830762987544,0.9828376740632252,1930,256
3540,1.5995746714528978,0.6986199195772478,1952,256
3541,1.5404574598793092e-08,0.2848321562714685,2146,256
3542,0.8430882591489203,0.835823288103197,2157,256
3543,0.6913108932799605,0.2176597720470083,1988,256
3544,0.0010351628174349822,0.1222562240024701,2134,256
3545,0.5187897439816509,0.3785701240572743,1977,256
