seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
2953,0.9574099011501944,0.5778896789027959,3103,2142,256
2954,1.078263568774132,0.5184915611210281,2965,1940,256
2955,0.084349405035422,0.7767115704350834,3082,2156,256
2956,1.640871571882928,0.8472964329245531,3050,1929,256
2957,0.4031084218858363,0.0583768834787166,3060,2023,256
2958,2.308980584101096,0.3532533608468988,3112,2010,256
2959,0.56722766181325,0.7393422463649579,3172,2107,256
2960,1.1695359367922389,0.6236182880188166,3019,2120,256
2961,1.7243853846054775,0.9278630074157216,3085,1928,256
2962,0.3726367326462739,0.770951324300232,3053,2056,256
2963,0.183616438124182,0.241443768464349,3077,2092,256
2964,0.0020442712563885,0.5128311635818924,3021,2176,256
2965,4.153113225704776,0.449014955142475,3166,1968,256
2966,0.1598948826814921,0.6042223455016001,2957,2040,256
2967,0.3068434537723408,0.7242064620476335,3027,2057,256
2968,0.3825498120308278,0.5755478784272369,3144,2159,256
2969,0.1590972593775534,0.0481168970736531,2958,2167,256
2970,1.3325660854717598,0.0760957434452479,3049,1940,256
2971,0.7666268245791938,0.1240753302537598,3042,2171,256
2972,0.6451671845263629,0.0736241724087652,3036,2024,256
2973,0.4670599095391036,0.6594290244332234,3014,1927,256
2974,0.0223218953029626,0.117916077435612,3078,2122,256
2975,0.2957732570435498,0.8667513215385164,2993,1974,256
2976,0.0225696319821667,0.0549060329605873,2981,1989,256
2977,1.4181651667695712,0.5982656690291336,3196,2162,256
2978,0.0491567180393215,0.5514769564107147,2986,2170,256
2979,3.168740034811816,0.0850063154165365,3079,1993,256
2980,0.9402862030044784,0.8479808006851258,3092,2131,256
2981,0.0639696488880516,0.6749074584310778,3177,1959,256
2982,0.3383417279958411,0.622300823888112,3153,2057,256
2983,2.8545540588801424,0.9429665495079552,3054,1956,256
2984,0.800874543815277,0.0835741028603361,3151,1941,256
2985,4.313951422131541,0.5381252007361833,3196,2052,256
2986,0.6392505956088043,0.8605692275833245,3109,2063,256
2987,0.1071354790435618,0.2712853846062557,3102,1976,256
2988,1.169544707642227,0.6271833159534789,3149,1936,256
2989,0.6597710672741933,0.8121798759316784,3164,1950,256
2990,0.1207390988243077,0.246984501390197,3106,1970,256
2991,2.239448860612874,0.2385971005853829,3160,1976,256
2992,0.9623447504445386,0.7462605411997887,2948,1980,256
2993,1.6729713462251512,0.8824343921171856,3158,2090,256
2994,0.7213335811117986,0.3129912532566632,3057,2153,256
2995,0.515148451646155,0.7061899808116501,2967,2112,256
2996,0.0557618996137441,0.4298140832222198,3115,1947,256
2997,0.3577011472753206,0.6596558528056286,3176,2158,256
2998,0.096903962570444,0.261270271416236,2979,2033,256
2999,0.5496467066914198,0.1106014768662549,3135,2028,256
3000,2.9614174843004317,0.0249226278538855,3105,1924,256
3001,0.7268908621481975,0.4423947489179909,3191,1950,256
3002,0.7186873271722964,0.1604958546783625,3084,1921,256
3003,1.7081616525723895,0.2566341529817679,3022,1971,256
3004,1.2098124880889871,0.4640591895363246,3150,1951,256
3005,3.69836391375017,0.636159476651942,3058,2092,256
3006,1.1054416651338483,0.80807771711207,2966,2047,256
3007,2.966861070360816,0.6467350104099228,3171,2100,256
3008,0.030737763476329,0.164301751187195,3072,2111,256
3009,1.0761951761955075,0.5995749690271591,3134,1932,256
3010,1.0846735370579932,0.6492709810325873,3104,1978,256
3011,2.31449215602056,0.0733674712713239,3160,2155,256
3012,0.1223533361697582,0.5085249481526998,3200,1975,256
3013,0.7227495965717153,0.9414939660104614,3109,1996,256
3014,1.117978928567167,0.1131404030587679,3160,2160,256
3015,0.0594154126917849,0.7730335063519013,3005,2136,256
3016,0.928908307318014,0.164156306110828,3140,2080,256
3017,0.310464147196681,0.6996290238042376,3098,2043,256
3018,0.0442795572694094,0.4204380375490013,3132,2058,256
3019,0.2610598902760395,0.5447140917513764,3009,2159,256
3020,1.880240247206924,0.2512911720877044,3111,2159,256
3021,0.2386678028991915,0.5994020739405561,3123,2083,256
3022,0.2782620061976782,0.7004724370183829,3072,2080,256
3023,0.3220235776307235,0.909494836341913,3107,2063,256
3024,0.66853788313341,0.03168253963851,3086,2117,256
3025,0.9516027494966756,0.7474659078784457,3036,2009,256
3026,0.6060377390758318,0.7390851819452069,3051,2086,256
3027,2.5960901290895286,0.020439873094432,3186,2069,256
3028,0.4742175702955735,0.4112650244250319,3112,2166,256
3029,1.348503502371352,0.6100844265724482,3186,1932,256
3030,1.4705943563764696,0.8703225569792824,3162,2048,256
3031,0.993937084347407,0.5712714382743975,3016,2022,256
3032,0.1064684778913746,0.7247489957379123,3166,2106,256
3033,0.5161470209522758,0.4883816725219223,3101,2101,256
3034,0.4122905909927621,0.4526292447784571,3166,2109,256
3035,0.1925832632934115,0.6437267141652057,3128,2128,256
3036,1.813758682573272,0.3986805378522878,3097,2055,256
3037,0.9813345779903012,0.2331039870706979,3125,2173,256
3038,2.35685564051739,0.9951923662269548,3148,2146,256
3039,1.77246368209975,0.8202109981060047,3186,1934,256
3040,0.3809197365135706,0.6142066704376168,3186,2137,256
3041,0.9284833164540168,0.3148929575752687,2972,2021,256
3042,0.9893642218987286,0.4102543713157073,3085,1951,256
3043,0.6154077465615667,0.30776920606971,3149,1976,256
3044,0.2254444703485552,0.8786656536692492,3170,2042,256
3045,1.811968722229986,0.1090304217464799,3126,2080,256
3046,1.0774931323456296,0.4230825794773586,2993,2115,256
3047,0.0549850749281166,0.6968919734210256,3069,1956,256
3048,1.156040513476541,0.9090603821935972,3031,2059,256
3049,4.165346411550949,0.4373045168897712,3100,2108,256
3050,0.1315278457233958,0.1249968701355201,3046,2162,256
3051,0.3482169204248261,0.4665816985142132,2964,2154,256
3052,0.3786922438115352,0.216419718522749,3048,2036,256
3053,0.1712549645960133,0.5925649541306783,3114,2064,256
3054,1.2716139097299128,0.6595373087982553,3022,2142,256
3055,1.0459919930382349,0.6738457562382822,3130,1958,256
3056,1.331693609555668,0.7143048672049964,3114,2101,256
3057,1.0330686707264851,0.9306236139093268,3014,2066,256
3058,1.0260202805158154,0.3070832141347882,3120,2064,256
3059,0.2764756560814992,0.713372809534128,3081,2155,256
3060,0.2063080734523738,0.8974395251792844,3007,2017,256
3061,0.1092285264360845,0.0453706865181294,3026,2166,256
3062,0.6977122581986845,0.8938401650580297,3097,2170,256
3063,0.2510992119898239,0.547869197850732,3008,1994,256
3064,0.907023493642322,0.5912552332087241,2997,2004,256
3065,1.325688936980183,0.5910300886700087,3097,1955,256
3066,0.126041585856799,0.9036654196764032,3075,2035,256
3067,0.4541031163484292,0.0991105652666137,3182,1927,256
3068,1.1880315036730416,0.8544217091697796,3198,2104,256
3069,0.4711029862481493,0.5702248654087799,3178,2152,256
3070,0.36115926997845,0.1580118308083794,2985,2051,256
3071,0.0345217056308646,0.5466829023567044,2954,2072,256
3072,0.0152751892605518,0.5090019112070783,2951,2023,256
3073,3.3905326143763936,0.1337734355202946,3175,2030,256
3074,2.470601266009293,0.5371154183425194,3185,2098,256
3075,0.8120879439215063,0.2258386642095569,3105,2052,256
3076,0.1388452913318518,0.1572104471605592,3153,1949,256
3077,1.1741582523234202,0.8414148292310845,3099,1991,256
3078,1.7600763492697589,0.840590974241252,3057,2061,256
3079,0.2198340662452987,0.6731393300320141,3090,2032,256
3080,1.1656636960409383,0.4432770384627736,3116,2057,256
3081,2.397062099094246,0.2894410632922743,3119,2139,256
3082,3.5947390196615547,0.7550632391362349,3183,2025,256
3083,0.2892640852301409,0.2614475020205473,3146,2045,256
3084,0.7263044533570462,0.6910769721396153,2944,2149,256
3085,0.8748450572901851,0.5114526132174623,3193,2099,256
3086,1.0060769784223933,0.9290951692652888,3091,1925,256
3087,1.516286894017702,0.9037950222343816,2987,2168,256
3088,0.9860224633747464,0.0192567767239504,3057,2164,256
3089,0.0235728932233618,0.2684977660190066,2981,2169,256
3090,0.1724932421101693,0.6778757353746613,3176,2026,256
3091,1.240374736751812,0.9812439016989378,3025,2077,256
3092,0.0504754322585249,0.6388289887962129,3043,2143,256
3093,0.6088136455802193,0.2370786550615689,3010,2077,256
3094,0.7511627668377586,0.6016507015680206,3123,1960,256
3095,4.463067454087788,0.6195621196425265,2954,2084,256
3096,1.073868732503604,0.7965369318166,3193,2040,256
3097,0.9678417727491498,0.4486276682273639,3129,2067,256
3098,1.6207324006585628,0.7456038923020228,3165,2097,256
3099,2.1015681422082544,0.4620892169740492,3188,2023,256
3100,1.578577423653882,0.0598476816886199,3041,1965,256
3101,0.0324765519559258,0.4108365750662721,3076,2025,256
3102,1.5320000870574368,0.7103270242806132,2951,1936,256
3103,0.1286672664551562,0.7390727119408061,2976,1925,256
3104,0.6738343476060322,0.8414930420708967,2967,1991,256
3105,0.0729153919816554,0.0039616502734592,3039,2108,256
3106,0.1567197627430373,0.820187419280105,3054,2131,256
3107,0.1769920346504172,0.6077294095067554,3166,1987,256
3108,3.6050163310350354,0.8910286907818921,3078,2165,256
3109,0.2591641870300092,0.321780334484966,3094,2029,256
3110,1.8751164606282733,0.842982818261593,3088,2105,256
3111,0.2003751300993253,0.9034348716550632,2992,2068,256
3112,0.3783244191651373,0.7863800054035119,3086,1922,256
3113,0.1740850861126816,0.6006385186389743,3106,2043,256
3114,0.2635506567662645,0.9877390409019636,3147,2097,256
3115,1.4186300113461947,0.7546930314180589,3163,2156,256
3116,1.45838751229333,0.3338192335258231,3085,1988,256
3117,1.43649942997033,0.1656367263567161,3169,2047,256
3118,0.0575063109087479,0.5917473842917678,3181,1920,256
3119,1.3663801757962504,0.6708762091123257,2975,2070,256
3120,0.5223548420234151,0.5619871844517765,2988,2108,256
3121,0.5439606057245397,0.9896468555369944,2947,2005,256
3122,3.972994734276177,0.4281367059873618,3053,1963,256
3123,0.0294855420259474,0.104664853049101,2954,2155,256
3124,0.2263070851263031,0.4411842522451816,3022,2105,256
3125,0.0969165813288832,0.3926045433322865,3177,1950,256
3126,1.495095041005467,0.6267132920967393,3051,2090,256
3127,0.1379185167514962,0.6495416500147224,3070,1947,256
3128,0.6641955166009682,0.9753953880802024,3018,1939,256
3129,1.38538598488033,0.9761942496760984,2947,1969,256
3130,0.6811311298378774,0.089774731620674,3110,2036,256
3131,0.3913033437814188,0.1109535636525045,2959,1991,256
3132,2.3839014529388867,0.6600014617254539,2959,2016,256
3133,2.05706610453224,0.7702867961725907,2971,2129,256
3134,0.5802214511211454,0.418765722403236,2952,2144,256
3135,1.0374690317881827,0.7403760540516335,3187,1999,256
3136,0.5121134554179119,0.4456488735332796,2985,1939,256
3137,1.9595961870031056,0.9576887684428111,3047,2043,256
3138,1.9178354107802915,0.1363932141170375,2979,2134,256
3139,0.114946735834786,0.8617205205952492,2979,2008,256
3140,2.564997500096698,0.7429658324969931,2957,1969,256
3141,0.1767591277874632,0.067684787374161,2978,1945,256
3142,0.8060245696266485,0.2597285179035207,2946,2049,256
3143,0.7399469192584648,0.9788198332807172,3022,2122,256
3144,0.1940304175681691,0.5876375261628337,3005,2063,256
3145,0.232675263213311,0.0334006919924206,3141,2043,256
3146,0.6893608740292481,0.1713487258981005,3120,1941,256
3147,0.2064045463376984,0.2710659186808032,3033,2025,256
3148,4.60944491824866,0.1480371627042651,3032,2006,256
3149,3.268621257910428,0.5019673187480841,3117,2079,256
3150,2.241411028454053,0.7729376975676332,3146,2024,256
3151,2.255169591703797,0.6975000787720774,3057,2032,256
3152,0.2294119521159604,0.257169872225561,3117,2098,256
3153,0.7754816543793146,0.8754283741499516,2963,2162,256
3154,2.383324001962255,0.4304246616708711,2991,2142,256
3155,0.7009939876726575,0.7530857677814854,2995,2155,256
3156,0.4020381219587158,0.6146044171661026,3134,2021,256
3157,0.6188853906848434,0.1652592682145549,3140,2144,256
3158,1.373168463733205,0.0579795258273381,3135,2107,256
3159,1.0843109917146383,0.9221423047959696,3050,2132,256
3160,0.7070023775737264,0.4729726786183411,3107,2068,256
3161,0.2405539652353108,0.7322381071100873,3155,2162,256
3162,4.452637518144437,0.8079673135966913,3053,2105,256
3163,0.0945014636573725,0.3283975910897463,3188,1961,256
3164,3.559654587595681,0.0871329280115811,2982,2170,256
3165,0.2210549290038719,0.3495699271136349,2975,1966,256
3166,0.6628772674366179,0.0280024647894173,3073,2069,256
3167,0.5485630468331741,0.9776125839514012,2991,1924,256
3168,0.371718833270399,0.6989185941737098,3083,2064,256
3169,0.0225511346982215,0.5911539767003325,3181,2080,256
3170,0.2155530754951239,0.8135830172365957,3133,2018,256
3171,0.0147282012768431,0.2318650420429122,3095,2098,256
3172,3.612457484189361,0.2966384469146488,3143,2093,256
3173,1.648600616304464,0.2097892977941593,3075,2130,256
3174,0.4180036536924184,0.0335372289905115,3055,2112,256
3175,0.3085940623493456,0.6357067536556279,3186,2071,256
3176,0.0923961751277544,0.4556140944098209,3094,1961,256
3177,0.3919139787272521,0.2552856142448707,3184,1974,256
3178,0.7388802357488188,0.4098395704969008,3124,2004,256
3179,0.4530201412321124,0.2544645790249557,3015,2167,256
3180,0.1870606663095913,0.2423919681168913,3142,2068,256
3181,0.3881493505488961,0.6819959571289532,3172,1933,256
3182,0.8072716359901316,0.0475997922518023,3048,1986,256
3183,0.1237176827716913,0.603738496922216,3122,2112,256
3184,1.2361121940886626,0.38491137448453,3170,1946,256
3185,0.1768924282681232,0.573947036536575,3040,2131,256
3186,2.09006275956844,0.3290795995085341,2998,2063,256
3187,0.0270900235315725,0.4161811056110095,2963,2166,256
3188,0.1865465729312116,0.91231000017234,3157,1990,256
3189,0.2732723493299753,0.4671533045192783,3063,2174,256
3190,1.2667932078998605,0.1018912245154012,2973,1960,256
3191,1.8973119304700563,0.7974501352630646,3026,2075,256
3192,0.4559897756486344,0.0129703040969374,2965,2175,256
3193,0.7951373487126104,0.5528161382932187,3188,1966,256
3194,0.4476608433996968,0.5149721154122915,3078,1933,256
3195,0.9732341242343046,0.4075714153303352,3051,2138,256
3196,1.1866104765165215,0.7464282883111684,2970,1947,256
3197,0.3422290830613542,0.6811790611599126,2980,2009,256
3198,0.917570411409464,0.6571767233345821,3162,1952,256
3199,0.8796160634113425,0.5559831500826246,3182,2029,256
3200,0.1920882416435048,0.1609587553232054,2949,2058,256
3201,0.1626777563714946,0.5879834128714181,2987,2106,256
3202,1.4751884702507922,0.3399101725130287,3050,2034,256
3203,5.461576943891224,0.6777662440353759,3141,2016,256
3204,0.0574250291048533,0.6915669540786978,3061,2094,256
3205,1.276460430027876,0.5347932405307821,3113,2121,256
3206,0.1552566523314597,0.9214212227139644,2983,2073,256
3207,0.1631721380744305,0.9371516710506907,2985,2072,256
3208,0.918101163438194,0.1674745131889449,3157,2052,256
3209,1.1086947198124537,0.2507833695197138,3139,2071,256
3210,0.0839096534353066,0.2632743399790427,3122,2009,256
3211,1.0725767305100795,0.5402961088198711,2964,1977,256
3212,0.5955741843578489,0.3172893054360304,3026,1980,256
3213,0.5346304225351608,0.0010704988551876,3165,2117,256
3214,0.6191304513181363,0.8881482910788756,3041,2048,256
3215,0.3041996935585334,0.858599357432037,2961,2134,256
3216,0.0879351042677581,0.3183037111427619,3093,1949,256
3217,0.0109254790301871,0.5869383685600206,3022,2051,256
3218,0.9036062747375864,0.2161500038227489,2953,1925,256
3219,1.010431281012673,0.2953207189908717,3187,2049,256
3220,0.4615171824006318,0.2310138640303707,3156,1980,256
3221,0.8774397422201785,0.2496813867665531,2983,1934,256
3222,0.0141830035952057,0.1811076760774028,3000,2140,256
3223,0.3389738026461084,0.3920286103981957,3127,2176,256
3224,0.5591637741177522,0.1924061162804177,3060,2131,256
3225,1.813140682291912,0.5179848419033782,3025,2028,256
3226,0.7486527780856155,0.5297022700097856,3029,2062,256
3227,1.2635091425663985,0.2514376084351788,3127,2014,256
3228,0.9618025399322642,0.9821492460990492,3175,2028,256
3229,0.6016400315199465,0.4184679460434309,3138,1988,256
3230,0.2646450984137208,0.5246873796123528,3004,2103,256
3231,1.2821633581851526,0.2984428585650341,3143,2136,256
3232,0.2933593364451216,0.8773788086528076,3175,2042,256
3233,1.5731925149344368,0.5681238433484583,3022,2154,256
3234,0.7109343149952796,0.8499077175408803,3170,1924,256
3235,0.6263239838153241,0.78143173290725,3006,2065,256
3236,0.0707203994678606,0.4014299509058844,3066,1963,256
3237,1.8240592883745343,0.9342561428566684,3116,1935,256
3238,2.1979335952676657,0.4767000223456764,3033,2150,256
3239,0.0482021464708725,0.9328571938451024,2993,2115,256
3240,0.0833339518519708,0.2226670138580309,3124,2138,256
3241,0.5276791278402435,0.9561589887551722,3049,1988,256
3242,0.445936315676142,0.8294729996819378,3110,2150,256
3243,0.0293864771062903,0.2082106975863228,3018,1999,256
3244,1.7482048896415625,0.9895610582378404,3177,2130,256
3245,0.5368153606767679,0.4355477291693416,3178,2067,256
3246,0.3197883938864624,0.8020873920801479,3045,2052,256
3247,5.564795994043999,0.7984885644821692,3134,2075,256
3248,3.7492196462855736,0.1602056380219476,3154,2022,256
3249,1.7092965605629953,0.9294874942469704,3082,1943,256
3250,0.865112379418842,0.206816689840962,3011,1973,256
3251,0.5078590457057733,0.9919453719923236,3121,2065,256
3252,0.0431120197236915,0.3368248597579055,3044,2127,256
3253,1.8265991851512533,0.6683184820133814,3150,2080,256
3254,0.2705993766798095,0.0052442314443938,3045,2072,256
3255,1.6045761783781425,0.935314959234512,3034,1959,256
3256,0.5676089494341451,0.2168225842026548,3144,2119,256
3257,2.2666708463583327,0.0828102881654739,3087,2150,256
3258,0.6606365871857274,0.4402484947166186,3065,1979,256
3259,0.8283189712171025,0.6428816432829001,2969,2107,256
3260,0.1807708152945027,0.7543936048881661,2949,2171,256
3261,1.1284533248912216,0.8612656227424251,3148,2046,256
