seq,unit_dt,u_class,tokens_hot,tokens_cold,max_tokens
1876,2.251784810950765,0.0012676349934767,3115,2125,256
1877,0.8061795900888606,0.0533276433156734,3117,2167,256
1878,0.0124097711045924,0.8698362378163808,3120,1980,256
1879,4.38425110301168,0.0278832202008735,3185,1971,256
1880,2.1119249759861725,0.2100277263949809,3037,2087,256
1881,0.8113914519952868,0.9327936471290968,3061,2027,256
1882,0.5376197037977746,0.326363969094829,3123,2122,256
1883,0.0897744000898057,0.631086554746952,3118,2111,256
1884,0.1191952261509037,0.5528130582409823,3081,2157,256
1885,0.3682470482307333,0.0680140911420249,3022,2077,256
1886,0.959363509434407,0.7816939479095305,3148,2134,256
1887,0.8614602590842528,0.2027784358582609,3149,2144,256
1888,0.761509571447477,0.9709339152027924,3018,2099,256
1889,0.1673234323134421,0.9845715860991292,3149,1982,256
1890,0.0989908979614992,0.6648514512740719,2962,2013,256
1891,1.6027561462637223,0.9369761309662942,2996,1956,256
1892,3.668834103623109,0.9641163290853642,3055,2103,256
1893,1.680727409967724,0.78053696974879,2955,2057,256
1894,4.83573673987242,0.9693660914339142,3102,1987,256
1895,0.7829781212176921,0.3819399166064736,2970,2127,256
1896,2.626799473625653,0.186728453366671,3153,2106,256
1897,1.225653392297254,0.8340789739058755,3183,2017,256
1898,0.3374943668424772,0.3362319889521008,3007,2104,256
1899,2.2411126583613608,0.7212171629402385,3035,2077,256
1900,2.4199456634942567,0.4714032426409654,3196,2029,256
1901,1.4750906275101097,0.6550485137907718,2959,1945,256
1902,0.0252306009186449,0.5347965438595846,3042,1951,256
1903,0.1215900859895269,0.1498789068744361,2980,1957,256
1904,0.0843735293064095,0.4737537573698164,3067,1920,256
1905,0.3948049057471732,0.489489328265027,3019,1961,256
1906,0.2843845369470347,0.131979389088222,3067,2133,256
1907,0.2232344208973134,0.7515584739255212,3157,2157,256
1908,0.458382314090605,0.6445245625637842,3000,2046,256
1909,0.91768362692474,0.6822372437135146,2956,2101,256
1910,0.31651339055321,0.1872633604760294,2958,1970,256
1911,0.2565722589674116,0.3165244152550506,2956,2167,256
1912,1.5366077470273862,0.7797100756332234,2946,2108,256
1913,1.8735692595979,0.245855272417563,3138,2011,256
1914,2.3874769202874138,0.899996885705508,3131,1948,256
1915,0.3967896165319645,0.700930543562153,3126,2020,256
1916,0.9650782314116516,0.2206699544668955,2979,2101,256
1917,1.0807757636851745,0.048191052827455,3186,2053,256
1918,0.2170194378910065,0.3041034275300294,3096,2041,256
1919,1.8798892918975687,0.6220177940265108,3001,2065,256
1920,0.917648825607682,0.0957628915596026,2971,1972,256
1921,0.6793832245100301,0.2381562434290706,3103,1955,256
1922,0.9341417888564972,0.6970706824100701,3077,2086,256
1923,1.2890597385509466,0.6456374440402846,3099,2010,256
1924,1.0186729639298038,0.2712954820091375,3056,2010,256
1925,3.2069959875002687,0.3850174172313821,2970,2097,256
1926,0.3633691195216179,0.9797378149351036,3110,2083,256
1927,1.4093650150039556,0.2455058560924039,3088,1923,256
1928,0.935063258001413,0.7083441269359786,3006,1996,256
1929,0.5121433988333264,0.3518275328572272,2977,2163,256
1930,0.6397008451887847,0.2287679071842349,3179,2165,256
1931,0.1611965186706885,0.2544267376221512,3147,1970,256
1932,0.0427489740128913,0.1723876336128451,3025,2055,256
1933,0.1914245295359724,0.060879664940207,3177,2054,256
1934,0.3462423816182725,0.953618120838936,2975,1946,256
1935,2.508909304866359,0.325130674294983,3091,2108,256
1936,1.5253745395090637,0.5869841921839373,3044,2115,256
1937,0.7710189601663956,0.0075483718390332,2991,2065,256
1938,0.6681638792005793,0.6259163466836477,2994,2133,256
1939,0.485249013197673,0.0578739704812123,3033,2051,256
1940,1.6382695030467112,0.898762859521903,3038,2167,256
1941,1.5873728339575184,0.9681684472900224,3116,1947,256
1942,0.1733901186163776,0.57891014555593,2966,1943,256
1943,2.9917510106887586,0.2818809686457019,3035,1990,256
1944,1.1272513773287238,0.667513347361129,3151,2016,256
1945,1.3342679939457691,0.9882458407152516,3170,1986,256
1946,0.6772320955817245,0.691653469399695,3041,2088,256
1947,0.154782776840091,0.4940904705326745,2970,2170,256
1948,0.4463793992810889,0.4514739146781309,3050,1958,256
1949,0.1054987417448928,0.5584764550348347,3063,1927,256
1950,0.2499882296653154,0.2908406286527116,3156,2050,256
1951,2.543211242417961,0.071109351883998,3017,2050,256
1952,0.0471823248329054,0.4185351769371646,2948,1964,256
1953,0.0576299482004581,0.3529353733277136,2944,1970,256
1954,1.3267059395466192,0.6196242756783217,3156,2074,256
1955,0.3765962951040127,0.089047668398051,3197,2031,256
1956,4.026126590025239,0.881473280491737,3193,2117,256
1957,1.13691640100976,0.3936466127414967,3163,2044,256
1958,1.3188850921238515,0.1995885390324504,3058,2108,256
1959,0.3941191616376666,0.5867058984803782,3137,2076,256
1960,0.8133468252168853,0.1479729408868901,2998,2126,256
1961,0.0356429332140431,0.6142351485023865,2977,2169,256
1962,0.5280025163835317,0.1702465407943283,3123,1973,256
1963,0.6586473737562007,0.9455791700738428,3157,1942,256
1964,0.0628186939935714,0.7295038229915035,3176,2131,256
1965,0.4685918154099825,0.949576748581607,3101,2158,256
1966,0.973821946374435,0.3912516811214356,3130,1972,256
1967,0.100948244080136,0.2735534721325989,3157,2148,256
1968,0.5453159174247764,0.2387175185797382,2995,2115,256
1969,0.0824444920855848,0.0504006010762122,3160,2106,256
1970,0.040893417994221,0.2349522530767395,2965,1931,256
1971,0.416130070557779,0.7088414311078955,3042,2079,256
1972,0.1220993101079733,0.4689640772075905,3077,2100,256
1973,0.3149654234492568,0.4138555955901546,3104,1971,256
1974,0.2045711950247006,0.9828315150846518,3037,2139,256
1975,0.1634855465149964,0.1123568359080852,3054,2059,256
1976,0.6466224391487313,0.7797890983792891,3155,2055,256
1977,2.3781529204644283,0.4474214648527704,3062,2093,256
1978,0.7119660473206961,0.1366640113110284,3168,1967,256
1979,0.3910199749708529,0.2524380228623673,3191,2090,256
1980,1.7651971650193683,0.8533752794218294,3030,2130,256
1981,0.9125197555175654,0.4749596343221794,2998,2092,256
1982,2.761471021469867,0.3524906917132863,3105,2040,256
1983,0.8001829062129804,0.2169686999303975,3136,2095,256
1984,1.5291177152470523,0.1934012236268339,3039,2141,256
1985,0.570243853058852,0.2763644136647624,2974,2134,256
1986,0.6652742197022719,0.9498577813852072,3037,1965,256
1987,2.4676523310043383,0.6533232798993998,2944,2106,256
1988,0.4146725784861907,0.3940745393709614,3057,2091,256
1989,1.1455853059583376,0.9365964260611026,3080,2036,256
1990,0.1601569354766782,0.5498719518613383,3037,1961,256
1991,0.6641259973058348,0.8923844680644729,2997,2171,256
1992,0.2549139181914081,0.6341332524342129,3036,2100,256
1993,1.923389898192152,0.7004033879342576,3163,2074,256
1994,1.7786349009338396,0.3960078273399643,3124,2139,256
1995,0.9300512501057868,0.7708535610984714,3002,1952,256
1996,1.5258688963115437,0.4754030552372499,3009,2146,256
1997,0.208846304127151,0.9212398632120884,3073,2036,256
1998,0.436633593784937,0.7190337177005709,3173,1922,256
1999,1.0667413822534388,0.5215703510427898,3105,2169,256
2000,2.0256930790772287,0.924781855473138,3035,1995,256
2001,0.1558153372006473,0.610195455880698,3091,2087,256
2002,0.7881250828501989,0.9834241354038316,3098,2153,256
2003,2.5819892893164,0.963535990425666,3047,1922,256
2004,0.3282432915976667,0.5095346339207012,2963,2015,256
2005,0.4398752015220638,0.7526738217392647,3083,2106,256
2006,0.4572728040207235,0.1205482415241326,3063,2075,256
2007,1.0570988474552767,0.0467668524439314,3025,1927,256
2008,0.8601563066880992,0.4247318161397497,3142,1974,256
2009,0.8489634820952426,0.784765574699494,3079,1932,256
2010,0.5720586147953294,0.655736672000181,2963,2123,256
2011,2.16166754093828,0.4905815408369829,3136,2023,256
2012,5.493761511201754,0.8118644855348252,2992,2087,256
2013,1.5541200960839827,0.4927911564890118,3139,2118,256
2014,0.3970057556494519,0.0272499285312086,3173,1995,256
2015,0.2968173332752972,0.7570538125807336,3140,2006,256
2016,0.1377134606380974,0.0120691873740769,3129,2154,256
2017,0.080262373614145,0.62235843396829,3192,2055,256
2018,0.0311274024571866,0.968600156108094,3046,2088,256
2019,0.3567222584357809,0.2276255951320027,2955,1973,256
2020,0.9652004023812636,0.4154547968663544,3070,2040,256
2021,0.0775211514348799,0.8813887193729121,3162,1958,256
2022,0.0352151008303166,0.5544212446306112,3049,2016,256
2023,0.0644801332613707,0.5108879173537634,3139,2138,256
2024,0.7364154179778862,0.0502851601150056,3067,2021,256
2025,1.391135794451727,0.4221277845833213,3172,2071,256
2026,0.1990999606075778,0.4104522299030566,3012,1988,256
2027,3.3149225139117933,0.1309405094422168,3116,2088,256
2028,1.1695307438903817,0.2102743382025096,2970,2007,256
2029,0.7507119029627165,0.4571728074601021,3076,2005,256
2030,0.153104715984566,0.3718809949437374,3038,1949,256
2031,2.634622698545586,0.579906633287284,2979,1942,256
2032,4.3940588044662965,0.4138832481633896,3117,2005,256
2033,0.8677884899066959,0.2138074280703209,3006,2131,256
2034,0.4332535242999396,0.6893289793555757,3085,1944,256
2035,0.4194511219099171,0.6401169806292543,3146,2131,256
2036,0.4935461466450658,0.3489078123042407,3083,2007,256
2037,1.6440509140116517,0.8523386026864036,2965,2174,256
2038,0.4879431117550707,0.7303625579435586,3105,1973,256
2039,1.3317023632420375,0.8729150927543188,3029,2119,256
2040,1.3658091426322845,0.5726041003428809,2956,2014,256
2041,0.1526726931500606,0.7691520620165782,2965,1942,256
2042,1.304973684373844,0.1186926509397484,3008,2004,256
2043,0.2754325413928163,0.3088835616704406,3093,2130,256
2044,0.1945631510187724,0.9372929202197812,3132,1929,256
2045,1.413783034334386,0.560624161666436,3047,2005,256
2046,0.8615054556530702,0.7990367479090703,2956,2085,256
2047,1.0669995966528985,0.5262321748877102,3180,2008,256
2048,0.337398795674144,0.2686752843428315,2979,2114,256
2049,0.0664199059572186,0.6589321960533082,3199,1953,256
2050,2.680419992286589,0.1399748560628136,3041,2110,256
2051,3.987538900038517,0.5168216792160722,3107,1988,256
2052,1.731877665227779,0.3265914171128716,3066,2023,256
2053,0.1463022768477238,0.6613584560541304,3171,2080,256
2054,0.9444003683393296,0.5443974271851062,2956,1982,256
2055,2.1902055508657403,0.5567296645633341,3111,2149,256
2056,2.342723699156724,0.7571072203308681,3068,2100,256
2057,0.043345077076391,0.7592564991001673,3094,2073,256
2058,0.4669570713440353,0.2685848804133616,3039,2161,256
2059,0.0123620449186236,0.5574384613033487,3112,1989,256
2060,0.595436931462333,0.8160502417523225,2969,2170,256
2061,1.8828221529922176,0.909783055325871,3191,2025,256
2062,2.2346185574487865,0.2220093353514932,3030,2010,256
2063,0.1000001138515505,0.5825427038088462,2959,1994,256
2064,0.1713142118908906,0.3288576605841093,3198,2151,256
2065,0.8308759895603819,0.3304124556922474,3148,2145,256
2066,0.369986428576373,0.551754132538563,3088,2149,256
2067,2.508085104059425,0.4737863700825757,3113,2117,256
2068,0.7762281399507023,0.3189076207320438,3081,2029,256
2069,0.3889996463776466,0.3998369948532103,3111,2158,256
2070,0.0050296270914535,0.6591944418998147,2960,2049,256
2071,5.402282916200474,0.494868557565164,3177,2059,256
2072,0.5037402896063612,0.641141601074624,3141,2153,256
2073,0.0827365674528698,0.5817144149816691,2971,2173,256
2074,0.1896244875962265,0.9680715894848536,3158,1956,256
2075,0.2944485685249032,0.889626633002411,3055,1940,256
2076,2.0837239079919323,0.6123091997310208,3093,2051,256
2077,0.6076677280887116,0.9939962433381284,2984,1934,256
2078,3.1495546767874427,0.6349508065667191,3074,2079,256
2079,1.0319873313349486,0.4512929789213202,3016,2068,256
2080,0.094619017128607,0.0106306670796341,3038,2091,256
2081,0.6337828865385466,0.3573930515454964,3118,2022,256
2082,1.402702735832623,0.0838604742907321,3171,2076,256
2083,1.765158929688537,0.9008122282039362,3124,2120,256
2084,1.3441290633209448,0.2274022998012189,3010,2137,256
2085,0.3379557932935529,0.938435877574137,3090,2020,256
2086,0.7288571987417061,0.2836879281768782,3061,2058,256
2087,0.1817528987093512,0.5539907699559093,3104,1961,256
2088,0.6339344501133996,0.021363922367959,3074,2065,256
2089,0.635164219001449,0.2769236338444175,3182,2028,256
2090,1.237361983265561,0.4198239219635959,3100,1972,256
2091,0.4127663944086389,0.7609032196260879,2960,1927,256
2092,0.0479241907225586,0.5938615132809201,3067,2123,256
2093,1.4666272806080285,0.3565200041555079,3195,1951,256
2094,0.4517907729272463,0.5749519997237741,2959,2060,256
2095,0.4607195961136713,0.5968874339283124,3179,2054,256
2096,0.6559468670505342,0.7491126585998136,3170,2125,256
2097,1.325905752699426,0.699733434481585,2981,2132,256
2098,1.9446794561179568,0.3157172469311657,3051,2032,256
2099,0.1187209272558123,0.8045700642671981,2958,1996,256
2100,0.0213799724422399,0.1730585598649684,2957,2122,256
2101,0.1612870241267988,0.2056575835030122,3039,2064,256
2102,1.135230639107347,0.1973262167641665,3186,2067,256
2103,0.6578330645392024,0.6064921956969961,3146,2121,256
2104,0.8595311557463323,0.9012412170119696,2947,2129,256
2105,0.0965276620785687,0.7760861073266477,3081,1941,256
2106,1.7998261882028077,0.3887439689520897,3174,1969,256
2107,0.1467474122100909,0.956005876851795,2997,1982,256
2108,1.237431304487741,0.6553241615231815,3040,1992,256
2109,1.2560666929023805,0.1857055583515493,3123,2096,256
2110,1.4782879371447113,0.3916978929022396,3047,2077,256
2111,1.1244068317984444,0.0831346152811348,3156,2062,256
2112,1.1803700938746986,0.6467702892645237,3135,2128,256
2113,0.3448066110046038,0.0810505448766951,3170,2084,256
2114,0.7125217889990049,0.2887485329159134,2972,2107,256
2115,1.3892540686961097,0.611159475482878,3137,2113,256
2116,0.6757995531871136,0.2414831059170291,2997,2065,256
2117,0.1309620933797355,0.3626402559059655,2964,1921,256
2118,0.0783192547597114,0.6196634646436249,3023,2155,256
2119,0.4117800224919977,0.0060976668260009,3074,1946,256
2120,0.2690792372613426,0.5686586267433746,3126,2144,256
2121,0.3149822738435549,0.7837696717737915,3103,1944,256
2122,0.9189989814149616,0.4346407990439737,3143,2142,256
2123,0.9440151413717418,0.7118366697709105,3031,1968,256
2124,1.2248904253316344,0.8410717704532709,3082,2129,256
2125,2.4569826988080643,0.990233748924334,3041,1931,256
2126,1.01329058225319,0.1715945279190506,3060,1936,256
2127,0.2646852236757556,0.8708818986030926,3192,2108,256
2128,1.243163378118866,0.8643752371144167,3066,2164,256
2129,0.6774948568163885,0.0407064897996766,3020,2138,256
2130,1.9365150631186248,0.9754461547323088,3082,1988,256
2131,0.1295932450648569,0.6146049457386353,3152,2119,256
2132,2.074046583150888,0.2386134975849529,3014,1988,256
2133,1.6964558239510457,0.5645242217682029,3015,2057,256
2134,0.5306796290476953,0.6791916041498195,3166,2016,256
2135,0.4596156042850526,0.8706810321387712,3074,2128,256
2136,0.5542297342835091,0.5599942766487978,3179,2135,256
2137,0.6663572427676077,0.3000523675699054,3144,2174,256
2138,0.2204448340642837,0.296095623804625,3125,2147,256
2139,0.1469093310675111,0.5943326584031301,3183,2143,256
2140,2.597704374812585,0.818748501404458,2964,2146,256
2141,0.4636662525022921,0.3584828079453076,2969,2122,256
2142,0.0172769413880994,0.0025380402231216,3106,1988,256
2143,1.1058836014521547,0.7470479796904773,3022,2153,256
2144,0.3715454175838395,0.6548827800372471,3096,2107,256
2145,0.7475271718473577,0.0674086957789215,3002,2140,256
2146,0.6982623639443412,0.0987490081172686,3067,2101,256
2147,0.3819896941140457,0.6647710788708395,3062,2130,256
2148,1.4245552039550884,0.3932921623809349,3050,2045,256
2149,0.4634009861421762,0.964933743016972,2946,2094,256
2150,0.0526925316789249,0.112674117164496,3011,2126,256
2151,2.048533725816145,0.9016647357720892,3033,2122,256
2152,0.0543187589660545,0.2424731547267298,2955,2072,256
2153,3.075232487778178,0.8794665447475162,3114,2081,256
2154,0.8230934163586021,0.6932671404293196,3150,1988,256
2155,1.9503140522001217,0.119627662490748,3101,1946,256
2156,0.5228400891255759,0.4273102358518464,3030,2107,256
2157,1.5010467744825828,0.3641452150104476,2986,2019,256
2158,0.8039324099934256,0.8400106127656982,3085,2152,256
2159,0.5146274705477756,0.9701680378141772,3159,2140,256
2160,0.2587244827877676,0.3016729475213707,3155,2102,256
2161,0.6883810578484137,0.6096782750853812,2986,2077,256
2162,0.1696006467551323,0.8474089679422487,3098,2148,256
2163,0.4351229839726545,0.8474614356491014,3029,1986,256
2164,1.4303542238364093,0.2114044501164272,2983,2104,256
2165,0.6389019103517217,0.5765378319790343,3018,2058,256
2166,0.974944280880549,0.4995649627246938,3180,1996,256
2167,0.2346673163743009,0.2021542079503711,3080,1949,256
2168,0.2310412825029069,0.9277033918555256,2959,1930,256
2169,4.750032813039902,0.60260082029046,3113,1931,256
2170,1.9991479515599848,0.6076034290105281,3065,2064,256
2171,0.3085704643780769,0.9880731897789472,3012,2157,256
2172,1.0648681343550568,0.8950725698927725,2974,2061,256
2173,0.2922447255883621,0.9067029456073098,3180,2164,256
2174,0.8060890219774516,0.3910779288890578,3042,2042,256
2175,0.6993895733603872,0.5244924159861457,3138,2079,256
2176,1.4926114578280192,0.2967836493749666,3001,2014,256
2177,0.5795786856318184,0.3068208928307371,3024,2137,256
2178,1.6972548432602612,0.7873497032395272,2990,2111,256
2179,4.341295965724741,0.8224032008382158,3023,1920,256
2180,0.0860121610642409,0.6203489879973677,3184,2077,256
2181,0.2691865875064726,0.0681467454805067,3189,2046,256
2182,1.4354375194110651,0.9798924685111652,2965,2111,256
2183,0.6383213605309733,0.1095521530265268,3164,1944,256
